satellite_time,uid,lat,lon,alt,accu
1453039081000,9054,37.8098,-122.275,0.0,681.0
1453039243000,9054,37.8098,-122.275,0.0,681.0
1453039495000,9054,37.8098,-122.275,0.0,681.0
1453039624000,9054,37.8098,-122.275,0.0,681.0
1453039684000,9054,37.8098,-122.275,0.0,681.0
1453039743000,9054,37.8098,-122.275,0.0,681.0
1453039879000,9054,37.8098,-122.275,0.0,681.0
1453039899000,9054,37.8098,-122.275,0.0,681.0
1453039959000,9054,37.8098,-122.275,0.0,681.0
1453040019000,9054,37.8098,-122.275,0.0,681.0
1453040152000,9054,37.8098,-122.275,0.0,681.0
1453040458000,9054,37.8098,-122.275,0.0,681.0
1453040818000,9054,37.8098,-122.275,0.0,681.0
1453041108000,9054,37.8098,-122.275,0.0,681.0
1453041394000,9054,37.8098,-122.275,0.0,681.0
1453041573000,9054,37.8098,-122.275,0.0,681.0
1453041659000,9054,37.8098,-122.275,0.0,681.0
1453041719000,9054,37.8098,-122.275,0.0,681.0
1453041779000,9054,37.8098,-122.275,0.0,681.0
1453041839000,9054,37.8098,-122.275,0.0,681.0
1453041970000,9054,37.8098,-122.275,0.0,681.0
1453042030000,9054,37.8098,-122.275,0.0,681.0
1453042090000,9054,37.8098,-122.275,0.0,681.0
1453042150000,9054,37.8106,-122.271,0.0,20.234
1453042237000,9054,37.8102,-122.27,20.0,46.0
1453042238000,9054,37.8102,-122.27,28.0,43.0
1453042239000,9054,37.8102,-122.27,19.0,34.0
1453042240000,9054,37.8102,-122.27,5.0,32.0
1453042241000,9054,37.8102,-122.27,-23.0,33.0
1453042242000,9054,37.8102,-122.27,-21.0,35.0
1453042243000,9054,37.8102,-122.27,-12.0,31.0
1453042244000,9054,37.8102,-122.27,-6.0,33.0
1453042245000,9054,37.8102,-122.27,-7.0,34.0
1453042246000,9054,37.8102,-122.27,-7.0,33.0
1453042247000,9054,37.8102,-122.27,-4.0,33.0
1453042248000,9054,37.8102,-122.27,-3.0,32.0
1453042249000,9054,37.8102,-122.27,-19.0,34.0
1453042250000,9054,37.8102,-122.27,-26.0,35.0
1453042305000,9054,37.8098,-122.275,0.0,681.0
1453042365000,9054,37.8098,-122.275,0.0,681.0
1453042633000,9054,37.8098,-122.275,0.0,681.0
1453042991000,9054,37.8098,-122.275,0.0,681.0
1453043281000,9054,37.8098,-122.275,0.0,681.0
1453043644000,9054,37.8098,-122.275,0.0,681.0
1453043758000,9054,37.8097,-122.271,18.0,27.0
1453043759000,9054,37.8097,-122.271,18.0,29.0
1453043760000,9054,37.8097,-122.271,18.0,28.0
1453043761000,9054,37.8097,-122.271,18.0,30.0
1453043762000,9054,37.8097,-122.271,17.0,29.0
1453043763000,9054,37.8097,-122.271,18.0,27.0
1453043764000,9054,37.8097,-122.271,18.0,30.0
1453043765000,9054,37.8097,-122.271,18.0,34.0
1453043822000,9054,37.8098,-122.275,0.0,681.0
1453044002000,9054,37.8098,-122.275,0.0,681.0
1453044101000,9054,37.8101,-122.271,17.0,48.0
1453044102000,9054,37.8101,-122.271,17.0,40.0
1453044103000,9054,37.8101,-122.271,17.0,38.0
1453044104000,9054,37.8101,-122.271,17.0,35.0
1453044105000,9054,37.8101,-122.271,17.0,31.0
1453044106000,9054,37.8101,-122.271,17.0,32.0
1453044107000,9054,37.8101,-122.271,18.0,34.0
1453044108000,9054,37.8101,-122.271,18.0,32.0
1453044109000,9054,37.8101,-122.271,18.0,32.0
1453044110000,9054,37.81,-122.271,18.0,33.0
1453044111000,9054,37.81,-122.271,18.0,33.0
1453044112000,9054,37.81,-122.271,18.0,31.0
1453044113000,9054,37.81,-122.271,18.0,28.0
1453044114000,9054,37.81,-122.271,18.0,29.0
1453044115000,9054,37.81,-122.271,18.0,26.0
1453044116000,9054,37.81,-122.271,18.0,29.0
1453044117000,9054,37.81,-122.271,18.0,27.0
1453044118000,9054,37.81,-122.271,18.0,25.0
1453044119000,9054,37.81,-122.271,18.0,25.0
1453044120000,9054,37.81,-122.271,18.0,24.0
1453044121000,9054,37.81,-122.271,18.0,27.0
1453044122000,9054,37.81,-122.271,18.0,26.0
1453044123000,9054,37.81,-122.271,18.0,28.0
1453044255000,9054,37.8098,-122.275,0.0,681.0
1453044274000,9054,37.81,-122.271,17.0,24.0
1453044275000,9054,37.81,-122.271,17.0,26.0
1453044276000,9054,37.81,-122.271,17.0,23.0
1453044277000,9054,37.81,-122.271,17.0,22.0
1453044278000,9054,37.81,-122.271,17.0,21.0
1453044279000,9054,37.81,-122.271,17.0,23.0
1453044280000,9054,37.81,-122.271,17.0,25.0
1453044281000,9054,37.81,-122.271,17.0,29.0
1453044282000,9054,37.81,-122.271,17.0,32.0
1453044283000,9054,37.81,-122.271,17.0,29.0
1453044284000,9054,37.81,-122.271,17.0,21.0
1453044285000,9054,37.81,-122.271,17.0,22.0
1453044286000,9054,37.81,-122.271,17.0,19.0
1453044287000,9054,37.81,-122.271,17.0,16.0
1453044288000,9054,37.81,-122.271,17.0,15.0
1453044289000,9054,37.81,-122.271,17.0,16.0
1453044290000,9054,37.81,-122.271,17.0,19.0
1453044291000,9054,37.81,-122.271,17.0,17.0
1453044292000,9054,37.81,-122.271,17.0,19.0
1453044293000,9054,37.81,-122.271,17.0,22.0
1453044294000,9054,37.81,-122.271,17.0,24.0
1453044295000,9054,37.81,-122.271,17.0,25.0
1453044296000,9054,37.81,-122.271,17.0,25.0
1453044297000,9054,37.81,-122.271,17.0,24.0
1453044298000,9054,37.81,-122.271,17.0,24.0
1453044299000,9054,37.81,-122.271,17.0,24.0
1453044300000,9054,37.81,-122.271,17.0,19.0
1453044301000,9054,37.81,-122.271,17.0,19.0
1453044302000,9054,37.81,-122.271,17.0,21.0
1453044303000,9054,37.81,-122.271,17.0,19.0
1453044304000,9054,37.81,-122.271,17.0,20.0
1453044305000,9054,37.81,-122.271,17.0,18.0
1453044306000,9054,37.81,-122.271,17.0,19.0
1453044307000,9054,37.81,-122.271,17.0,15.0
1453044308000,9054,37.81,-122.271,17.0,13.0
1453044309000,9054,37.81,-122.271,17.0,12.0
1453044310000,9054,37.81,-122.271,17.0,11.0
1453044311000,9054,37.81,-122.271,17.0,12.0
1453044311000,9054,37.8098,-122.275,0.0,681.0
1453044312000,9054,37.81,-122.271,17.0,12.0
1453044328000,9054,37.81,-122.271,17.0,38.0
1453044329000,9054,37.81,-122.271,17.0,32.0
1453044330000,9054,37.81,-122.271,17.0,26.0
1453044331000,9054,37.81,-122.271,17.0,26.0
1453044332000,9054,37.81,-122.271,16.0,23.0
1453044333000,9054,37.81,-122.271,16.0,21.0
1453044334000,9054,37.81,-122.271,16.0,23.0
1453044335000,9054,37.81,-122.271,16.0,22.0
1453044336000,9054,37.81,-122.271,16.0,12.0
1453044337000,9054,37.81,-122.271,16.0,12.0
1453044338000,9054,37.81,-122.271,16.0,10.0
1453044339000,9054,37.81,-122.271,16.0,10.0
1453044340000,9054,37.81,-122.271,16.0,10.0
1453044341000,9054,37.81,-122.271,16.0,10.0
1453044342000,9054,37.81,-122.271,16.0,9.0
1453044343000,9054,37.81,-122.271,16.0,11.0
1453044344000,9054,37.81,-122.271,16.0,12.0
1453044345000,9054,37.81,-122.271,16.0,12.0
1453044346000,9054,37.81,-122.271,16.0,11.0
1453044347000,9054,37.81,-122.271,16.0,12.0
1453044348000,9054,37.81,-122.271,16.0,12.0
1453044349000,9054,37.81,-122.271,16.0,12.0
1453044350000,9054,37.81,-122.271,16.0,12.0
1453044351000,9054,37.81,-122.271,16.0,11.0
1453044352000,9054,37.81,-122.271,16.0,10.0
1453044353000,9054,37.81,-122.271,16.0,10.0
1453044354000,9054,37.81,-122.271,16.0,9.0
1453044355000,9054,37.81,-122.271,16.0,10.0
1453044356000,9054,37.81,-122.271,16.0,9.0
1453044357000,9054,37.81,-122.271,16.0,9.0
1453044358000,9054,37.81,-122.271,16.0,9.0
1453044359000,9054,37.81,-122.271,16.0,9.0
1453044360000,9054,37.81,-122.271,16.0,10.0
1453044361000,9054,37.81,-122.271,16.0,12.0
1453044362000,9054,37.81,-122.271,16.0,12.0
1453044363000,9054,37.81,-122.271,16.0,12.0
1453044364000,9054,37.81,-122.271,16.0,12.0
1453044365000,9054,37.81,-122.271,16.0,12.0
1453044366000,9054,37.81,-122.271,16.0,16.0
1453044367000,9054,37.81,-122.271,16.0,17.0
1453044368000,9054,37.81,-122.271,16.0,16.0
1453044369000,9054,37.81,-122.271,16.0,17.0
1453044370000,9054,37.81,-122.271,16.0,17.0
1453044371000,9054,37.81,-122.271,16.0,15.0
1453044372000,9054,37.81,-122.271,16.0,14.0
1453044373000,9054,37.81,-122.271,16.0,15.0
1453044374000,9054,37.81,-122.271,16.0,14.0
1453044375000,9054,37.81,-122.271,16.0,15.0
1453044376000,9054,37.81,-122.271,16.0,15.0
1453044377000,9054,37.81,-122.271,16.0,15.0
1453044516000,9054,37.8098,-122.275,0.0,681.0
1453044624000,9054,37.8101,-122.271,17.0,52.0
1453044625000,9054,37.8101,-122.271,17.0,47.0
1453044626000,9054,37.8101,-122.271,17.0,45.0
1453044627000,9054,37.8101,-122.271,17.0,43.0
1453044628000,9054,37.8101,-122.271,17.0,40.0
1453044629000,9054,37.8101,-122.271,17.0,39.0
1453044630000,9054,37.8101,-122.271,17.0,40.0
1453044631000,9054,37.8101,-122.271,17.0,38.0
1453044632000,9054,37.8101,-122.271,17.0,35.0
1453044633000,9054,37.8101,-122.271,17.0,38.0
1453044634000,9054,37.8101,-122.271,17.0,40.0
1453044635000,9054,37.8101,-122.271,17.0,42.0
1453044636000,9054,37.8101,-122.271,17.0,44.0
1453044637000,9054,37.8101,-122.271,17.0,45.0
1453044759000,9054,37.8098,-122.275,0.0,681.0
1453044924000,9054,37.8102,-122.271,-15.0,50.0
1453044925000,9054,37.8102,-122.271,-16.0,47.0
1453044926000,9054,37.8102,-122.271,-15.0,41.0
1453044927000,9054,37.8102,-122.271,-14.0,41.0
1453044928000,9054,37.8102,-122.271,-13.0,42.0
1453044929000,9054,37.8102,-122.271,-13.0,42.0
1453044930000,9054,37.8102,-122.271,-13.0,41.0
1453044931000,9054,37.8101,-122.271,-10.0,38.0
1453044932000,9054,37.8101,-122.271,-10.0,37.0
1453044951000,9054,37.8098,-122.275,0.0,681.0
1453045095000,9054,37.8098,-122.275,0.0,681.0
1453045102000,9054,37.8104,-122.271,-25.0,49.0
1453045103000,9054,37.8104,-122.271,-25.0,39.0
1453045104000,9054,37.8104,-122.271,-26.0,43.0
1453045105000,9054,37.8104,-122.271,-27.0,38.0
1453045106000,9054,37.8104,-122.271,-27.0,35.0
1453045115000,9054,37.8098,-122.275,0.0,681.0
1453045272000,9054,37.8106,-122.271,-35.0,41.0
1453045273000,9054,37.8106,-122.271,-36.0,32.0
1453045274000,9054,37.8106,-122.271,-36.0,27.0
1453045275000,9054,37.8106,-122.271,-37.0,25.0
1453045276000,9054,37.8106,-122.271,-37.0,25.0
1453045277000,9054,37.8106,-122.271,-37.0,22.0
1453045278000,9054,37.8106,-122.271,-38.0,18.0
1453045279000,9054,37.8106,-122.271,-38.0,21.0
1453045280000,9054,37.8106,-122.271,-38.0,21.0
1453045281000,9054,37.8106,-122.271,-38.0,21.0
1453045282000,9054,37.8106,-122.271,-38.0,20.0
1453045283000,9054,37.8106,-122.271,-38.0,19.0
1453045284000,9054,37.8106,-122.271,-38.0,19.0
1453045285000,9054,37.8106,-122.271,-38.0,20.0
1453045286000,9054,37.8106,-122.271,-38.0,19.0
1453045287000,9054,37.8106,-122.271,-38.0,22.0
1453045288000,9054,37.8106,-122.271,-38.0,21.0
1453045289000,9054,37.8106,-122.271,-38.0,22.0
1453045290000,9054,37.8106,-122.271,-38.0,20.0
1453045291000,9054,37.8106,-122.271,-38.0,20.0
1453045292000,9054,37.8106,-122.271,-38.0,22.0
1453045293000,9054,37.8106,-122.271,-37.0,21.0
1453045294000,9054,37.8106,-122.271,-37.0,22.0
1453045305000,9054,37.8098,-122.275,0.0,681.0
1453045522000,9054,37.8107,-122.271,-43.0,31.0
1453045523000,9054,37.8107,-122.271,-43.0,37.0
1453045524000,9054,37.8107,-122.271,-43.0,32.0
1453045525000,9054,37.8107,-122.271,-43.0,27.0
1453045526000,9054,37.8107,-122.271,-43.0,24.0
1453045527000,9054,37.8107,-122.271,-43.0,21.0
1453045528000,9054,37.8107,-122.271,-43.0,18.0
1453045529000,9054,37.8107,-122.271,-43.0,18.0
1453045530000,9054,37.8107,-122.271,-43.0,19.0
1453045531000,9054,37.8107,-122.271,-43.0,16.0
1453045532000,9054,37.8107,-122.271,-43.0,17.0
1453045533000,9054,37.8107,-122.271,-43.0,18.0
1453045534000,9054,37.8107,-122.271,-43.0,20.0
1453045535000,9054,37.8107,-122.271,-43.0,22.0
1453045536000,9054,37.8107,-122.271,-43.0,23.0
1453045537000,9054,37.8107,-122.271,-43.0,24.0
1453045538000,9054,37.8107,-122.271,-44.0,23.0
1453045539000,9054,37.8107,-122.271,-44.0,21.0
1453045540000,9054,37.8107,-122.271,-44.0,21.0
1453045541000,9054,37.8107,-122.271,-44.0,20.0
1453045542000,9054,37.8107,-122.271,-44.0,20.0
1453045543000,9054,37.8107,-122.271,-44.0,20.0
1453045544000,9054,37.8107,-122.271,-44.0,21.0
1453045545000,9054,37.8107,-122.271,-44.0,21.0
1453045546000,9054,37.8107,-122.271,-44.0,22.0
1453045547000,9054,37.8107,-122.271,-44.0,22.0
1453045568000,9054,37.8098,-122.275,0.0,681.0
1453045815000,9054,37.8107,-122.271,-47.0,31.0
1453045816000,9054,37.8108,-122.271,-48.0,26.0
1453045817000,9054,37.8108,-122.271,-48.0,25.0
1453045818000,9054,37.8108,-122.271,-49.0,26.0
1453045819000,9054,37.8108,-122.271,-49.0,30.0
1453045820000,9054,37.8108,-122.271,-50.0,32.0
1453045821000,9054,37.8108,-122.271,-50.0,30.0
1453045822000,9054,37.8108,-122.271,-50.0,30.0
1453045823000,9054,37.8108,-122.271,-51.0,31.0
1453045824000,9054,37.8108,-122.271,-51.0,31.0
1453045825000,9054,37.8108,-122.271,-51.0,33.0
1453045826000,9054,37.8108,-122.271,-50.0,34.0
1453045827000,9054,37.8108,-122.271,-51.0,31.0
1453045828000,9054,37.8108,-122.271,-50.0,27.0
1453045829000,9054,37.8108,-122.271,-50.0,26.0
1453045830000,9054,37.8108,-122.271,-50.0,25.0
1453045831000,9054,37.8108,-122.271,-50.0,24.0
1453045832000,9054,37.8108,-122.271,-50.0,23.0
1453045833000,9054,37.8108,-122.271,-50.0,22.0
1453045834000,9054,37.8108,-122.271,-50.0,20.0
1453045835000,9054,37.8108,-122.271,-50.0,19.0
1453045836000,9054,37.8108,-122.271,-50.0,18.0
1453045837000,9054,37.8108,-122.271,-50.0,18.0
1453045838000,9054,37.8108,-122.271,-50.0,17.0
1453045839000,9054,37.8108,-122.271,-50.0,17.0
1453045849000,9054,37.8098,-122.275,0.0,681.0
1453045899000,9054,37.8098,-122.275,0.0,681.0
1453045907000,9054,37.8108,-122.271,-49.0,48.0
1453045908000,9054,37.8108,-122.271,-50.0,34.0
1453045909000,9054,37.8108,-122.271,-50.0,34.0
1453045910000,9054,37.8108,-122.271,-49.0,28.0
1453045923000,9054,37.8098,-122.275,0.0,681.0
1453045930000,9054,37.8108,-122.271,-50.0,29.0
1453045931000,9054,37.8108,-122.271,-51.0,26.0
1453045932000,9054,37.8108,-122.271,-51.0,23.0
1453045933000,9054,37.8108,-122.271,-51.0,21.0
1453045934000,9054,37.8108,-122.271,-51.0,21.0
1453045935000,9054,37.8108,-122.271,-50.0,20.0
1453045936000,9054,37.8108,-122.271,-50.0,20.0
1453045937000,9054,37.8108,-122.271,-50.0,17.0
1453045938000,9054,37.8108,-122.271,-50.0,17.0
1453045939000,9054,37.8108,-122.271,-50.0,16.0
1453045940000,9054,37.8108,-122.271,-50.0,15.0
1453045941000,9054,37.8108,-122.271,-50.0,17.0
1453045942000,9054,37.8108,-122.271,-50.0,15.0
1453045943000,9054,37.8108,-122.271,-50.0,13.0
1453045944000,9054,37.8108,-122.271,-50.0,14.0
1453045945000,9054,37.8108,-122.271,-50.0,14.0
1453045946000,9054,37.8108,-122.271,-50.0,14.0
1453045947000,9054,37.8108,-122.271,-50.0,13.0
1453045948000,9054,37.8108,-122.271,-50.0,13.0
1453045949000,9054,37.8108,-122.271,-50.0,14.0
1453045950000,9054,37.8108,-122.271,-50.0,15.0
1453045951000,9054,37.8108,-122.271,-50.0,14.0
1453045952000,9054,37.8108,-122.271,-50.0,15.0
1453045953000,9054,37.8108,-122.271,-50.0,15.0
1453045954000,9054,37.8108,-122.271,-50.0,16.0
1453045983000,9054,37.8098,-122.275,0.0,681.0
1453046335000,9054,37.8098,-122.275,0.0,681.0
1453046450000,9054,37.8105,-122.271,-31.0,48.0
1453046451000,9054,37.8105,-122.271,-41.0,35.0
1453046452000,9054,37.8105,-122.271,-44.0,36.0
1453046453000,9054,37.8105,-122.271,-42.0,32.0
1453046454000,9054,37.8105,-122.271,-24.0,30.0
1453046455000,9054,37.8105,-122.271,-23.0,28.0
1453046456000,9054,37.8105,-122.271,-24.0,26.0
1453046457000,9054,37.8105,-122.271,-39.0,26.0
1453046480000,9054,37.8098,-122.275,0.0,681.0
1453046768000,9054,37.8103,-122.271,-34.0,53.0
1453046769000,9054,37.8103,-122.271,-35.0,45.0
1453046770000,9054,37.8106,-122.271,-14.0,45.0
1453046771000,9054,37.8106,-122.271,-27.0,48.0
1453046772000,9054,37.8106,-122.271,-26.0,49.0
1453046773000,9054,37.8106,-122.271,-26.0,51.0
1453046774000,9054,37.8106,-122.271,-26.0,53.0
1453046775000,9054,37.8106,-122.271,-26.0,55.0
1453046776000,9054,37.8106,-122.271,-25.0,58.0
1453046777000,9054,37.8107,-122.271,-26.0,62.0
1453046778000,9054,37.8106,-122.271,-24.0,59.0
1453046779000,9054,37.8106,-122.271,-31.0,60.0
1453046780000,9054,37.8106,-122.271,-29.0,62.0
1453046781000,9054,37.8106,-122.271,-26.0,61.0
1453046782000,9054,37.8106,-122.271,-26.0,69.0
1453046783000,9054,37.8107,-122.271,-26.0,76.0
1453046902000,9054,37.8098,-122.275,0.0,681.0
1453047130000,9054,37.8098,-122.275,0.0,681.0
1453047373000,9054,37.8098,-122.275,0.0,681.0
1453047816000,9054,37.8098,-122.275,0.0,681.0
1453047987000,9054,37.8098,-122.275,0.0,681.0
1453048144000,9054,37.8098,-122.275,0.0,681.0
1453048338000,9054,37.8098,-122.275,0.0,681.0
1453048593000,9054,37.8098,-122.275,0.0,681.0
1453049025000,9054,37.8098,-122.275,0.0,681.0
1453049291000,9054,37.8098,-122.275,0.0,681.0
1453049488000,9054,37.8098,-122.275,0.0,681.0
1453049609000,9054,37.8098,-122.275,0.0,681.0
1453049750000,9054,37.8098,-122.275,0.0,681.0
1453050106000,9054,37.8098,-122.275,0.0,681.0
1453050309000,9054,37.8098,-122.275,0.0,681.0
1453050421000,9054,37.8099,-122.272,117.0,44.0
1453050422000,9054,37.8099,-122.272,129.0,38.0
1453050423000,9054,37.8099,-122.272,136.0,33.0
1453050424000,9054,37.8098,-122.272,175.0,33.0
1453050425000,9054,37.8099,-122.272,156.0,28.0
1453050426000,9054,37.8099,-122.272,138.0,27.0
1453050427000,9054,37.8099,-122.272,139.0,27.0
1453050428000,9054,37.8099,-122.272,137.0,27.0
1453050429000,9054,37.81,-122.272,135.0,27.0
1453050430000,9054,37.81,-122.272,138.0,28.0
1453050439000,9054,37.8098,-122.275,0.0,681.0
1453050500000,9054,37.8098,-122.275,0.0,681.0
1453050560000,9054,37.8098,-122.275,0.0,681.0
1453050621000,9054,37.8098,-122.275,0.0,681.0
1453050682000,9054,37.8098,-122.275,0.0,681.0
1453050743000,9054,37.8098,-122.275,0.0,681.0
1453050803000,9054,37.8098,-122.275,0.0,681.0
1453050863000,9054,37.8098,-122.275,0.0,681.0
1453050923000,9054,37.8098,-122.275,0.0,681.0
1453050972000,9054,37.8101,-122.271,-137.0,47.0
1453050977000,9054,37.8101,-122.271,-137.0,47.0
1453050982000,9054,37.8101,-122.271,-137.0,47.0
1453050987000,9054,37.8101,-122.271,-137.0,47.0
1453051273000,9054,37.8098,-122.275,0.0,681.0
1453051538000,9054,37.8101,-122.271,-130.0,59.0
1453051539000,9054,37.8101,-122.271,-130.0,56.0
1453051540000,9054,37.8101,-122.271,-130.0,60.0
1453051541000,9054,37.8101,-122.271,-129.0,48.0
1453051542000,9054,37.8101,-122.271,-129.0,48.0
1453051562000,9054,37.8098,-122.275,0.0,681.0
1453051845000,9054,37.8122,-122.27,196.0,56.0
1453051846000,9054,37.8118,-122.27,152.0,51.0
1453051847000,9054,37.8118,-122.27,126.0,54.0
1453051848000,9054,37.8118,-122.27,109.0,62.0
1453051849000,9054,37.8116,-122.27,90.0,65.0
1453051850000,9054,37.8117,-122.27,103.0,71.0
1453051851000,9054,37.8117,-122.27,105.0,81.0
1453051861000,9054,37.8098,-122.275,0.0,681.0
1453052142000,9054,37.8086,-122.271,-52.0,67.0
1453052143000,9054,37.8086,-122.271,-52.0,64.0
1453052152000,9054,37.8098,-122.275,0.0,681.0
1453052403000,9054,37.8098,-122.275,0.0,681.0
1453052482000,9054,37.8104,-122.271,-34.0,64.0
1453052483000,9054,37.8104,-122.271,-33.0,67.0
1453052484000,9054,37.8104,-122.271,-38.0,65.0
1453052485000,9054,37.8104,-122.271,-39.0,66.0
1453052634000,9054,37.8098,-122.275,0.0,681.0
1453052750000,9054,37.8101,-122.271,-87.0,56.0
1453052751000,9054,37.8101,-122.271,-85.0,51.0
1453052752000,9054,37.8101,-122.271,-83.0,34.0
1453052753000,9054,37.8097,-122.271,-91.0,22.0
1453052754000,9054,37.8097,-122.271,-90.0,12.0
1453052755000,9054,37.8097,-122.271,-80.0,11.0
1453052892000,9054,37.8098,-122.275,0.0,681.0
1453053018000,9054,37.8109,-122.27,49.0,33.0
1453053019000,9054,37.8109,-122.27,42.0,26.0
1453053020000,9054,37.8109,-122.271,31.0,23.0
1453053021000,9054,37.8109,-122.271,19.0,21.0
1453053022000,9054,37.8109,-122.271,18.0,18.0
1453053023000,9054,37.811,-122.27,10.0,17.0
1453053024000,9054,37.811,-122.27,6.0,18.0
1453053025000,9054,37.811,-122.27,2.0,17.0
1453053026000,9054,37.811,-122.27,2.0,15.0
1453053027000,9054,37.811,-122.27,2.0,13.0
1453053028000,9054,37.811,-122.27,2.0,13.0
1453053029000,9054,37.811,-122.27,3.0,11.0
1453053030000,9054,37.811,-122.27,6.0,9.0
1453053031000,9054,37.811,-122.271,7.0,9.0
1453053032000,9054,37.811,-122.271,5.0,9.0
1453053033000,9054,37.811,-122.271,7.0,9.0
1453053034000,9054,37.8109,-122.27,8.0,5.0
1453053035000,9054,37.8109,-122.27,8.0,4.0
1453053036000,9054,37.8109,-122.27,8.0,4.0
1453053053000,9054,37.8098,-122.275,0.0,681.0
1453053330000,9054,37.813,-122.26899999999999,-22.0,15.0
1453053331000,9054,37.8131,-122.26899999999999,-27.0,12.0
1453053332000,9054,37.8132,-122.26899999999999,-22.0,8.0
1453053333000,9054,37.8134,-122.26899999999999,-24.0,7.0
1453053334000,9054,37.8135,-122.26899999999999,-28.0,7.0
1453053335000,9054,37.8136,-122.26899999999999,-26.0,7.0
1453053336000,9054,37.8138,-122.26799999999999,-25.0,7.0
1453053337000,9054,37.8139,-122.26799999999999,-26.0,8.0
1453053338000,9054,37.814,-122.26799999999999,-26.0,5.0
1453053339000,9054,37.8142,-122.26799999999999,-28.0,4.0
1453053340000,9054,37.8143,-122.26799999999999,-28.0,4.0
1453053467000,9054,37.8101,-122.275,0.0,681.0
1453053622000,9054,37.8275,-122.259,16.0,14.0
1453053623000,9054,37.8275,-122.259,14.0,10.0
1453053624000,9054,37.8275,-122.259,15.0,7.0
1453053625000,9054,37.8275,-122.259,14.0,5.0
1453053626000,9054,37.8275,-122.259,12.0,5.0
1453053627000,9054,37.8275,-122.259,13.0,4.0
1453053648000,9054,37.8101,-122.275,0.0,681.0
1453053925000,9054,37.8271,-122.259,5.0,14.0
1453053926000,9054,37.8271,-122.259,3.0,11.0
1453053927000,9054,37.8271,-122.259,-4.0,11.0
1453053928000,9054,37.8271,-122.259,4.0,9.0
1453053929000,9054,37.827,-122.259,5.0,8.0
1453053930000,9054,37.827,-122.259,7.0,7.0
1453053931000,9054,37.827,-122.259,7.0,7.0
1453053932000,9054,37.827,-122.259,7.0,7.0
1453053933000,9054,37.827,-122.259,5.0,7.0
1453053934000,9054,37.827,-122.259,5.0,5.0
1453053935000,9054,37.827,-122.259,4.0,6.0
1453053936000,9054,37.827,-122.259,2.0,5.0
1453053937000,9054,37.827,-122.259,2.0,5.0
1453053938000,9054,37.827,-122.259,1.0,5.0
1453054141000,9054,37.8101,-122.275,0.0,681.0
1453054239000,9054,37.827,-122.259,-1.0,19.0
1453054240000,9054,37.827,-122.259,-1.0,15.0
1453054241000,9054,37.827,-122.259,-1.0,12.0
1453054242000,9054,37.827,-122.259,0.0,8.0
1453054243000,9054,37.827,-122.259,-1.0,6.0
1453054244000,9054,37.827,-122.259,0.0,6.0
