satellite_time,uid,lat,lon,alt,accu
1513226128000,8607,44.95579153,-93.15698448,269.0,5.0
1513226129000,8607,44.95579064,-93.15704983,269.0,5.0
1513226130000,8607,44.95579067,-93.15712022,270.0,5.0
1513226423000,8607,44.95366956,-93.15642224,237.0,6.0
1513226424000,8607,44.95366588,-93.15639023,239.0,4.0
1513226425000,8607,44.95366356,-93.15638505,245.0,3.0
1513226843000,8607,44.95314157,-93.15436929,257.0,23.0
1513226843000,8607,44.95314157,-93.15436929,257.0,23.0
1513226843000,8607,44.95314157,-93.15436929,257.0,23.0
1513226843000,8607,44.95314157,-93.15436929,257.0,23.0
1513226844000,8607,44.95315127,-93.15439367,257.0,20.0
1513226844000,8607,44.95315127,-93.15439367,257.0,20.0
1513226844000,8607,44.95315127,-93.15439367,257.0,20.0
1513226844000,8607,44.95315127,-93.15439367,257.0,20.0
1513226845000,8607,44.95317382,-93.15452563,254.0,19.0
1513226845000,8607,44.95317382,-93.15452563,254.0,19.0
1513226845000,8607,44.95317382,-93.15452563,254.0,19.0
1513226845000,8607,44.95317382,-93.15452563,254.0,19.0
1513226846000,8607,44.95317352,-93.15454744,254.0,18.0
1513226846000,8607,44.95317352,-93.15454744,254.0,18.0
1513226846000,8607,44.95317352,-93.15454744,254.0,18.0
1513226846000,8607,44.95317352,-93.15454744,254.0,18.0
1513226847000,8607,44.95314351,-93.15470044,249.0,15.0
1513226847000,8607,44.95314351,-93.15470044,249.0,15.0
1513226847000,8607,44.95314351,-93.15470044,249.0,15.0
1513226847000,8607,44.95314351,-93.15470044,249.0,15.0
1513226848000,8607,44.95313576,-93.15474474,249.0,13.0
1513226848000,8607,44.95313576,-93.15474474,249.0,13.0
1513226848000,8607,44.95313576,-93.15474474,249.0,13.0
1513226848000,8607,44.95313576,-93.15474474,249.0,13.0
1513226849000,8607,44.95312981,-93.15477573,249.0,11.0
1513226849000,8607,44.95312981,-93.15477573,249.0,11.0
1513226849000,8607,44.95312981,-93.15477573,249.0,11.0
1513226849000,8607,44.95312981,-93.15477573,249.0,11.0
1513226850000,8607,44.95312616,-93.15478348,248.0,10.0
1513226850000,8607,44.95312616,-93.15478348,248.0,10.0
1513226850000,8607,44.95312616,-93.15478348,248.0,10.0
1513226850000,8607,44.95312616,-93.15478348,248.0,10.0
1513226851000,8607,44.95313309,-93.15479599999999,249.0,10.0
1513226851000,8607,44.95313309,-93.15479599999999,249.0,10.0
1513226851000,8607,44.95313309,-93.15479599999999,249.0,10.0
1513226851000,8607,44.95313309,-93.15479599999999,249.0,10.0
1513226852000,8607,44.9531365,-93.15480556,250.0,9.0
1513226852000,8607,44.9531365,-93.15480556,250.0,9.0
1513226852000,8607,44.9531365,-93.15480556,250.0,9.0
1513226852000,8607,44.9531365,-93.15480556,250.0,9.0
1513226853000,8607,44.95313821,-93.15481987,251.0,8.0
1513226853000,8607,44.95313821,-93.15481987,251.0,8.0
1513226853000,8607,44.95313821,-93.15481987,251.0,8.0
1513226853000,8607,44.95313821,-93.15481987,251.0,8.0
1513226854000,8607,44.95314172,-93.15483169,247.0,8.0
1513226854000,8607,44.95314172,-93.15483169,247.0,8.0
1513226854000,8607,44.95314172,-93.15483169,247.0,8.0
1513226854000,8607,44.95314172,-93.15483169,247.0,8.0
1513226855000,8607,44.95314026,-93.15483504,247.0,9.0
1513226855000,8607,44.95314026,-93.15483504,247.0,9.0
1513226855000,8607,44.95314026,-93.15483504,247.0,9.0
1513226855000,8607,44.95314026,-93.15483504,247.0,9.0
1513226856000,8607,44.95313744,-93.1548433,248.0,8.0
1513226856000,8607,44.95313744,-93.1548433,248.0,8.0
1513226856000,8607,44.95313744,-93.1548433,248.0,8.0
1513226856000,8607,44.95313744,-93.1548433,248.0,8.0
1513226857000,8607,44.95314303,-93.15483429,247.0,7.0
1513226857000,8607,44.95314303,-93.15483429,247.0,7.0
1513226857000,8607,44.95314303,-93.15483429,247.0,7.0
1513226857000,8607,44.95314303,-93.15483429,247.0,7.0
1513226858000,8607,44.95314248,-93.15483577,247.0,7.0
1513226858000,8607,44.95314248,-93.15483577,247.0,7.0
1513226858000,8607,44.95314248,-93.15483577,247.0,7.0
1513226858000,8607,44.95314248,-93.15483577,247.0,7.0
1513226859000,8607,44.95314355,-93.15483502,247.0,7.0
1513226859000,8607,44.95314355,-93.15483502,247.0,7.0
1513226859000,8607,44.95314355,-93.15483502,247.0,7.0
1513226859000,8607,44.95314355,-93.15483502,247.0,7.0
1513226860000,8607,44.953143,-93.1548387,246.0,7.0
1513226860000,8607,44.953143,-93.1548387,246.0,7.0
1513226860000,8607,44.953143,-93.1548387,246.0,7.0
1513226860000,8607,44.953143,-93.1548387,246.0,7.0
1513226861000,8607,44.95314271,-93.15484293,247.0,8.0
1513226861000,8607,44.95314271,-93.15484293,247.0,8.0
1513226861000,8607,44.95314271,-93.15484293,247.0,8.0
1513226861000,8607,44.95314271,-93.15484293,247.0,8.0
1513226862000,8607,44.95314244,-93.15484529,247.0,8.0
1513226862000,8607,44.95314244,-93.15484529,247.0,8.0
1513226862000,8607,44.95314244,-93.15484529,247.0,8.0
1513226862000,8607,44.95314244,-93.15484529,247.0,8.0
1513226863000,8607,44.95314321,-93.15484759,247.0,7.0
1513226863000,8607,44.95314321,-93.15484759,247.0,7.0
1513226863000,8607,44.95314321,-93.15484759,247.0,7.0
1513226863000,8607,44.95314321,-93.15484759,247.0,7.0
1513226864000,8607,44.953144099999996,-93.1548477,247.0,7.0
1513226864000,8607,44.953144099999996,-93.1548477,247.0,7.0
1513226864000,8607,44.953144099999996,-93.1548477,247.0,7.0
1513226864000,8607,44.953144099999996,-93.1548477,247.0,7.0
1513226865000,8607,44.95314597,-93.15485062,247.0,7.0
1513226865000,8607,44.95314597,-93.15485062,247.0,7.0
1513226865000,8607,44.95314597,-93.15485062,247.0,7.0
1513226865000,8607,44.95314597,-93.15485062,247.0,7.0
1513226866000,8607,44.9531477,-93.15485199,247.0,7.0
1513226866000,8607,44.9531477,-93.15485199,247.0,7.0
1513226866000,8607,44.9531477,-93.15485199,247.0,7.0
1513226866000,8607,44.9531477,-93.15485199,247.0,7.0
1513226867000,8607,44.95314776,-93.15485281,247.0,8.0
1513226867000,8607,44.95314776,-93.15485281,247.0,8.0
1513226867000,8607,44.95314776,-93.15485281,247.0,8.0
1513226867000,8607,44.95314776,-93.15485281,247.0,8.0
1513226868000,8607,44.95314751,-93.15485297,247.0,8.0
1513226868000,8607,44.95314751,-93.15485297,247.0,8.0
1513226868000,8607,44.95314751,-93.15485297,247.0,8.0
1513226868000,8607,44.95314751,-93.15485297,247.0,8.0
1513226869000,8607,44.95314704,-93.15485373,247.0,8.0
1513226869000,8607,44.95314704,-93.15485373,247.0,8.0
1513226869000,8607,44.95314704,-93.15485373,247.0,8.0
1513226869000,8607,44.95314704,-93.15485373,247.0,8.0
1513226870000,8607,44.95314671,-93.15485432,247.0,9.0
1513226870000,8607,44.95314671,-93.15485432,247.0,9.0
1513226870000,8607,44.95314671,-93.15485432,247.0,9.0
1513226870000,8607,44.95314671,-93.15485432,247.0,9.0
1513226871000,8607,44.95314649,-93.15485477,247.0,9.0
1513226871000,8607,44.95314649,-93.15485477,247.0,9.0
1513226871000,8607,44.95314649,-93.15485477,247.0,9.0
1513226871000,8607,44.95314649,-93.15485477,247.0,9.0
1513226872000,8607,44.95314605,-93.15485516,247.0,10.0
1513226872000,8607,44.95314605,-93.15485516,247.0,10.0
1513226872000,8607,44.95314605,-93.15485516,247.0,10.0
1513226872000,8607,44.95314605,-93.15485516,247.0,10.0
1513226873000,8607,44.95314637,-93.15485496,247.0,11.0
1513226873000,8607,44.95314637,-93.15485496,247.0,11.0
1513226873000,8607,44.95314637,-93.15485496,247.0,11.0
1513226873000,8607,44.95314637,-93.15485496,247.0,11.0
1513226874000,8607,44.95314622,-93.15485468,247.0,11.0
1513226874000,8607,44.95314622,-93.15485468,247.0,11.0
1513226874000,8607,44.95314622,-93.15485468,247.0,11.0
1513226874000,8607,44.95314622,-93.15485468,247.0,11.0
1513226875000,8607,44.95314615,-93.1548547,247.0,13.0
1513226875000,8607,44.95314615,-93.1548547,247.0,13.0
1513226875000,8607,44.95314615,-93.1548547,247.0,13.0
1513226875000,8607,44.95314615,-93.1548547,247.0,13.0
1513226876000,8607,44.95314601,-93.15485472,247.0,15.0
1513226876000,8607,44.95314601,-93.15485472,247.0,15.0
1513226876000,8607,44.95314601,-93.15485472,247.0,15.0
1513226876000,8607,44.95314601,-93.15485472,247.0,15.0
1513226877000,8607,44.95314607,-93.15485444,247.0,16.0
1513226877000,8607,44.95314607,-93.15485444,247.0,16.0
1513226877000,8607,44.95314607,-93.15485444,247.0,16.0
1513226877000,8607,44.95314607,-93.15485444,247.0,16.0
1513226878000,8607,44.95314594,-93.15485428,247.0,16.0
1513226878000,8607,44.95314594,-93.15485428,247.0,16.0
1513226878000,8607,44.95314594,-93.15485428,247.0,16.0
1513226878000,8607,44.95314594,-93.15485428,247.0,16.0
1513228393000,8607,44.95578743,-93.1569869,265.0,7.0
1513228393000,8607,44.95578743,-93.1569869,265.0,7.0
1513228395000,8607,44.95569683,-93.15703979999999,260.0,4.0
1513228395000,8607,44.95569683,-93.15703979999999,260.0,4.0
1513228396000,8607,44.95567117,-93.15703884,259.0,3.0
1513228396000,8607,44.95567117,-93.15703884,259.0,3.0
1513228903000,8607,44.95568233,-93.1566547,260.0,10.0
1513228904000,8607,44.9556876,-93.15667375,262.0,8.0
1513228905000,8607,44.95569251,-93.15667622,262.0,6.0
1513228906000,8607,44.95569258,-93.15666869,261.0,5.0
1513228907000,8607,44.95570025,-93.15667979999999,262.0,5.0
1513228908000,8607,44.95569613,-93.15667524,264.0,4.0
1513229198000,8607,44.95579793,-93.15162151,262.0,13.0
1513229199000,8607,44.95580006,-93.15166902,265.0,10.0
1513229200000,8607,44.95579596,-93.15166202,265.0,11.0
1513229201000,8607,44.95579068,-93.15169443,268.0,7.0
1513229202000,8607,44.95578974,-93.151687,269.0,7.0
1513229203000,8607,44.95578446,-93.15168287,268.0,6.0
1513229204000,8607,44.95578458,-93.15166627,270.0,6.0
1513229205000,8607,44.95578283,-93.15165732,271.0,6.0
1513229206000,8607,44.95578097,-93.15164851,272.0,7.0
1513229207000,8607,44.95578846,-93.15162246,272.0,6.0
1513229208000,8607,44.95579123,-93.15160491,271.0,5.0
1513229209000,8607,44.95579041,-93.15158815,268.0,5.0
1513229210000,8607,44.95579061,-93.15157028,268.0,5.0
1513229491000,8607,44.95593065,-93.14704604,268.0,8.0
1513229492000,8607,44.95592154,-93.14703532,267.0,7.0
1513229493000,8607,44.95592663,-93.14703471,264.0,5.0
1513229494000,8607,44.95592409,-93.14703311,263.0,4.0
1513229495000,8607,44.95591502,-93.14702154,260.0,4.0
1513229782000,8607,44.95578525,-93.14218186,266.0,8.0
1513229784000,8607,44.95587407,-93.14191039,247.0,10.0
1513229785000,8607,44.95586557,-93.14190194,245.0,9.0
1513229786000,8607,44.95585632,-93.14189889,246.0,7.0
1513229787000,8607,44.95585133,-93.14189688,248.0,6.0
1513229788000,8607,44.955847,-93.14189459,249.0,5.0
1513229789000,8607,44.95584234,-93.14189133,252.0,4.0
1513230110000,8607,44.95588486,-93.13652929999999,256.0,6.0
1513230111000,8607,44.95588141,-93.13651415,252.0,5.0
1513230112000,8607,44.95587716,-93.13650013,252.0,5.0
1513230113000,8607,44.95587358,-93.13648409999999,252.0,4.0
1513230420000,8607,44.95761247,-93.13399264,266.0,7.0
1513230421000,8607,44.95763029,-93.13397581,259.0,4.0
1513230422000,8607,44.95765121,-93.13396517,254.0,4.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513230999000,8607,44.96088308,-93.13428495,332.0,22.0
1513231000000,8607,44.96088149,-93.13419967,319.0,16.0
1513231000000,8607,44.96088149,-93.13419967,319.0,16.0
1513231000000,8607,44.96088149,-93.13419967,319.0,16.0
1513231000000,8607,44.96088149,-93.13419967,319.0,16.0
1513231000000,8607,44.96088149,-93.13419967,319.0,16.0
1513231000000,8607,44.96088149,-93.13419967,319.0,16.0
1513231000000,8607,44.96088149,-93.13419967,319.0,16.0
1513231000000,8607,44.96088149,-93.13419967,319.0,16.0
1513231000000,8607,44.96088149,-93.13419967,319.0,16.0
1513231000000,8607,44.96088149,-93.13419967,319.0,16.0
1513231000000,8607,44.96088149,-93.13419967,319.0,16.0
1513231000000,8607,44.96088149,-93.13419967,319.0,16.0
1513231000000,8607,44.96088149,-93.13419967,319.0,16.0
1513231000000,8607,44.96088149,-93.13419967,319.0,16.0
1513231000000,8607,44.96088149,-93.13419967,319.0,16.0
1513231000000,8607,44.96088149,-93.13419967,319.0,16.0
1513231000000,8607,44.96088149,-93.13419967,319.0,16.0
1513231000000,8607,44.96088149,-93.13419967,319.0,16.0
1513231000000,8607,44.96088149,-93.13419967,319.0,16.0
1513231000000,8607,44.96088149,-93.13419967,319.0,16.0
1513231000000,8607,44.96088149,-93.13419967,319.0,16.0
1513231000000,8607,44.96088149,-93.13419967,319.0,16.0
1513231000000,8607,44.96088149,-93.13419967,319.0,16.0
1513231000000,8607,44.96088149,-93.13419967,319.0,16.0
1513231000000,8607,44.96088149,-93.13419967,319.0,16.0
1513231000000,8607,44.96088149,-93.13419967,319.0,16.0
1513231000000,8607,44.96088149,-93.13419967,319.0,16.0
1513231000000,8607,44.96088149,-93.13419967,319.0,16.0
1513231000000,8607,44.96088149,-93.13419967,319.0,16.0
1513231000000,8607,44.96088149,-93.13419967,319.0,16.0
1513231000000,8607,44.96088149,-93.13419967,319.0,16.0
1513231000000,8607,44.96088149,-93.13419967,319.0,16.0
1513231000000,8607,44.96088149,-93.13419967,319.0,16.0
1513231000000,8607,44.96088149,-93.13419967,319.0,16.0
1513231000000,8607,44.96088149,-93.13419967,319.0,16.0
1513231000000,8607,44.96088149,-93.13419967,319.0,16.0
1513231000000,8607,44.96088149,-93.13419967,319.0,16.0
1513231000000,8607,44.96088149,-93.13419967,319.0,16.0
1513231000000,8607,44.96088149,-93.13419967,319.0,16.0
1513231000000,8607,44.96088149,-93.13419967,319.0,16.0
1513231000000,8607,44.96088149,-93.13419967,319.0,16.0
1513231000000,8607,44.96088149,-93.13419967,319.0,16.0
1513231000000,8607,44.96088149,-93.13419967,319.0,16.0
1513231000000,8607,44.96088149,-93.13419967,319.0,16.0
1513231000000,8607,44.96088149,-93.13419967,319.0,16.0
1513231000000,8607,44.96088149,-93.13419967,319.0,16.0
1513231000000,8607,44.96088149,-93.13419967,319.0,16.0
1513231000000,8607,44.96088149,-93.13419967,319.0,16.0
1513231000000,8607,44.96088149,-93.13419967,319.0,16.0
1513231000000,8607,44.96088149,-93.13419967,319.0,16.0
1513231000000,8607,44.96088149,-93.13419967,319.0,16.0
