satellite_time,uid,lat,lon,alt,accu
1481409662000,8043,37.7534,-122.431,0.0,20.444000000000003
1481409962000,8043,37.7534,-122.431,0.0,20.419
1481410263000,8043,37.7534,-122.431,0.0,20.408
1481410600000,8043,37.7534,-122.431,0.0,50.0
1481410875000,8043,37.7534,-122.431,0.0,50.0
1481410877000,8043,37.7535,-122.431,48.0,9.0
1481410882000,8043,37.7535,-122.431,48.0,9.0
1481410887000,8043,37.7535,-122.431,48.0,9.0
1481411504000,8043,37.7534,-122.431,0.0,20.475
1481411804000,8043,37.7534,-122.431,0.0,50.0
1481412104000,8043,37.7534,-122.431,0.0,50.0
1481412405000,8043,37.7534,-122.431,0.0,20.409000000000002
1481412571000,8043,37.7534,-122.431,0.0,23.0
1481412591000,8043,37.7534,-122.431,0.0,20.488000000000003
1481413192000,8043,37.7534,-122.431,0.0,19.574
1481413492000,8043,37.7534,-122.431,0.0,19.509
1481414402000,8043,37.7534,-122.431,0.0,19.582
1481415003000,8043,37.7534,-122.431,0.0,19.51
1481415603000,8043,37.7534,-122.431,0.0,19.573
1481415904000,8043,37.7534,-122.431,0.0,19.551
1481416204000,8043,37.7534,-122.431,0.0,19.482
1481416504000,8043,37.7534,-122.431,0.0,19.447
1481417104000,8043,37.7534,-122.431,0.0,19.507
1481417705000,8043,37.7534,-122.431,0.0,19.594
1481418005000,8043,37.7534,-122.431,0.0,19.589000000000002
1481418305000,8043,37.7534,-122.431,0.0,19.616
1481418606000,8043,37.7534,-122.431,0.0,19.548
1481418911000,8043,37.7533,-122.431,0.0,20.208
1481418919000,8043,37.7536,-122.431,57.0,10.0
1481418920000,8043,37.7535,-122.431,57.0,5.0
1481418921000,8043,37.7535,-122.431,66.0,6.0
1481418922000,8043,37.7535,-122.431,55.0,5.0
1481418923000,8043,37.7534,-122.431,60.0,5.0
1481418924000,8043,37.7534,-122.431,58.0,5.0
1481418925000,8043,37.7534,-122.431,55.0,5.0
1481418926000,8043,37.7534,-122.431,54.0,5.0
1481418927000,8043,37.7534,-122.431,54.0,5.0
1481418928000,8043,37.7534,-122.431,54.0,4.0
1481418929000,8043,37.7534,-122.431,54.0,4.0
1481418930000,8043,37.7534,-122.431,54.0,5.0
1481418931000,8043,37.7534,-122.431,55.0,5.0
1481418932000,8043,37.7534,-122.431,57.0,5.0
1481418933000,8043,37.7534,-122.431,57.0,5.0
1481418934000,8043,37.7534,-122.431,57.0,5.0
1481418935000,8043,37.7534,-122.431,58.0,5.0
1481418936000,8043,37.7534,-122.431,58.0,6.0
1481418937000,8043,37.7534,-122.431,58.0,5.0
1481418938000,8043,37.7534,-122.431,58.0,4.0
1481418939000,8043,37.7534,-122.431,58.0,4.0
1481418940000,8043,37.7534,-122.431,58.0,4.0
1481418941000,8043,37.7534,-122.431,60.0,4.0
1481418942000,8043,37.7534,-122.431,60.0,3.0
1481418943000,8043,37.7534,-122.431,61.0,3.0
1481418944000,8043,37.7534,-122.431,60.0,3.0
1481418945000,8043,37.7534,-122.431,61.0,3.0
1481418946000,8043,37.7534,-122.431,61.0,3.0
1481418969000,8043,37.7533,-122.431,0.0,19.86
1481418975000,8043,37.7534,-122.431,61.0,16.0
1481418976000,8043,37.7534,-122.431,61.0,8.0
1481418977000,8043,37.7534,-122.431,60.0,6.0
1481418978000,8043,37.7534,-122.431,60.0,4.0
1481418979000,8043,37.7534,-122.431,59.0,4.0
1481418980000,8043,37.7534,-122.431,60.0,4.0
1481418981000,8043,37.7534,-122.431,59.0,4.0
1481418982000,8043,37.7534,-122.431,59.0,4.0
1481418983000,8043,37.7534,-122.431,59.0,3.0
1481418984000,8043,37.7534,-122.431,59.0,3.0
1481418985000,8043,37.7534,-122.431,59.0,3.0
1481418986000,8043,37.7534,-122.431,59.0,3.0
1481418987000,8043,37.7534,-122.431,59.0,3.0
1481418988000,8043,37.7534,-122.431,59.0,3.0
1481418989000,8043,37.7534,-122.431,59.0,3.0
1481418990000,8043,37.7534,-122.431,59.0,3.0
1481418991000,8043,37.7534,-122.431,59.0,3.0
1481418992000,8043,37.7534,-122.431,59.0,3.0
1481418993000,8043,37.7534,-122.431,59.0,4.0
1481418994000,8043,37.7534,-122.431,59.0,4.0
1481418995000,8043,37.7534,-122.431,59.0,4.0
1481418996000,8043,37.7534,-122.431,59.0,5.0
1481418997000,8043,37.7534,-122.431,59.0,4.0
1481418998000,8043,37.7534,-122.431,59.0,4.0
1481418999000,8043,37.7534,-122.431,59.0,4.0
1481419000000,8043,37.7534,-122.431,59.0,4.0
1481419001000,8043,37.7534,-122.431,59.0,4.0
1481419002000,8043,37.7534,-122.431,59.0,4.0
1481419003000,8043,37.7534,-122.431,59.0,4.0
1481419004000,8043,37.7534,-122.431,59.0,4.0
1481419005000,8043,37.7534,-122.431,59.0,4.0
1481419006000,8043,37.7534,-122.431,59.0,5.0
1481419007000,8043,37.7534,-122.431,59.0,5.0
1481419008000,8043,37.7534,-122.431,59.0,5.0
1481419009000,8043,37.7534,-122.431,59.0,5.0
1481419010000,8043,37.7534,-122.431,59.0,5.0
1481419011000,8043,37.7534,-122.431,59.0,5.0
1481419012000,8043,37.7534,-122.431,58.0,5.0
1481419013000,8043,37.7534,-122.431,58.0,5.0
1481419014000,8043,37.7534,-122.431,58.0,6.0
1481419015000,8043,37.7534,-122.431,58.0,6.0
1481419016000,8043,37.7534,-122.431,58.0,6.0
1481419017000,8043,37.7534,-122.431,58.0,5.0
1481419018000,8043,37.7534,-122.431,58.0,5.0
1481419019000,8043,37.7534,-122.431,58.0,5.0
1481419020000,8043,37.7534,-122.431,58.0,5.0
1481419021000,8043,37.7534,-122.431,58.0,5.0
1481419022000,8043,37.7534,-122.431,58.0,5.0
1481419023000,8043,37.7534,-122.431,58.0,5.0
1481419024000,8043,37.7534,-122.431,58.0,4.0
1481419025000,8043,37.7534,-122.431,58.0,4.0
1481419026000,8043,37.7534,-122.431,58.0,5.0
1481419027000,8043,37.7534,-122.431,58.0,5.0
1481419028000,8043,37.7534,-122.431,58.0,5.0
1481419029000,8043,37.7534,-122.431,58.0,6.0
1481419030000,8043,37.7534,-122.431,58.0,7.0
1481419031000,8043,37.7534,-122.431,58.0,7.0
1481419032000,8043,37.7534,-122.431,58.0,6.0
1481419033000,8043,37.7534,-122.431,58.0,6.0
1481419034000,8043,37.7534,-122.431,58.0,6.0
1481419035000,8043,37.7534,-122.431,58.0,11.0
1481419036000,8043,37.7534,-122.431,58.0,10.0
1481419037000,8043,37.7534,-122.431,58.0,10.0
1481419038000,8043,37.7534,-122.431,58.0,10.0
1481419039000,8043,37.7534,-122.431,58.0,10.0
1481419040000,8043,37.7534,-122.431,58.0,10.0
1481419041000,8043,37.7534,-122.431,58.0,10.0
1481419042000,8043,37.7534,-122.431,59.0,10.0
1481419043000,8043,37.7534,-122.431,59.0,10.0
1481419044000,8043,37.7534,-122.431,59.0,10.0
1481419045000,8043,37.7534,-122.431,59.0,10.0
1481419046000,8043,37.7534,-122.431,59.0,10.0
1481419047000,8043,37.7534,-122.431,59.0,10.0
1481419048000,8043,37.7534,-122.431,59.0,10.0
1481419049000,8043,37.7534,-122.431,59.0,10.0
1481419050000,8043,37.7534,-122.431,59.0,11.0
1481419051000,8043,37.7534,-122.431,59.0,11.0
1481419052000,8043,37.7534,-122.431,59.0,11.0
1481419053000,8043,37.7534,-122.431,59.0,11.0
1481419054000,8043,37.7534,-122.431,59.0,11.0
1481419055000,8043,37.7534,-122.431,59.0,11.0
1481419056000,8043,37.7534,-122.431,59.0,11.0
1481419057000,8043,37.7534,-122.431,59.0,11.0
1481419058000,8043,37.7534,-122.431,59.0,11.0
1481419059000,8043,37.7534,-122.431,59.0,10.0
1481419060000,8043,37.7534,-122.431,59.0,10.0
1481419061000,8043,37.7534,-122.431,59.0,10.0
1481419062000,8043,37.7534,-122.431,59.0,10.0
1481419063000,8043,37.7534,-122.431,59.0,10.0
1481419064000,8043,37.7534,-122.431,59.0,10.0
1481419065000,8043,37.7534,-122.431,59.0,9.0
1481419066000,8043,37.7534,-122.431,59.0,10.0
1481419067000,8043,37.7534,-122.431,59.0,9.0
1481419068000,8043,37.7534,-122.431,58.0,9.0
1481419069000,8043,37.7534,-122.431,58.0,9.0
1481419070000,8043,37.7534,-122.431,58.0,9.0
1481419071000,8043,37.7534,-122.431,58.0,9.0
1481419072000,8043,37.7534,-122.431,58.0,9.0
1481419073000,8043,37.7534,-122.431,58.0,9.0
1481419074000,8043,37.7534,-122.431,58.0,9.0
1481419075000,8043,37.7534,-122.431,58.0,9.0
1481419089000,8043,37.7532,-122.431,0.0,20.265
1481419940000,8043,37.7534,-122.431,0.0,21.136
1481419950000,8043,37.7534,-122.431,0.0,21.858
1481419958000,8043,37.7534,-122.431,48.0,4.0
1481419959000,8043,37.7534,-122.431,48.0,5.0
1481419980000,8043,37.7534,-122.431,0.0,20.714000000000002
1481420871000,8043,37.7534,-122.431,0.0,20.555
1481422689000,8043,37.7534,-122.431,0.0,20.539
1481423622000,8043,37.7535,-122.431,0.0,20.168
1481423922000,8043,37.7534,-122.431,0.0,19.647000000000002
1481425162000,8043,37.7534,-122.431,0.0,20.419
1481425462000,8043,37.7534,-122.431,0.0,20.475
1481426964000,8043,37.7534,-122.431,0.0,20.445
1481427264000,8043,37.7534,-122.431,0.0,20.494
1481427314000,8043,37.7535,-122.431,0.0,20.18
1481427325000,8043,37.7535,-122.431,38.0,3.0
1481427334000,8043,37.7534,-122.431,0.0,20.509
1481427642000,8043,37.7534,-122.431,0.0,50.0
1481427943000,8043,37.7534,-122.431,0.0,50.0
1481428246000,8043,37.7534,-122.431,0.0,50.0
1481428545000,8043,37.7534,-122.431,0.0,50.0
1481428845000,8043,37.7534,-122.431,0.0,50.0
1481429146000,8043,37.7534,-122.431,0.0,20.473
1481429446000,8043,37.7534,-122.431,0.0,20.477999999999998
1481429745000,8043,37.7502,-122.432,0.0,877.0
1481430046000,8043,37.7534,-122.431,0.0,19.624000000000002
1481430346000,8043,37.7534,-122.431,0.0,19.619
1481430647000,8043,37.7534,-122.431,0.0,19.61
1481430947000,8043,37.7534,-122.431,0.0,19.666
1481431247000,8043,37.7534,-122.431,0.0,50.0
1481431548000,8043,37.7534,-122.431,0.0,50.0
1481431848000,8043,37.7534,-122.431,0.0,19.698
1481432148000,8043,37.7534,-122.431,0.0,19.665
1481432448000,8043,37.7534,-122.431,0.0,20.467
1481432749000,8043,37.7534,-122.431,0.0,50.0
1481433050000,8043,37.7534,-122.431,0.0,50.0
1481433350000,8043,37.7534,-122.431,0.0,19.64
1481433650000,8043,37.7534,-122.431,0.0,50.0
1481433958000,8043,37.7534,-122.431,0.0,50.0
1481434258000,8043,37.7534,-122.431,0.0,20.427
1481434559000,8043,37.7534,-122.431,0.0,19.574
1481434859000,8043,37.7534,-122.431,0.0,19.588
1481435159000,8043,37.7534,-122.431,0.0,19.587
1481435459000,8043,37.7534,-122.431,0.0,19.641
1481435760000,8043,37.7534,-122.431,0.0,19.58
1481436061000,8043,37.7534,-122.431,0.0,19.65
1481436386000,8043,37.7534,-122.431,0.0,19.604
1481436709000,8043,37.7534,-122.431,0.0,50.0
1481437028000,8043,37.7534,-122.431,0.0,50.0
1481438256000,8043,37.7534,-122.431,0.0,19.635
1481439158000,8043,37.7534,-122.431,0.0,19.624000000000002
1481439458000,8043,37.7534,-122.431,0.0,19.652
1481440368000,8043,37.7534,-122.431,0.0,20.428
1481441270000,8043,37.7534,-122.431,0.0,20.425
1481442797000,8043,37.7534,-122.431,0.0,20.436
1481443098000,8043,37.7534,-122.431,0.0,19.665
1481444301000,8043,37.7534,-122.431,0.0,19.651
1481445804000,8043,37.7534,-122.431,0.0,19.665
1481446705000,8043,37.7534,-122.431,0.0,19.683
1481447305000,8043,37.7534,-122.431,0.0,19.651
1481447633000,8043,37.7534,-122.431,0.0,19.651
1481448571000,8043,37.7534,-122.431,0.0,50.0
1481448871000,8043,37.7534,-122.431,0.0,50.0
1481449472000,8043,37.7534,-122.431,0.0,50.0
1481450074000,8043,37.7534,-122.431,0.0,20.48
1481450976000,8043,37.7534,-122.431,0.0,19.565
1481451577000,8043,37.7534,-122.431,0.0,19.579
1481451878000,8043,37.7534,-122.431,0.0,50.0
1481452504000,8043,37.7534,-122.431,0.0,19.656
1481453105000,8043,37.7534,-122.431,0.0,19.642
1481453706000,8043,37.7534,-122.431,0.0,19.599
1481454310000,8043,37.7534,-122.431,0.0,19.636
1481454611000,8043,37.7534,-122.431,0.0,50.0
1481454912000,8043,37.7534,-122.431,0.0,20.465999999999998
1481455239000,8043,37.7534,-122.431,0.0,50.0
1481456155000,8043,37.7534,-122.431,0.0,20.447
1481456456000,8043,37.7534,-122.431,0.0,20.458
1481456757000,8043,37.7534,-122.431,0.0,50.0
1481457057000,8043,37.7534,-122.431,0.0,20.475
1481457357000,8043,37.7534,-122.431,0.0,50.0
1481457694000,8043,37.7534,-122.431,0.0,19.679000000000002
1481459255000,8043,37.7534,-122.431,0.0,19.663
1481459865000,8043,37.7535,-122.431,0.0,24.0
1481461066000,8043,37.7534,-122.431,0.0,50.0
1481461968000,8043,37.7534,-122.431,0.0,20.445999999999998
1481463187000,8043,37.7534,-122.431,0.0,50.0
1481463487000,8043,37.7534,-122.431,0.0,20.488000000000003
1481463788000,8043,37.7534,-122.431,0.0,20.468
1481464390000,8043,37.7534,-122.431,0.0,20.494
1481464691000,8043,37.7534,-122.431,0.0,20.447
1481464991000,8043,37.7534,-122.431,0.0,20.429000000000002
1481465291000,8043,37.7534,-122.431,0.0,19.616
1481465599000,8043,37.7534,-122.431,0.0,21.0
1481465607000,8043,37.7534,-122.431,48.0,5.0
1481465608000,8043,37.7534,-122.431,48.0,5.0
1481465619000,8043,37.7534,-122.431,0.0,20.509
1481465720000,8043,37.7534,-122.431,0.0,19.527
1481465730000,8043,37.7535,-122.431,35.0,10.0
1481465731000,8043,37.7535,-122.431,37.0,6.0
1481465732000,8043,37.7535,-122.431,37.0,6.0
1481465733000,8043,37.7535,-122.431,38.0,5.0
1481465734000,8043,37.7535,-122.431,39.0,5.0
1481465735000,8043,37.7535,-122.431,40.0,5.0
1481465736000,8043,37.7535,-122.431,40.0,4.0
1481465737000,8043,37.7535,-122.431,40.0,4.0
1481465738000,8043,37.7535,-122.431,39.0,4.0
1481465739000,8043,37.7535,-122.431,39.0,4.0
1481465740000,8043,37.7535,-122.431,39.0,4.0
1481465741000,8043,37.7535,-122.431,39.0,4.0
1481465742000,8043,37.7535,-122.431,39.0,4.0
1481465743000,8043,37.7535,-122.431,39.0,4.0
1481465744000,8043,37.7535,-122.431,39.0,4.0
1481465745000,8043,37.7535,-122.431,39.0,4.0
1481465746000,8043,37.7535,-122.431,39.0,4.0
1481465747000,8043,37.7535,-122.431,39.0,4.0
1481465748000,8043,37.7535,-122.431,39.0,4.0
1481465749000,8043,37.7535,-122.431,39.0,4.0
1481465750000,8043,37.7535,-122.431,39.0,4.0
1481465751000,8043,37.7535,-122.431,39.0,4.0
1481465752000,8043,37.7535,-122.431,39.0,4.0
1481465753000,8043,37.7535,-122.431,39.0,4.0
1481465754000,8043,37.7535,-122.431,39.0,4.0
1481465755000,8043,37.7535,-122.431,39.0,4.0
1481465756000,8043,37.7535,-122.431,39.0,4.0
1481465757000,8043,37.7535,-122.431,39.0,4.0
1481465758000,8043,37.7535,-122.431,39.0,4.0
1481465759000,8043,37.7535,-122.431,39.0,4.0
1481465760000,8043,37.7535,-122.431,39.0,4.0
1481465761000,8043,37.7535,-122.431,39.0,4.0
1481465762000,8043,37.7535,-122.431,39.0,4.0
1481465763000,8043,37.7535,-122.431,39.0,4.0
1481465764000,8043,37.7535,-122.431,39.0,4.0
1481465765000,8043,37.7535,-122.431,39.0,4.0
1481465766000,8043,37.7535,-122.431,39.0,4.0
1481465767000,8043,37.7535,-122.431,39.0,4.0
1481465768000,8043,37.7535,-122.431,39.0,4.0
1481465769000,8043,37.7535,-122.431,39.0,4.0
1481465770000,8043,37.7535,-122.431,39.0,3.0
1481465771000,8043,37.7535,-122.431,39.0,3.0
1481465772000,8043,37.7535,-122.431,39.0,3.0
1481465773000,8043,37.7535,-122.431,39.0,3.0
1481465774000,8043,37.7535,-122.431,39.0,3.0
1481465775000,8043,37.7535,-122.431,39.0,3.0
1481465776000,8043,37.7535,-122.431,39.0,3.0
1481465777000,8043,37.7535,-122.431,39.0,3.0
1481465778000,8043,37.7535,-122.431,39.0,3.0
1481465779000,8043,37.7535,-122.431,39.0,3.0
1481465780000,8043,37.7535,-122.431,39.0,3.0
1481465781000,8043,37.7535,-122.431,39.0,3.0
1481465782000,8043,37.7535,-122.431,39.0,3.0
1481465783000,8043,37.7535,-122.431,39.0,3.0
1481465784000,8043,37.7535,-122.431,39.0,4.0
1481465785000,8043,37.7535,-122.431,39.0,4.0
1481465800000,8043,37.7534,-122.431,0.0,19.676
1481465813000,8043,37.7535,-122.431,40.0,9.0
1481465830000,8043,37.7534,-122.431,0.0,19.532
1481466130000,8043,37.7534,-122.431,0.0,20.494
1481466428000,8043,37.7534,-122.431,0.0,19.662
1481468555000,8043,37.7534,-122.431,0.0,20.506
1481468856000,8043,37.7534,-122.431,0.0,20.491999999999997
1481469468000,8043,37.7532,-122.431,21.0,49.0
1481469468000,8043,37.7532,-122.431,21.0,49.0
1481469468000,8043,37.7532,-122.431,21.0,49.0
1481469468000,8043,37.7532,-122.431,21.0,49.0
1481469468000,8043,37.7532,-122.431,21.0,49.0
1481469468000,8043,37.7532,-122.431,21.0,49.0
1481469468000,8043,37.7532,-122.431,21.0,49.0
1481469468000,8043,37.7532,-122.431,21.0,49.0
1481469468000,8043,37.7532,-122.431,21.0,49.0
1481469468000,8043,37.7532,-122.431,21.0,49.0
1481469468000,8043,37.7532,-122.431,21.0,49.0
1481469468000,8043,37.7532,-122.431,21.0,49.0
1481469468000,8043,37.7532,-122.431,21.0,49.0
1481469468000,8043,37.7532,-122.431,21.0,49.0
1481469468000,8043,37.7532,-122.431,21.0,49.0
1481469468000,8043,37.7532,-122.431,21.0,49.0
1481469468000,8043,37.7532,-122.431,21.0,49.0
1481469468000,8043,37.7532,-122.431,21.0,49.0
1481469468000,8043,37.7532,-122.431,21.0,49.0
1481469468000,8043,37.7532,-122.431,21.0,49.0
1481469468000,8043,37.7532,-122.431,21.0,49.0
1481469468000,8043,37.7532,-122.431,21.0,49.0
1481469473000,8043,37.7532,-122.431,21.0,49.0
1481469473000,8043,37.7532,-122.431,21.0,49.0
1481469473000,8043,37.7532,-122.431,21.0,49.0
1481469473000,8043,37.7532,-122.431,21.0,49.0
1481469473000,8043,37.7532,-122.431,21.0,49.0
1481469473000,8043,37.7532,-122.431,21.0,49.0
1481469473000,8043,37.7532,-122.431,21.0,49.0
1481469473000,8043,37.7532,-122.431,21.0,49.0
1481469473000,8043,37.7532,-122.431,21.0,49.0
1481469473000,8043,37.7532,-122.431,21.0,49.0
1481469473000,8043,37.7532,-122.431,21.0,49.0
1481469473000,8043,37.7532,-122.431,21.0,49.0
1481469473000,8043,37.7532,-122.431,21.0,49.0
1481469473000,8043,37.7532,-122.431,21.0,49.0
1481469473000,8043,37.7532,-122.431,21.0,49.0
1481469473000,8043,37.7532,-122.431,21.0,49.0
1481469473000,8043,37.7532,-122.431,21.0,49.0
1481469473000,8043,37.7532,-122.431,21.0,49.0
1481469473000,8043,37.7532,-122.431,21.0,49.0
1481469473000,8043,37.7532,-122.431,21.0,49.0
1481469473000,8043,37.7532,-122.431,21.0,49.0
1481469473000,8043,37.7532,-122.431,21.0,49.0
1481469478000,8043,37.7532,-122.431,21.0,49.0
1481469478000,8043,37.7532,-122.431,21.0,49.0
1481469478000,8043,37.7532,-122.431,21.0,49.0
1481469478000,8043,37.7532,-122.431,21.0,49.0
1481469478000,8043,37.7532,-122.431,21.0,49.0
1481469478000,8043,37.7532,-122.431,21.0,49.0
1481469478000,8043,37.7532,-122.431,21.0,49.0
1481469478000,8043,37.7532,-122.431,21.0,49.0
1481469478000,8043,37.7532,-122.431,21.0,49.0
1481469478000,8043,37.7532,-122.431,21.0,49.0
1481469478000,8043,37.7532,-122.431,21.0,49.0
1481469478000,8043,37.7532,-122.431,21.0,49.0
1481469478000,8043,37.7532,-122.431,21.0,49.0
1481469478000,8043,37.7532,-122.431,21.0,49.0
1481469478000,8043,37.7532,-122.431,21.0,49.0
1481469478000,8043,37.7532,-122.431,21.0,49.0
1481469478000,8043,37.7532,-122.431,21.0,49.0
1481469478000,8043,37.7532,-122.431,21.0,49.0
1481469478000,8043,37.7532,-122.431,21.0,49.0
1481469478000,8043,37.7532,-122.431,21.0,49.0
1481469478000,8043,37.7532,-122.431,21.0,49.0
1481469478000,8043,37.7532,-122.431,21.0,49.0
1481469483000,8043,37.7532,-122.431,21.0,49.0
1481469483000,8043,37.7532,-122.431,21.0,49.0
1481469483000,8043,37.7532,-122.431,21.0,49.0
1481469483000,8043,37.7532,-122.431,21.0,49.0
1481469483000,8043,37.7532,-122.431,21.0,49.0
1481469483000,8043,37.7532,-122.431,21.0,49.0
1481469483000,8043,37.7532,-122.431,21.0,49.0
1481469483000,8043,37.7532,-122.431,21.0,49.0
1481469483000,8043,37.7532,-122.431,21.0,49.0
1481469483000,8043,37.7532,-122.431,21.0,49.0
1481469483000,8043,37.7532,-122.431,21.0,49.0
1481469483000,8043,37.7532,-122.431,21.0,49.0
1481469483000,8043,37.7532,-122.431,21.0,49.0
1481469483000,8043,37.7532,-122.431,21.0,49.0
1481469483000,8043,37.7532,-122.431,21.0,49.0
1481469483000,8043,37.7532,-122.431,21.0,49.0
1481469483000,8043,37.7532,-122.431,21.0,49.0
1481469483000,8043,37.7532,-122.431,21.0,49.0
1481469483000,8043,37.7532,-122.431,21.0,49.0
1481469483000,8043,37.7532,-122.431,21.0,49.0
1481469483000,8043,37.7532,-122.431,21.0,49.0
1481469483000,8043,37.7532,-122.431,21.0,49.0
1481469488000,8043,37.7532,-122.431,21.0,49.0
1481469488000,8043,37.7532,-122.431,21.0,49.0
1481469488000,8043,37.7532,-122.431,21.0,49.0
1481469488000,8043,37.7532,-122.431,21.0,49.0
1481469488000,8043,37.7532,-122.431,21.0,49.0
1481469488000,8043,37.7532,-122.431,21.0,49.0
1481469488000,8043,37.7532,-122.431,21.0,49.0
1481469488000,8043,37.7532,-122.431,21.0,49.0
1481469488000,8043,37.7532,-122.431,21.0,49.0
1481469488000,8043,37.7532,-122.431,21.0,49.0
1481469488000,8043,37.7532,-122.431,21.0,49.0
1481469488000,8043,37.7532,-122.431,21.0,49.0
1481469488000,8043,37.7532,-122.431,21.0,49.0
1481469488000,8043,37.7532,-122.431,21.0,49.0
1481469488000,8043,37.7532,-122.431,21.0,49.0
1481469488000,8043,37.7532,-122.431,21.0,49.0
1481469488000,8043,37.7532,-122.431,21.0,49.0
1481469488000,8043,37.7532,-122.431,21.0,49.0
1481469488000,8043,37.7532,-122.431,21.0,49.0
1481469488000,8043,37.7532,-122.431,21.0,49.0
1481469488000,8043,37.7532,-122.431,21.0,49.0
1481469488000,8043,37.7532,-122.431,21.0,49.0
1481469493000,8043,37.7532,-122.431,21.0,49.0
1481469493000,8043,37.7532,-122.431,21.0,49.0
1481469493000,8043,37.7532,-122.431,21.0,49.0
1481469493000,8043,37.7532,-122.431,21.0,49.0
1481469493000,8043,37.7532,-122.431,21.0,49.0
1481469493000,8043,37.7532,-122.431,21.0,49.0
1481469493000,8043,37.7532,-122.431,21.0,49.0
1481469493000,8043,37.7532,-122.431,21.0,49.0
1481469493000,8043,37.7532,-122.431,21.0,49.0
1481469493000,8043,37.7532,-122.431,21.0,49.0
1481469493000,8043,37.7532,-122.431,21.0,49.0
1481469493000,8043,37.7532,-122.431,21.0,49.0
1481469493000,8043,37.7532,-122.431,21.0,49.0
1481469493000,8043,37.7532,-122.431,21.0,49.0
1481469493000,8043,37.7532,-122.431,21.0,49.0
1481469493000,8043,37.7532,-122.431,21.0,49.0
1481469493000,8043,37.7532,-122.431,21.0,49.0
1481469493000,8043,37.7532,-122.431,21.0,49.0
1481469493000,8043,37.7532,-122.431,21.0,49.0
1481469493000,8043,37.7532,-122.431,21.0,49.0
1481469493000,8043,37.7532,-122.431,21.0,49.0
1481469493000,8043,37.7532,-122.431,21.0,49.0
1481469498000,8043,37.7532,-122.431,21.0,49.0
1481469498000,8043,37.7532,-122.431,21.0,49.0
1481469498000,8043,37.7532,-122.431,21.0,49.0
1481469498000,8043,37.7532,-122.431,21.0,49.0
1481469498000,8043,37.7532,-122.431,21.0,49.0
1481469498000,8043,37.7532,-122.431,21.0,49.0
1481469498000,8043,37.7532,-122.431,21.0,49.0
1481469498000,8043,37.7532,-122.431,21.0,49.0
1481469498000,8043,37.7532,-122.431,21.0,49.0
1481469498000,8043,37.7532,-122.431,21.0,49.0
