satellite_time,uid,lat,lon,alt,accu
1494887300000,9097,37.79571717,-122.40752087,-17.0,9.0
1494887300000,9097,37.79571717,-122.40752087,-17.0,9.0
1494887300000,9097,37.79571717,-122.40752087,-17.0,9.0
1494887300000,9097,37.79571717,-122.40752087,-17.0,9.0
1494887300000,9097,37.79571717,-122.40752087,-17.0,9.0
1494887301000,9097,37.79573884,-122.40755452,-10.0,7.0
1494887301000,9097,37.79573884,-122.40755452,-10.0,7.0
1494887301000,9097,37.79573884,-122.40755452,-10.0,7.0
1494887301000,9097,37.79573884,-122.40755452,-10.0,7.0
1494887301000,9097,37.79573884,-122.40755452,-10.0,7.0
1494887301000,9097,37.79573884,-122.40755452,-10.0,7.0
1494887301000,9097,37.79573884,-122.40755452,-10.0,7.0
1494887301000,9097,37.79573884,-122.40755452,-10.0,7.0
1494887301000,9097,37.79573884,-122.40755452,-10.0,7.0
1494887302000,9097,37.79573887,-122.4075645,-6.0,6.0
1494887302000,9097,37.79573887,-122.4075645,-6.0,6.0
1494887302000,9097,37.79573887,-122.4075645,-6.0,6.0
1494887302000,9097,37.79573887,-122.4075645,-6.0,6.0
1494887302000,9097,37.79573887,-122.4075645,-6.0,6.0
1494887302000,9097,37.79573887,-122.4075645,-6.0,6.0
1494887302000,9097,37.79573887,-122.4075645,-6.0,6.0
1494887302000,9097,37.79573887,-122.4075645,-6.0,6.0
1494887302000,9097,37.79573887,-122.4075645,-6.0,6.0
1494887303000,9097,37.79573141,-122.40757246,-1.0,6.0
1494887303000,9097,37.79573141,-122.40757246,-1.0,6.0
1494887303000,9097,37.79573141,-122.40757246,-1.0,6.0
1494887303000,9097,37.79573141,-122.40757246,-1.0,6.0
1494887303000,9097,37.79573141,-122.40757246,-1.0,6.0
1494887303000,9097,37.79573141,-122.40757246,-1.0,6.0
1494887303000,9097,37.79573141,-122.40757246,-1.0,6.0
1494887303000,9097,37.79573141,-122.40757246,-1.0,6.0
1494887303000,9097,37.79573141,-122.40757246,-1.0,6.0
1494887304000,9097,37.79572882,-122.40758187,1.0,6.0
1494887304000,9097,37.79572882,-122.40758187,1.0,6.0
1494887304000,9097,37.79572882,-122.40758187,1.0,6.0
1494887304000,9097,37.79572882,-122.40758187,1.0,6.0
1494887304000,9097,37.79572882,-122.40758187,1.0,6.0
1494887304000,9097,37.79572882,-122.40758187,1.0,6.0
1494887304000,9097,37.79572882,-122.40758187,1.0,6.0
1494887304000,9097,37.79572882,-122.40758187,1.0,6.0
1494887304000,9097,37.79572882,-122.40758187,1.0,6.0
1494887305000,9097,37.7957269,-122.40759199,3.0,5.0
1494887305000,9097,37.7957269,-122.40759199,3.0,5.0
1494887305000,9097,37.7957269,-122.40759199,3.0,5.0
1494887305000,9097,37.7957269,-122.40759199,3.0,5.0
1494887305000,9097,37.7957269,-122.40759199,3.0,5.0
1494887305000,9097,37.7957269,-122.40759199,3.0,5.0
1494887305000,9097,37.7957269,-122.40759199,3.0,5.0
1494887305000,9097,37.7957269,-122.40759199,3.0,5.0
1494887305000,9097,37.7957269,-122.40759199,3.0,5.0
1494887306000,9097,37.79572704,-122.40759899,4.0,5.0
1494887306000,9097,37.79572704,-122.40759899,4.0,5.0
1494887306000,9097,37.79572704,-122.40759899,4.0,5.0
1494887306000,9097,37.79572704,-122.40759899,4.0,5.0
1494887306000,9097,37.79572704,-122.40759899,4.0,5.0
1494887306000,9097,37.79572704,-122.40759899,4.0,5.0
1494887306000,9097,37.79572704,-122.40759899,4.0,5.0
1494887306000,9097,37.79572704,-122.40759899,4.0,5.0
1494887306000,9097,37.79572704,-122.40759899,4.0,5.0
1494887307000,9097,37.79572781,-122.40760129,4.0,5.0
1494887307000,9097,37.79572781,-122.40760129,4.0,5.0
1494887307000,9097,37.79572781,-122.40760129,4.0,5.0
1494887307000,9097,37.79572781,-122.40760129,4.0,5.0
1494887307000,9097,37.79572781,-122.40760129,4.0,5.0
1494887307000,9097,37.79572781,-122.40760129,4.0,5.0
1494887307000,9097,37.79572781,-122.40760129,4.0,5.0
1494887307000,9097,37.79572781,-122.40760129,4.0,5.0
1494887307000,9097,37.79572781,-122.40760129,4.0,5.0
1494887318000,9097,37.7958533,-122.40765859999999,0.0,19.9440002441
1494887623000,9097,37.7958533,-122.40765859999999,0.0,19.9150009155
1494887923000,9097,37.7958533,-122.40765859999999,0.0,19.888999939
1494888834000,9097,37.7958533,-122.40765859999999,0.0,19.971000671400002
1494889134000,9097,37.7958533,-122.40765859999999,0.0,19.8490009308
1494889434000,9097,37.7958533,-122.40765859999999,0.0,19.9729995728
1494889734000,9097,37.7958533,-122.40765859999999,0.0,19.8869991302
1494890105000,9097,37.79574351,-122.40758945,21.0,12.0
1494890110000,9097,37.79574351,-122.40758945,21.0,12.0
1494890115000,9097,37.79574351,-122.40758945,21.0,12.0
1494890120000,9097,37.79574351,-122.40758945,21.0,12.0
1494890125000,9097,37.79574351,-122.40758945,21.0,12.0
1494890130000,9097,37.79574351,-122.40758945,21.0,12.0
1494890424000,9097,37.7926531,-122.40618490000001,0.0,629.0
1494890603000,9097,37.79576757,-122.40769850000001,14.0,19.0
1494890608000,9097,37.79576757,-122.40769850000001,14.0,19.0
1494890613000,9097,37.79576757,-122.40769850000001,14.0,19.0
1494890618000,9097,37.79576757,-122.40769850000001,14.0,19.0
1494890623000,9097,37.79576757,-122.40769850000001,14.0,19.0
1494890628000,9097,37.79576757,-122.40769850000001,14.0,19.0
1494890957000,9097,37.79571356,-122.40769498,9.0,10.0
1494890962000,9097,37.79571356,-122.40769498,9.0,10.0
1494890967000,9097,37.79571356,-122.40769498,9.0,10.0
1494890972000,9097,37.79571356,-122.40769498,9.0,10.0
1494890977000,9097,37.79571356,-122.40769498,9.0,10.0
1494890982000,9097,37.79571356,-122.40769498,9.0,10.0
1494891203000,9097,37.79570464,-122.40770408,7.0,15.0
1494891208000,9097,37.79570464,-122.40770408,7.0,15.0
1494891213000,9097,37.79570464,-122.40770408,7.0,15.0
1494891218000,9097,37.79570464,-122.40770408,7.0,15.0
1494891223000,9097,37.79570464,-122.40770408,7.0,15.0
1494891228000,9097,37.79570464,-122.40770408,7.0,15.0
1494891559000,9097,37.7956948,-122.40770909,8.0,16.0
1494891564000,9097,37.7956948,-122.40770909,8.0,16.0
1494891569000,9097,37.7956948,-122.40770909,8.0,16.0
1494891574000,9097,37.7956948,-122.40770909,8.0,16.0
1494891579000,9097,37.7956948,-122.40770909,8.0,16.0
1494891584000,9097,37.7956948,-122.40770909,8.0,16.0
1494891855000,9097,37.79567616,-122.4077044,7.0,11.0
1494891860000,9097,37.79567616,-122.4077044,7.0,11.0
1494891865000,9097,37.79567616,-122.4077044,7.0,11.0
1494891870000,9097,37.79567616,-122.4077044,7.0,11.0
1494891875000,9097,37.79567616,-122.4077044,7.0,11.0
1494891875000,9097,37.7926531,-122.40618490000001,0.0,629.0
1494892091000,9097,37.79566943,-122.40772132,8.0,16.0
1494892091000,9097,37.79566943,-122.40772132,8.0,16.0
1494892091000,9097,37.79566943,-122.40772132,8.0,16.0
1494892091000,9097,37.79566943,-122.40772132,8.0,16.0
1494892091000,9097,37.79566943,-122.40772132,8.0,16.0
1494892091000,9097,37.79566943,-122.40772132,8.0,16.0
1494892091000,9097,37.79566943,-122.40772132,8.0,16.0
1494892091000,9097,37.79566943,-122.40772132,8.0,16.0
1494892092000,9097,37.79567284,-122.40772144,9.0,10.0
1494892092000,9097,37.79567284,-122.40772144,9.0,10.0
1494892092000,9097,37.79567284,-122.40772144,9.0,10.0
1494892092000,9097,37.79567284,-122.40772144,9.0,10.0
1494892092000,9097,37.79567284,-122.40772144,9.0,10.0
1494892092000,9097,37.79567284,-122.40772144,9.0,10.0
1494892092000,9097,37.79567284,-122.40772144,9.0,10.0
1494892092000,9097,37.79567284,-122.40772144,9.0,10.0
1494892093000,9097,37.79567682,-122.40771153,8.0,9.0
1494892093000,9097,37.79567682,-122.40771153,8.0,9.0
1494892093000,9097,37.79567682,-122.40771153,8.0,9.0
1494892093000,9097,37.79567682,-122.40771153,8.0,9.0
1494892093000,9097,37.79567682,-122.40771153,8.0,9.0
1494892093000,9097,37.79567682,-122.40771153,8.0,9.0
1494892093000,9097,37.79567682,-122.40771153,8.0,9.0
1494892093000,9097,37.79567682,-122.40771153,8.0,9.0
1494892094000,9097,37.79567729,-122.40771351,9.0,6.0
1494892094000,9097,37.79567729,-122.40771351,9.0,6.0
1494892094000,9097,37.79567729,-122.40771351,9.0,6.0
1494892094000,9097,37.79567729,-122.40771351,9.0,6.0
1494892094000,9097,37.79567729,-122.40771351,9.0,6.0
1494892094000,9097,37.79567729,-122.40771351,9.0,6.0
1494892094000,9097,37.79567729,-122.40771351,9.0,6.0
1494892094000,9097,37.79567729,-122.40771351,9.0,6.0
1494892095000,9097,37.79567649,-122.40772093,9.0,7.0
1494892095000,9097,37.79567649,-122.40772093,9.0,7.0
1494892095000,9097,37.79567649,-122.40772093,9.0,7.0
1494892095000,9097,37.79567649,-122.40772093,9.0,7.0
1494892095000,9097,37.79567649,-122.40772093,9.0,7.0
1494892095000,9097,37.79567649,-122.40772093,9.0,7.0
1494892095000,9097,37.79567649,-122.40772093,9.0,7.0
1494892095000,9097,37.79567649,-122.40772093,9.0,7.0
1494892096000,9097,37.79568133,-122.40772372,11.0,7.0
1494892096000,9097,37.79568133,-122.40772372,11.0,7.0
1494892096000,9097,37.79568133,-122.40772372,11.0,7.0
1494892096000,9097,37.79568133,-122.40772372,11.0,7.0
1494892096000,9097,37.79568133,-122.40772372,11.0,7.0
1494892096000,9097,37.79568133,-122.40772372,11.0,7.0
1494892096000,9097,37.79568133,-122.40772372,11.0,7.0
1494892096000,9097,37.79568133,-122.40772372,11.0,7.0
1494892097000,9097,37.79567997,-122.40772331,11.0,7.0
1494892097000,9097,37.79567997,-122.40772331,11.0,7.0
1494892097000,9097,37.79567997,-122.40772331,11.0,7.0
1494892097000,9097,37.79567997,-122.40772331,11.0,7.0
1494892097000,9097,37.79567997,-122.40772331,11.0,7.0
1494892097000,9097,37.79567997,-122.40772331,11.0,7.0
1494892097000,9097,37.79567997,-122.40772331,11.0,7.0
1494892097000,9097,37.79567997,-122.40772331,11.0,7.0
1494892098000,9097,37.79567654,-122.40772008,10.0,6.0
1494892098000,9097,37.79567654,-122.40772008,10.0,6.0
1494892098000,9097,37.79567654,-122.40772008,10.0,6.0
1494892098000,9097,37.79567654,-122.40772008,10.0,6.0
1494892098000,9097,37.79567654,-122.40772008,10.0,6.0
1494892098000,9097,37.79567654,-122.40772008,10.0,6.0
1494892098000,9097,37.79567654,-122.40772008,10.0,6.0
1494892098000,9097,37.79567654,-122.40772008,10.0,6.0
1494892099000,9097,37.7956722,-122.40772050000001,10.0,6.0
1494892099000,9097,37.7956722,-122.40772050000001,10.0,6.0
1494892099000,9097,37.7956722,-122.40772050000001,10.0,6.0
1494892099000,9097,37.7956722,-122.40772050000001,10.0,6.0
1494892099000,9097,37.7956722,-122.40772050000001,10.0,6.0
1494892099000,9097,37.7956722,-122.40772050000001,10.0,6.0
1494892099000,9097,37.7956722,-122.40772050000001,10.0,6.0
1494892099000,9097,37.7956722,-122.40772050000001,10.0,6.0
1494892100000,9097,37.79567319,-122.40772146,10.0,6.0
1494892100000,9097,37.79567319,-122.40772146,10.0,6.0
1494892100000,9097,37.79567319,-122.40772146,10.0,6.0
1494892100000,9097,37.79567319,-122.40772146,10.0,6.0
1494892100000,9097,37.79567319,-122.40772146,10.0,6.0
1494892100000,9097,37.79567319,-122.40772146,10.0,6.0
1494892100000,9097,37.79567319,-122.40772146,10.0,6.0
1494892100000,9097,37.79567319,-122.40772146,10.0,6.0
1494892101000,9097,37.79567444,-122.40771936,10.0,5.0
1494892101000,9097,37.79567444,-122.40771936,10.0,5.0
1494892101000,9097,37.79567444,-122.40771936,10.0,5.0
1494892101000,9097,37.79567444,-122.40771936,10.0,5.0
1494892101000,9097,37.79567444,-122.40771936,10.0,5.0
1494892101000,9097,37.79567444,-122.40771936,10.0,5.0
1494892101000,9097,37.79567444,-122.40771936,10.0,5.0
1494892101000,9097,37.79567444,-122.40771936,10.0,5.0
1494892102000,9097,37.79567442,-122.40771957,10.0,6.0
1494892102000,9097,37.79567442,-122.40771957,10.0,6.0
1494892102000,9097,37.79567442,-122.40771957,10.0,6.0
1494892102000,9097,37.79567442,-122.40771957,10.0,6.0
1494892102000,9097,37.79567442,-122.40771957,10.0,6.0
1494892102000,9097,37.79567442,-122.40771957,10.0,6.0
1494892102000,9097,37.79567442,-122.40771957,10.0,6.0
1494892102000,9097,37.79567442,-122.40771957,10.0,6.0
1494892103000,9097,37.7956744,-122.40771962,10.0,6.0
1494892103000,9097,37.7956744,-122.40771962,10.0,6.0
1494892103000,9097,37.7956744,-122.40771962,10.0,6.0
1494892103000,9097,37.7956744,-122.40771962,10.0,6.0
1494892103000,9097,37.7956744,-122.40771962,10.0,6.0
1494892103000,9097,37.7956744,-122.40771962,10.0,6.0
1494892103000,9097,37.7956744,-122.40771962,10.0,6.0
1494892103000,9097,37.7956744,-122.40771962,10.0,6.0
1494892104000,9097,37.79567449,-122.40771951,10.0,6.0
1494892104000,9097,37.79567449,-122.40771951,10.0,6.0
1494892104000,9097,37.79567449,-122.40771951,10.0,6.0
1494892104000,9097,37.79567449,-122.40771951,10.0,6.0
1494892104000,9097,37.79567449,-122.40771951,10.0,6.0
1494892104000,9097,37.79567449,-122.40771951,10.0,6.0
1494892104000,9097,37.79567449,-122.40771951,10.0,6.0
1494892104000,9097,37.79567449,-122.40771951,10.0,6.0
1494892105000,9097,37.795674600000005,-122.4077193,10.0,6.0
1494892105000,9097,37.795674600000005,-122.4077193,10.0,6.0
1494892105000,9097,37.795674600000005,-122.4077193,10.0,6.0
1494892105000,9097,37.795674600000005,-122.4077193,10.0,6.0
1494892105000,9097,37.795674600000005,-122.4077193,10.0,6.0
1494892105000,9097,37.795674600000005,-122.4077193,10.0,6.0
1494892105000,9097,37.795674600000005,-122.4077193,10.0,6.0
1494892105000,9097,37.795674600000005,-122.4077193,10.0,6.0
1494892106000,9097,37.79567459,-122.40771932,10.0,7.0
1494892106000,9097,37.79567459,-122.40771932,10.0,7.0
1494892106000,9097,37.79567459,-122.40771932,10.0,7.0
1494892106000,9097,37.79567459,-122.40771932,10.0,7.0
1494892106000,9097,37.79567459,-122.40771932,10.0,7.0
1494892106000,9097,37.79567459,-122.40771932,10.0,7.0
1494892106000,9097,37.79567459,-122.40771932,10.0,7.0
1494892106000,9097,37.79567459,-122.40771932,10.0,7.0
1494892107000,9097,37.795674600000005,-122.40771933,10.0,7.0
1494892107000,9097,37.795674600000005,-122.40771933,10.0,7.0
1494892107000,9097,37.795674600000005,-122.40771933,10.0,7.0
1494892107000,9097,37.795674600000005,-122.40771933,10.0,7.0
1494892107000,9097,37.795674600000005,-122.40771933,10.0,7.0
1494892107000,9097,37.795674600000005,-122.40771933,10.0,7.0
1494892107000,9097,37.795674600000005,-122.40771933,10.0,7.0
1494892107000,9097,37.795674600000005,-122.40771933,10.0,7.0
1494892108000,9097,37.795674600000005,-122.40771931,10.0,8.0
1494892108000,9097,37.795674600000005,-122.40771931,10.0,8.0
1494892108000,9097,37.795674600000005,-122.40771931,10.0,8.0
1494892108000,9097,37.795674600000005,-122.40771931,10.0,8.0
1494892108000,9097,37.795674600000005,-122.40771931,10.0,8.0
1494892108000,9097,37.795674600000005,-122.40771931,10.0,8.0
1494892108000,9097,37.795674600000005,-122.40771931,10.0,8.0
1494892108000,9097,37.795674600000005,-122.40771931,10.0,8.0
1494892109000,9097,37.79567463,-122.40771927,10.0,9.0
1494892109000,9097,37.79567463,-122.40771927,10.0,9.0
1494892109000,9097,37.79567463,-122.40771927,10.0,9.0
1494892109000,9097,37.79567463,-122.40771927,10.0,9.0
1494892109000,9097,37.79567463,-122.40771927,10.0,9.0
1494892109000,9097,37.79567463,-122.40771927,10.0,9.0
1494892109000,9097,37.79567463,-122.40771927,10.0,9.0
1494892109000,9097,37.79567463,-122.40771927,10.0,9.0
1494892110000,9097,37.79567468,-122.40771921,10.0,11.0
1494892110000,9097,37.79567468,-122.40771921,10.0,11.0
1494892110000,9097,37.79567468,-122.40771921,10.0,11.0
1494892110000,9097,37.79567468,-122.40771921,10.0,11.0
1494892110000,9097,37.79567468,-122.40771921,10.0,11.0
1494892110000,9097,37.79567468,-122.40771921,10.0,11.0
1494892110000,9097,37.79567468,-122.40771921,10.0,11.0
1494892110000,9097,37.79567468,-122.40771921,10.0,11.0
1494892111000,9097,37.79567473,-122.4077192,10.0,13.0
1494892111000,9097,37.79567473,-122.4077192,10.0,13.0
1494892111000,9097,37.79567473,-122.4077192,10.0,13.0
1494892111000,9097,37.79567473,-122.4077192,10.0,13.0
1494892111000,9097,37.79567473,-122.4077192,10.0,13.0
1494892111000,9097,37.79567473,-122.4077192,10.0,13.0
1494892111000,9097,37.79567473,-122.4077192,10.0,13.0
1494892111000,9097,37.79567473,-122.4077192,10.0,13.0
1494892112000,9097,37.79567474,-122.40771918,10.0,15.0
1494892112000,9097,37.79567474,-122.40771918,10.0,15.0
1494892112000,9097,37.79567474,-122.40771918,10.0,15.0
1494892112000,9097,37.79567474,-122.40771918,10.0,15.0
1494892112000,9097,37.79567474,-122.40771918,10.0,15.0
1494892112000,9097,37.79567474,-122.40771918,10.0,15.0
1494892112000,9097,37.79567474,-122.40771918,10.0,15.0
1494892112000,9097,37.79567474,-122.40771918,10.0,15.0
1494892113000,9097,37.79567476,-122.40771917,10.0,16.0
1494892113000,9097,37.79567476,-122.40771917,10.0,16.0
1494892113000,9097,37.79567476,-122.40771917,10.0,16.0
1494892113000,9097,37.79567476,-122.40771917,10.0,16.0
1494892113000,9097,37.79567476,-122.40771917,10.0,16.0
1494892113000,9097,37.79567476,-122.40771917,10.0,16.0
1494892113000,9097,37.79567476,-122.40771917,10.0,16.0
1494892113000,9097,37.79567476,-122.40771917,10.0,16.0
1494892114000,9097,37.79567477,-122.40771915,10.0,16.0
1494892114000,9097,37.79567477,-122.40771915,10.0,16.0
1494892114000,9097,37.79567477,-122.40771915,10.0,16.0
1494892114000,9097,37.79567477,-122.40771915,10.0,16.0
1494892114000,9097,37.79567477,-122.40771915,10.0,16.0
1494892114000,9097,37.79567477,-122.40771915,10.0,16.0
1494892114000,9097,37.79567477,-122.40771915,10.0,16.0
1494892114000,9097,37.79567477,-122.40771915,10.0,16.0
1494892115000,9097,37.79567478,-122.40771912,10.0,11.0
1494892115000,9097,37.79567478,-122.40771912,10.0,11.0
1494892115000,9097,37.79567478,-122.40771912,10.0,11.0
1494892115000,9097,37.79567478,-122.40771912,10.0,11.0
1494892115000,9097,37.79567478,-122.40771912,10.0,11.0
1494892115000,9097,37.79567478,-122.40771912,10.0,11.0
1494892115000,9097,37.79567478,-122.40771912,10.0,11.0
1494892115000,9097,37.79567478,-122.40771912,10.0,11.0
1494892116000,9097,37.79567481,-122.40771913,10.0,10.0
1494892116000,9097,37.79567481,-122.40771913,10.0,10.0
1494892116000,9097,37.79567481,-122.40771913,10.0,10.0
1494892116000,9097,37.79567481,-122.40771913,10.0,10.0
1494892116000,9097,37.79567481,-122.40771913,10.0,10.0
1494892116000,9097,37.79567481,-122.40771913,10.0,10.0
1494892116000,9097,37.79567481,-122.40771913,10.0,10.0
1494892116000,9097,37.79567481,-122.40771913,10.0,10.0
1494892117000,9097,37.79567486,-122.40771909,10.0,9.0
1494892117000,9097,37.79567486,-122.40771909,10.0,9.0
1494892117000,9097,37.79567486,-122.40771909,10.0,9.0
1494892117000,9097,37.79567486,-122.40771909,10.0,9.0
1494892117000,9097,37.79567486,-122.40771909,10.0,9.0
1494892117000,9097,37.79567486,-122.40771909,10.0,9.0
1494892117000,9097,37.79567486,-122.40771909,10.0,9.0
1494892117000,9097,37.79567486,-122.40771909,10.0,9.0
1494892118000,9097,37.79567486,-122.40771909,10.0,7.0
1494892118000,9097,37.79567486,-122.40771909,10.0,7.0
1494892118000,9097,37.79567486,-122.40771909,10.0,7.0
1494892118000,9097,37.79567486,-122.40771909,10.0,7.0
1494892118000,9097,37.79567486,-122.40771909,10.0,7.0
1494892118000,9097,37.79567486,-122.40771909,10.0,7.0
1494892118000,9097,37.79567486,-122.40771909,10.0,7.0
1494892118000,9097,37.79567486,-122.40771909,10.0,7.0
1494892119000,9097,37.79567487,-122.40771908,10.0,7.0
1494892119000,9097,37.79567487,-122.40771908,10.0,7.0
1494892119000,9097,37.79567487,-122.40771908,10.0,7.0
1494892119000,9097,37.79567487,-122.40771908,10.0,7.0
1494892119000,9097,37.79567487,-122.40771908,10.0,7.0
1494892119000,9097,37.79567487,-122.40771908,10.0,7.0
1494892119000,9097,37.79567487,-122.40771908,10.0,7.0
1494892119000,9097,37.79567487,-122.40771908,10.0,7.0
1494892120000,9097,37.79567491,-122.407719,10.0,6.0
1494892120000,9097,37.79567491,-122.407719,10.0,6.0
1494892120000,9097,37.79567491,-122.407719,10.0,6.0
1494892120000,9097,37.79567491,-122.407719,10.0,6.0
1494892120000,9097,37.79567491,-122.407719,10.0,6.0
1494892120000,9097,37.79567491,-122.407719,10.0,6.0
1494892120000,9097,37.79567491,-122.407719,10.0,6.0
1494892120000,9097,37.79567491,-122.407719,10.0,6.0
1494892121000,9097,37.79567492,-122.40771897,10.0,5.0
1494892121000,9097,37.79567492,-122.40771897,10.0,5.0
1494892121000,9097,37.79567492,-122.40771897,10.0,5.0
1494892121000,9097,37.79567492,-122.40771897,10.0,5.0
1494892121000,9097,37.79567492,-122.40771897,10.0,5.0
1494892121000,9097,37.79567492,-122.40771897,10.0,5.0
