satellite_time,uid,lat,lon,alt,accu
1480994880000,8061,39.5194,-119.771,0.0,2013.0
1480995182000,8061,39.5194,-119.771,0.0,2013.0
1480995508000,8061,39.5194,-119.771,0.0,2013.0
1480995902000,8061,39.5194,-119.771,0.0,2013.0
1480996203000,8061,39.5194,-119.771,0.0,2013.0
1480996353000,8061,39.5194,-119.771,0.0,2013.0
1480996750000,8061,39.5194,-119.771,0.0,2013.0
1480997183000,8061,39.5194,-119.771,0.0,2013.0
1480997590000,8061,39.5187,-119.771,0.0,2013.0
1480997852000,8061,39.5227,-119.78,0.0,20.046
1480997872000,8061,39.5227,-119.78,0.0,20.045
1481033862000,8061,39.4993,-119.78299999999999,0.0,2084.0
1481033954000,8061,39.4993,-119.78299999999999,0.0,2084.0
1481034306000,8061,39.5222,-119.779,1155.0,45.0
1481034311000,8061,39.5222,-119.779,1155.0,45.0
1481034332000,8061,39.4993,-119.78299999999999,0.0,2084.0
1481034738000,8061,39.4993,-119.78299999999999,0.0,2084.0
1481034763000,8061,39.4993,-119.78299999999999,0.0,2084.0
1481034783000,8061,39.4993,-119.78299999999999,0.0,2084.0
1481035108000,8061,39.4993,-119.78299999999999,0.0,2084.0
1481035511000,8061,39.4993,-119.78299999999999,0.0,2084.0
1481035817000,8061,39.4993,-119.78299999999999,0.0,2084.0
1481036040000,8061,39.4993,-119.78299999999999,0.0,2084.0
1481036308000,8061,39.4993,-119.78299999999999,0.0,2084.0
1481036466000,8061,39.4993,-119.78299999999999,0.0,2084.0
1481036486000,8061,39.4993,-119.78299999999999,0.0,2084.0
1481036640000,8061,39.4993,-119.78299999999999,0.0,2084.0
1481036908000,8061,39.4993,-119.78299999999999,0.0,2084.0
1481037329000,8061,39.4993,-119.78299999999999,0.0,2084.0
1481037641000,8061,39.5227,-119.78,0.0,50.0
1481038031000,8061,39.4993,-119.78299999999999,0.0,2084.0
1481038408000,8061,39.4993,-119.78299999999999,0.0,2084.0
1481038811000,8061,39.4993,-119.78299999999999,0.0,2084.0
1481039111000,8061,39.4993,-119.78299999999999,0.0,2084.0
1481039325000,8061,39.4993,-119.78299999999999,0.0,2084.0
1481039696000,8061,39.4993,-119.78299999999999,0.0,2084.0
1481039967000,8061,39.5194,-119.771,0.0,2013.0
1481040342000,8061,39.5194,-119.771,0.0,2013.0
1481040713000,8061,39.5187,-119.771,0.0,2013.0
1481041120000,8061,39.5187,-119.771,0.0,2013.0
1481041252000,8061,39.5187,-119.771,0.0,2013.0
1481041299000,8061,39.5187,-119.771,0.0,2013.0
1481041447000,8061,39.5187,-119.771,0.0,2013.0
1481041709000,8061,39.5187,-119.771,0.0,2013.0
1481042082000,8061,39.5187,-119.771,0.0,2013.0
1481042400000,8061,39.5187,-119.771,0.0,2013.0
1481042640000,8061,39.5187,-119.771,0.0,2013.0
1481042908000,8061,39.5187,-119.771,0.0,2013.0
1481043280000,8061,39.5187,-119.771,0.0,2013.0
1481043663000,8061,39.5187,-119.771,0.0,2013.0
1481043739000,8061,39.5187,-119.771,0.0,2013.0
1481043759000,8061,39.5187,-119.771,0.0,2013.0
1481044150000,8061,39.5187,-119.771,0.0,2013.0
1481044440000,8061,39.5187,-119.771,0.0,2013.0
1481044704000,8061,39.5187,-119.771,0.0,2013.0
1481045074000,8061,39.5187,-119.771,0.0,2013.0
1481045351000,8061,39.5187,-119.771,0.0,2013.0
1481045726000,8061,39.5187,-119.771,0.0,2013.0
1481046026000,8061,39.5187,-119.771,0.0,2013.0
1481046240000,8061,39.5187,-119.771,0.0,2013.0
1481046509000,8061,39.5187,-119.771,0.0,2013.0
1481046900000,8061,39.5121,-119.777,0.0,2128.0
1481047232000,8061,39.5121,-119.777,0.0,2128.0
1481047560000,8061,39.5121,-119.777,0.0,2128.0
1481047710000,8061,39.5121,-119.777,0.0,2128.0
1481048023000,8061,39.5121,-119.777,0.0,2128.0
1481048359000,8061,39.5121,-119.777,0.0,2128.0
1481048610000,8061,39.5121,-119.777,0.0,2128.0
1481048981000,8061,39.5062,-119.78200000000001,0.0,2128.0
1481049300000,8061,39.5062,-119.78200000000001,0.0,2128.0
1481049525000,8061,39.5062,-119.78200000000001,0.0,2128.0
1481049911000,8061,39.5101,-119.77799999999999,0.0,2128.0
1481050314000,8061,39.5062,-119.78200000000001,0.0,2128.0
1481050349000,8061,39.5062,-119.78200000000001,0.0,2128.0
1481050769000,8061,39.5062,-119.78200000000001,0.0,2128.0
1481051140000,8061,39.5062,-119.78200000000001,0.0,2128.0
1481051440000,8061,39.5187,-119.771,0.0,2013.0
1481051611000,8061,39.5187,-119.771,0.0,2013.0
1481051982000,8061,39.5194,-119.771,0.0,2013.0
1481052243000,8061,39.5194,-119.771,0.0,2013.0
1481052614000,8061,39.5194,-119.771,0.0,2013.0
1481052914000,8061,39.5194,-119.771,0.0,2013.0
1481053175000,8061,39.5194,-119.771,0.0,2013.0
1481053489000,8061,39.5194,-119.771,0.0,2013.0
1481053737000,8061,39.5194,-119.771,0.0,2013.0
1481054071000,8061,39.5194,-119.771,0.0,2013.0
1481054400000,8061,39.5194,-119.771,0.0,2013.0
1481054613000,8061,39.5194,-119.771,0.0,2013.0
1481055000000,8061,39.5194,-119.771,0.0,2013.0
1481055243000,8061,39.5194,-119.771,0.0,2013.0
1481055533000,8061,39.5194,-119.771,0.0,2013.0
1481055840000,8061,39.4993,-119.78299999999999,0.0,2084.0
1481056104000,8061,39.5227,-119.78,0.0,50.0
1481056124000,8061,39.5227,-119.78,0.0,50.0
1481056144000,8061,39.5227,-119.78,0.0,50.0
1481056164000,8061,39.5227,-119.78,0.0,50.0
1481056184000,8061,39.5227,-119.78,0.0,50.0
1481056452000,8061,39.5062,-119.78200000000001,0.0,2128.0
1481056713000,8061,39.5062,-119.78200000000001,0.0,2128.0
1481057110000,8061,39.5062,-119.78200000000001,0.0,2128.0
1481057492000,8061,39.5062,-119.78200000000001,0.0,2128.0
1481057793000,8061,39.5062,-119.78200000000001,0.0,2128.0
1481057950000,8061,39.5062,-119.78200000000001,0.0,2128.0
1481058320000,8061,39.5062,-119.78200000000001,0.0,2128.0
1481058621000,8061,39.5062,-119.78200000000001,0.0,2128.0
1481059007000,8061,39.5062,-119.78200000000001,0.0,2128.0
1481059414000,8061,39.5062,-119.78200000000001,0.0,2128.0
1481059800000,8061,39.5062,-119.78200000000001,0.0,2128.0
1481060100000,8061,39.5062,-119.78200000000001,0.0,2128.0
1481060483000,8061,39.5062,-119.78200000000001,0.0,2128.0
1481060792000,8061,39.5062,-119.78200000000001,0.0,2128.0
1481060950000,8061,39.5062,-119.78200000000001,0.0,2128.0
1481061320000,8061,39.504,-119.775,0.0,2013.0
1481061621000,8061,39.504,-119.775,0.0,2013.0
1481061991000,8061,39.504,-119.775,0.0,2013.0
1481062292000,8061,39.504,-119.775,0.0,2013.0
1481062440000,8061,39.504,-119.775,0.0,2013.0
1481062715000,8061,39.504,-119.775,0.0,2013.0
1481063040000,8061,39.504,-119.775,0.0,2013.0
1481063315000,8061,39.504,-119.775,0.0,2013.0
1481063732000,8061,39.504,-119.775,0.0,2013.0
1481064063000,8061,39.504,-119.775,0.0,2013.0
1481064215000,8061,39.504,-119.775,0.0,2013.0
1481064600000,8061,39.5187,-119.771,0.0,2013.0
1481064911000,8061,39.5187,-119.771,0.0,2013.0
1481065306000,8061,39.5187,-119.771,0.0,2013.0
1481065632000,8061,39.5187,-119.771,0.0,2013.0
1481065800000,8061,39.5187,-119.771,0.0,2013.0
1481066062000,8061,39.5187,-119.771,0.0,2013.0
1481066433000,8061,39.5187,-119.771,0.0,2013.0
1481066713000,8061,39.5187,-119.771,0.0,2013.0
1481067083000,8061,39.5187,-119.771,0.0,2013.0
1481067383000,8061,39.5187,-119.771,0.0,2013.0
1481067600000,8061,39.5187,-119.771,0.0,2013.0
1481067874000,8061,39.5187,-119.771,0.0,2013.0
1481068257000,8061,39.5187,-119.771,0.0,2013.0
1481068560000,8061,39.5187,-119.771,0.0,2013.0
1481068716000,8061,39.5187,-119.771,0.0,2013.0
1481069110000,8061,39.5187,-119.771,0.0,2013.0
1481069481000,8061,39.5187,-119.771,0.0,2013.0
1481069781000,8061,39.5187,-119.771,0.0,2013.0
1481069950000,8061,39.5187,-119.771,0.0,2013.0
1481070127000,8061,39.5229,-119.779,0.0,47.42100000000001
1481070147000,8061,39.5227,-119.78,0.0,50.0
1481070218000,8061,39.523,-119.779,0.0,42.876999999999995
1481070238000,8061,39.523,-119.779,0.0,59.516999999999996
1481070518000,8061,39.5187,-119.771,0.0,2013.0
1481070910000,8061,39.5187,-119.771,0.0,2013.0
1481071176000,8061,39.5187,-119.771,0.0,2013.0
1481071547000,8061,39.5187,-119.771,0.0,2013.0
1481071848000,8061,39.5187,-119.771,0.0,2013.0
1481072050000,8061,39.5187,-119.771,0.0,2013.0
1481072404000,8061,39.5187,-119.771,0.0,2013.0
1481072704000,8061,39.5187,-119.771,0.0,2013.0
1481072921000,8061,39.5187,-119.771,0.0,2013.0
1481073310000,8061,39.5187,-119.771,0.0,2013.0
1481073619000,8061,39.5187,-119.771,0.0,2013.0
1481073840000,8061,39.5187,-119.771,0.0,2013.0
1481074211000,8061,39.5187,-119.771,0.0,2013.0
1481074512000,8061,39.5187,-119.771,0.0,2013.0
1481074800000,8061,39.5187,-119.771,0.0,2013.0
1481075022000,8061,39.5187,-119.771,0.0,2013.0
1481075400000,8061,39.5187,-119.771,0.0,2013.0
1481075713000,8061,39.5187,-119.771,0.0,2013.0
1481076000000,8061,39.5187,-119.771,0.0,2013.0
1481076301000,8061,39.5187,-119.771,0.0,2013.0
1481076550000,8061,39.5187,-119.771,0.0,2013.0
1481076851000,8061,39.5187,-119.771,0.0,2013.0
1481077157000,8061,39.5187,-119.771,0.0,2013.0
1481077447000,8061,39.5187,-119.771,0.0,2013.0
1481077820000,8061,39.5187,-119.771,0.0,2013.0
1481078120000,8061,39.5187,-119.771,0.0,2013.0
1481078554000,8061,39.5187,-119.771,0.0,2013.0
1481078924000,8061,39.5187,-119.771,0.0,2013.0
1481079310000,8061,39.5187,-119.771,0.0,2013.0
1481079589000,8061,39.5187,-119.771,0.0,2013.0
1481079960000,8061,39.5187,-119.771,0.0,2013.0
1481080261000,8061,39.5187,-119.771,0.0,2013.0
1481080440000,8061,39.5187,-119.771,0.0,2013.0
1481080755000,8061,39.5187,-119.771,0.0,2013.0
1481081058000,8061,39.5187,-119.771,0.0,2013.0
1481081429000,8061,39.5187,-119.771,0.0,2013.0
1481081760000,8061,39.5187,-119.771,0.0,2013.0
1481082000000,8061,39.5187,-119.771,0.0,2013.0
1481082240000,8061,39.5187,-119.771,0.0,2013.0
1481082571000,8061,39.5187,-119.771,0.0,2013.0
1481082960000,8061,39.5187,-119.771,0.0,2013.0
1481083260000,8061,39.5187,-119.771,0.0,2013.0
1481083440000,8061,39.5187,-119.771,0.0,2013.0
1481083812000,8061,39.5187,-119.771,0.0,2013.0
1481084057000,8061,39.5187,-119.771,0.0,2013.0
1481084489000,8061,39.5194,-119.771,0.0,2013.0
1481084680000,8061,39.5194,-119.771,0.0,2013.0
1481085120000,8061,39.5194,-119.771,0.0,2013.0
1481085380000,8061,39.524,-119.78,0.0,21.204
1481085389000,8061,39.5237,-119.78,0.0,20.454
1481085409000,8061,39.5239,-119.78,0.0,20.918000000000003
1481085429000,8061,39.5239,-119.78,0.0,23.035999999999998
1481085449000,8061,39.5239,-119.78,0.0,20.415
1481124706000,8061,39.5194,-119.771,0.0,2013.0
1481124894000,8061,39.5062,-119.78200000000001,0.0,2128.0
1481125108000,8061,39.5062,-119.78200000000001,0.0,2128.0
1481125479000,8061,39.5062,-119.78200000000001,0.0,2128.0
1481125800000,8061,39.5062,-119.78200000000001,0.0,2128.0
1481125999000,8061,39.5062,-119.78200000000001,0.0,2128.0
1481126360000,8061,39.5062,-119.78200000000001,0.0,2128.0
1481126660000,8061,39.5062,-119.78200000000001,0.0,2128.0
1481126880000,8061,39.5062,-119.78200000000001,0.0,2128.0
1481127220000,8061,39.5062,-119.78200000000001,0.0,2128.0
1481127590000,8061,39.5062,-119.78200000000001,0.0,2128.0
1481127961000,8061,39.5062,-119.78200000000001,0.0,2128.0
1481128297000,8061,39.5062,-119.78200000000001,0.0,2128.0
1481128428000,8061,39.5062,-119.78200000000001,0.0,2128.0
1481128714000,8061,39.5062,-119.78200000000001,0.0,2128.0
1481129115000,8061,39.5062,-119.78200000000001,0.0,2128.0
1481129520000,8061,39.5062,-119.78200000000001,0.0,2128.0
1481129891000,8061,39.5062,-119.78200000000001,0.0,2128.0
1481130289000,8061,39.5062,-119.78200000000001,0.0,2128.0
1481130670000,8061,39.5062,-119.78200000000001,0.0,2128.0
1481130970000,8061,39.5062,-119.78200000000001,0.0,2128.0
1481131118000,8061,39.5128,-119.777,0.0,2013.0
1481131391000,8061,39.5194,-119.771,0.0,2013.0
1481131433000,8061,39.5187,-119.771,0.0,2013.0
1481131573000,8061,39.5194,-119.771,0.0,2013.0
1481131668000,8061,39.5246,-119.781,1311.0,6.0
1481131669000,8061,39.5246,-119.781,1319.0,5.0
1481131670000,8061,39.5247,-119.781,1319.0,4.0
1481131815000,8061,39.5194,-119.771,0.0,2013.0
1481131971000,8061,39.5247,-119.781,1336.0,8.0
1481131973000,8061,39.5247,-119.781,1334.0,6.0
1481131974000,8061,39.5247,-119.781,1334.0,4.0
1481131975000,8061,39.5247,-119.781,1334.0,4.0
1481131996000,8061,39.5194,-119.771,0.0,2013.0
1481132043000,8061,39.5247,-119.781,1334.0,11.0
1481132044000,8061,39.5247,-119.781,1334.0,7.0
1481132045000,8061,39.5247,-119.781,1333.0,6.0
1481132046000,8061,39.5247,-119.781,1334.0,5.0
1481132047000,8061,39.5247,-119.781,1334.0,4.0
1481132048000,8061,39.5247,-119.781,1334.0,4.0
1481132049000,8061,39.5247,-119.781,1336.0,5.0
1481132050000,8061,39.5247,-119.781,1335.0,4.0
1481132051000,8061,39.5247,-119.781,1335.0,4.0
1481132052000,8061,39.5247,-119.781,1334.0,4.0
1481132053000,8061,39.5247,-119.781,1333.0,4.0
1481132054000,8061,39.5247,-119.781,1333.0,4.0
1481132055000,8061,39.5247,-119.781,1333.0,4.0
1481132056000,8061,39.5247,-119.781,1332.0,4.0
1481132057000,8061,39.5247,-119.781,1332.0,4.0
1481132058000,8061,39.5247,-119.781,1331.0,4.0
1481132059000,8061,39.5247,-119.781,1331.0,4.0
1481132060000,8061,39.5247,-119.781,1331.0,4.0
1481132061000,8061,39.5247,-119.781,1331.0,4.0
1481132062000,8061,39.5247,-119.781,1331.0,3.0
1481132063000,8061,39.5247,-119.781,1331.0,3.0
1481132064000,8061,39.5247,-119.781,1331.0,3.0
1481132065000,8061,39.5247,-119.781,1331.0,3.0
1481132066000,8061,39.5247,-119.781,1331.0,3.0
1481132067000,8061,39.5247,-119.781,1331.0,3.0
1481132068000,8061,39.5247,-119.781,1331.0,3.0
1481132069000,8061,39.5247,-119.781,1331.0,3.0
1481132070000,8061,39.5247,-119.781,1331.0,4.0
1481132071000,8061,39.5247,-119.781,1331.0,3.0
1481132072000,8061,39.5247,-119.781,1331.0,3.0
1481132073000,8061,39.5247,-119.781,1330.0,3.0
1481132074000,8061,39.5247,-119.781,1330.0,3.0
1481132075000,8061,39.5247,-119.781,1330.0,3.0
1481132076000,8061,39.5247,-119.781,1330.0,3.0
1481132077000,8061,39.5247,-119.781,1330.0,3.0
1481132078000,8061,39.5247,-119.781,1330.0,3.0
1481132079000,8061,39.5247,-119.781,1330.0,3.0
1481132080000,8061,39.5247,-119.781,1330.0,3.0
1481132081000,8061,39.5247,-119.781,1330.0,3.0
1481132082000,8061,39.5247,-119.781,1330.0,3.0
1481132083000,8061,39.5247,-119.781,1330.0,3.0
1481132084000,8061,39.5247,-119.781,1330.0,3.0
1481132085000,8061,39.5247,-119.781,1330.0,3.0
1481132086000,8061,39.5247,-119.781,1330.0,3.0
1481132087000,8061,39.5247,-119.781,1330.0,3.0
1481132088000,8061,39.5247,-119.781,1330.0,3.0
1481132089000,8061,39.5247,-119.781,1330.0,3.0
1481132090000,8061,39.5247,-119.781,1330.0,3.0
1481132091000,8061,39.5247,-119.781,1330.0,3.0
1481132092000,8061,39.5247,-119.781,1330.0,3.0
1481132093000,8061,39.5247,-119.781,1330.0,3.0
1481132094000,8061,39.5247,-119.781,1330.0,4.0
1481132095000,8061,39.5247,-119.781,1330.0,4.0
1481132096000,8061,39.5247,-119.781,1330.0,4.0
1481132097000,8061,39.5247,-119.781,1330.0,4.0
1481132098000,8061,39.5247,-119.781,1330.0,4.0
1481132099000,8061,39.5247,-119.781,1330.0,4.0
1481132100000,8061,39.5247,-119.781,1330.0,4.0
1481132101000,8061,39.5247,-119.781,1330.0,4.0
1481132102000,8061,39.5247,-119.781,1330.0,4.0
1481132103000,8061,39.5247,-119.781,1330.0,4.0
1481132104000,8061,39.5247,-119.781,1330.0,4.0
1481132105000,8061,39.5247,-119.781,1330.0,4.0
1481132106000,8061,39.5247,-119.781,1330.0,4.0
1481132107000,8061,39.5247,-119.781,1330.0,4.0
1481132108000,8061,39.5247,-119.781,1330.0,4.0
1481132109000,8061,39.5247,-119.781,1330.0,4.0
1481132110000,8061,39.5247,-119.781,1330.0,4.0
1481132111000,8061,39.5247,-119.781,1330.0,3.0
1481132112000,8061,39.5247,-119.781,1331.0,3.0
1481132113000,8061,39.5247,-119.781,1331.0,3.0
1481132114000,8061,39.5247,-119.781,1331.0,3.0
1481132115000,8061,39.5247,-119.781,1331.0,3.0
1481132116000,8061,39.5247,-119.781,1331.0,4.0
1481132117000,8061,39.5247,-119.781,1330.0,3.0
1481132118000,8061,39.5247,-119.781,1330.0,3.0
1481132119000,8061,39.5247,-119.781,1329.0,4.0
1481132120000,8061,39.5247,-119.781,1329.0,4.0
1481132121000,8061,39.5247,-119.781,1329.0,4.0
1481132122000,8061,39.5247,-119.781,1329.0,4.0
1481132123000,8061,39.5247,-119.781,1329.0,4.0
1481132124000,8061,39.5247,-119.781,1329.0,4.0
1481132125000,8061,39.5247,-119.781,1328.0,4.0
1481132126000,8061,39.5247,-119.781,1328.0,5.0
1481132127000,8061,39.5247,-119.781,1328.0,5.0
1481132128000,8061,39.5247,-119.781,1328.0,4.0
1481132129000,8061,39.5247,-119.781,1327.0,4.0
1481132130000,8061,39.5247,-119.781,1328.0,4.0
1481132131000,8061,39.5247,-119.781,1328.0,4.0
1481132132000,8061,39.5247,-119.781,1328.0,4.0
1481132133000,8061,39.5247,-119.781,1328.0,4.0
1481132134000,8061,39.5247,-119.781,1328.0,3.0
1481132135000,8061,39.5247,-119.781,1329.0,3.0
1481132136000,8061,39.5247,-119.781,1329.0,3.0
1481132137000,8061,39.5247,-119.781,1329.0,3.0
1481132138000,8061,39.5247,-119.781,1328.0,3.0
1481132139000,8061,39.5247,-119.781,1329.0,3.0
1481132140000,8061,39.5247,-119.781,1329.0,3.0
1481132141000,8061,39.5247,-119.781,1329.0,3.0
1481132142000,8061,39.5247,-119.781,1329.0,3.0
1481132143000,8061,39.5247,-119.781,1329.0,4.0
1481132144000,8061,39.5247,-119.781,1329.0,3.0
1481132145000,8061,39.5247,-119.781,1332.0,3.0
1481132146000,8061,39.5247,-119.781,1331.0,3.0
1481132147000,8061,39.5247,-119.781,1331.0,3.0
1481132148000,8061,39.5247,-119.781,1331.0,3.0
1481132149000,8061,39.5247,-119.781,1331.0,4.0
1481132150000,8061,39.5247,-119.781,1330.0,4.0
1481132151000,8061,39.5247,-119.781,1330.0,4.0
1481132152000,8061,39.5247,-119.781,1330.0,4.0
1481132153000,8061,39.5247,-119.781,1330.0,4.0
1481132154000,8061,39.5247,-119.781,1330.0,4.0
1481132155000,8061,39.5247,-119.781,1330.0,4.0
1481132156000,8061,39.5247,-119.781,1330.0,4.0
1481132157000,8061,39.5247,-119.781,1331.0,4.0
1481132158000,8061,39.5247,-119.781,1331.0,4.0
1481132159000,8061,39.5247,-119.781,1330.0,4.0
1481132160000,8061,39.5247,-119.781,1330.0,5.0
1481132161000,8061,39.5247,-119.781,1330.0,4.0
1481132244000,8061,39.5246,-119.781,1321.0,21.0
1481132245000,8061,39.5246,-119.781,1325.0,18.0
1481132246000,8061,39.5246,-119.781,1330.0,16.0
1481132247000,8061,39.5246,-119.781,1336.0,11.0
1481132248000,8061,39.5247,-119.781,1338.0,8.0
1481132249000,8061,39.5247,-119.781,1337.0,7.0
1481132250000,8061,39.5247,-119.781,1338.0,6.0
1481132251000,8061,39.5247,-119.781,1337.0,5.0
1481132252000,8061,39.5247,-119.781,1336.0,5.0
1481132253000,8061,39.5247,-119.781,1335.0,4.0
1481132381000,8061,39.5194,-119.771,0.0,2013.0
1481132545000,8061,39.5277,-119.781,1334.0,15.0
1481132546000,8061,39.5277,-119.781,1326.0,10.0
1481132547000,8061,39.5277,-119.781,1325.0,7.0
1481132548000,8061,39.5277,-119.781,1325.0,6.0
1481132549000,8061,39.5277,-119.781,1324.0,5.0
1481132550000,8061,39.5277,-119.781,1324.0,5.0
1481132551000,8061,39.5277,-119.781,1325.0,5.0
1481132570000,8061,39.5299,-119.78299999999999,0.0,2121.0
1481132849000,8061,39.5284,-119.79899999999999,1361.0,11.0
1481132850000,8061,39.5284,-119.79899999999999,1361.0,6.0
1481132851000,8061,39.5284,-119.79899999999999,1357.0,6.0
1481132852000,8061,39.5284,-119.79899999999999,1359.0,4.0
1481132853000,8061,39.5284,-119.79899999999999,1358.0,5.0
1481132998000,8061,39.5299,-119.78299999999999,0.0,2121.0
1481133154000,8061,39.5274,-119.805,1345.0,12.0
1481133155000,8061,39.5274,-119.805,1348.0,4.0
1481133156000,8061,39.5274,-119.805,1348.0,4.0
1481133157000,8061,39.5274,-119.805,1349.0,3.0
1481133171000,8061,39.5299,-119.78299999999999,0.0,2121.0
1481133312000,8061,39.5299,-119.78299999999999,0.0,2121.0
1481133514000,8061,39.5272,-119.805,1351.0,9.0
1481133515000,8061,39.5272,-119.805,1352.0,8.0
1481133516000,8061,39.5272,-119.805,1352.0,9.0
1481133517000,8061,39.5272,-119.805,1355.0,8.0
1481133518000,8061,39.5273,-119.805,1353.0,6.0
1481133519000,8061,39.5273,-119.805,1354.0,5.0
1481133520000,8061,39.5273,-119.805,1354.0,4.0
1481133540000,8061,39.5299,-119.78299999999999,0.0,2121.0
1481133778000,8061,39.5285,-119.81,2126.0,23.0
1481133779000,8061,39.5285,-119.81,2120.0,21.0
1481133780000,8061,39.5285,-119.81,2118.0,18.0
1481133781000,8061,39.5285,-119.81,2117.0,18.0
1481133782000,8061,39.5285,-119.81,2112.0,18.0
1481133783000,8061,39.5284,-119.811,2108.0,17.0
1481133784000,8061,39.5284,-119.811,2093.0,18.0
1481133785000,8061,39.5284,-119.811,2083.0,19.0
1481133786000,8061,39.5284,-119.811,2081.0,18.0
1481133787000,8061,39.5284,-119.811,2068.0,19.0
1481133788000,8061,39.5284,-119.811,2067.0,19.0
1481133789000,8061,39.5284,-119.811,2066.0,18.0
1481133790000,8061,39.5284,-119.811,2064.0,18.0
1481133791000,8061,39.5284,-119.811,2062.0,19.0
1481133792000,8061,39.5284,-119.811,2060.0,18.0
1481133793000,8061,39.5284,-119.811,2004.0,16.0
1481133794000,8061,39.5284,-119.811,2001.0,15.0
1481133795000,8061,39.5283,-119.811,1998.0,15.0
1481133796000,8061,39.5283,-119.811,1964.0,14.0
1481133797000,8061,39.5283,-119.811,1961.0,14.0
1481133798000,8061,39.5283,-119.811,1957.0,14.0
1481133799000,8061,39.5283,-119.811,1954.0,13.0
1481133800000,8061,39.5283,-119.811,1952.0,13.0
1481133801000,8061,39.5283,-119.811,1951.0,13.0
1481133802000,8061,39.5282,-119.811,1951.0,13.0
1481133803000,8061,39.5282,-119.811,1949.0,13.0
1481133803000,8061,39.5299,-119.78299999999999,0.0,2121.0
1481134097000,8061,39.5253,-119.811,1343.0,6.0
1481134098000,8061,39.5253,-119.811,1345.0,4.0
1481134099000,8061,39.5253,-119.811,1344.0,4.0
1481134243000,8061,39.5299,-119.78299999999999,0.0,2121.0
1481134355000,8061,39.5255,-119.814,1361.0,17.0
1481134356000,8061,39.5255,-119.814,1365.0,13.0
1481134357000,8061,39.5255,-119.814,1367.0,8.0
1481134358000,8061,39.5255,-119.814,1365.0,10.0
1481134359000,8061,39.5255,-119.814,1364.0,10.0
