satellite_time,uid,lat,lon,alt,accu
1490921352000,9092,37.7838,-122.41,37.0,12.0
1490921352000,9092,37.7838,-122.41,37.0,12.0
1490921352000,9092,37.7838,-122.41,37.0,12.0
1490921352000,9092,37.7838,-122.41,37.0,12.0
1490921352000,9092,37.7838,-122.41,37.0,12.0
1490921352000,9092,37.7838,-122.41,37.0,12.0
1490921352000,9092,37.7838,-122.41,37.0,12.0
1490921352000,9092,37.7838,-122.41,37.0,12.0
1490921352000,9092,37.7838,-122.41,37.0,12.0
1490921352000,9092,37.7838,-122.41,37.0,12.0
1490921353000,9092,37.7838,-122.41,38.0,12.0
1490921353000,9092,37.7838,-122.41,38.0,12.0
1490921353000,9092,37.7838,-122.41,38.0,12.0
1490921353000,9092,37.7838,-122.41,38.0,12.0
1490921353000,9092,37.7838,-122.41,38.0,12.0
1490921353000,9092,37.7838,-122.41,38.0,12.0
1490921353000,9092,37.7838,-122.41,38.0,12.0
1490921353000,9092,37.7838,-122.41,38.0,12.0
1490921353000,9092,37.7838,-122.41,38.0,12.0
1490921353000,9092,37.7838,-122.41,38.0,12.0
1490921353000,9092,37.7838,-122.41,38.0,12.0
1490921353000,9092,37.7838,-122.41,38.0,12.0
1490921353000,9092,37.7838,-122.41,38.0,12.0
1490921353000,9092,37.7838,-122.41,38.0,12.0
1490921353000,9092,37.7838,-122.41,38.0,12.0
1490921353000,9092,37.7838,-122.41,38.0,12.0
1490921353000,9092,37.7838,-122.41,38.0,12.0
1490921353000,9092,37.7838,-122.41,38.0,12.0
1490921353000,9092,37.7838,-122.41,38.0,12.0
1490921353000,9092,37.7838,-122.41,38.0,12.0
1490921353000,9092,37.7838,-122.41,38.0,12.0
1490921353000,9092,37.7838,-122.41,38.0,12.0
1490921353000,9092,37.7838,-122.41,38.0,12.0
1490921353000,9092,37.7838,-122.41,38.0,12.0
1490921353000,9092,37.7838,-122.41,38.0,12.0
1490921354000,9092,37.7838,-122.41,40.0,11.0
1490921354000,9092,37.7838,-122.41,40.0,11.0
1490921354000,9092,37.7838,-122.41,40.0,11.0
1490921354000,9092,37.7838,-122.41,40.0,11.0
1490921354000,9092,37.7838,-122.41,40.0,11.0
1490921354000,9092,37.7838,-122.41,40.0,11.0
1490921354000,9092,37.7838,-122.41,40.0,11.0
1490921354000,9092,37.7838,-122.41,40.0,11.0
1490921354000,9092,37.7838,-122.41,40.0,11.0
1490921354000,9092,37.7838,-122.41,40.0,11.0
1490921354000,9092,37.7838,-122.41,40.0,11.0
1490921354000,9092,37.7838,-122.41,40.0,11.0
1490921354000,9092,37.7838,-122.41,40.0,11.0
1490921354000,9092,37.7838,-122.41,40.0,11.0
1490921354000,9092,37.7838,-122.41,40.0,11.0
1490921354000,9092,37.7838,-122.41,40.0,11.0
1490921354000,9092,37.7838,-122.41,40.0,11.0
1490921354000,9092,37.7838,-122.41,40.0,11.0
1490921354000,9092,37.7838,-122.41,40.0,11.0
1490921354000,9092,37.7838,-122.41,40.0,11.0
1490921354000,9092,37.7838,-122.41,40.0,11.0
1490921354000,9092,37.7838,-122.41,40.0,11.0
1490921354000,9092,37.7838,-122.41,40.0,11.0
1490921354000,9092,37.7838,-122.41,40.0,11.0
1490921354000,9092,37.7838,-122.41,40.0,11.0
1490921355000,9092,37.7838,-122.41,40.0,11.0
1490921355000,9092,37.7838,-122.41,40.0,11.0
1490921355000,9092,37.7838,-122.41,40.0,11.0
1490921355000,9092,37.7838,-122.41,40.0,11.0
1490921355000,9092,37.7838,-122.41,40.0,11.0
1490921355000,9092,37.7838,-122.41,40.0,11.0
1490921355000,9092,37.7838,-122.41,40.0,11.0
1490921355000,9092,37.7838,-122.41,40.0,11.0
1490921355000,9092,37.7838,-122.41,40.0,11.0
1490921355000,9092,37.7838,-122.41,40.0,11.0
1490921355000,9092,37.7838,-122.41,40.0,11.0
1490921355000,9092,37.7838,-122.41,40.0,11.0
1490921355000,9092,37.7838,-122.41,40.0,11.0
1490921355000,9092,37.7838,-122.41,40.0,11.0
1490921355000,9092,37.7838,-122.41,40.0,11.0
1490921355000,9092,37.7838,-122.41,40.0,11.0
1490921355000,9092,37.7838,-122.41,40.0,11.0
1490921355000,9092,37.7838,-122.41,40.0,11.0
1490921355000,9092,37.7838,-122.41,40.0,11.0
1490921355000,9092,37.7838,-122.41,40.0,11.0
1490921355000,9092,37.7838,-122.41,40.0,11.0
1490921355000,9092,37.7838,-122.41,40.0,11.0
1490921355000,9092,37.7838,-122.41,40.0,11.0
1490921355000,9092,37.7838,-122.41,40.0,11.0
1490921355000,9092,37.7838,-122.41,40.0,11.0
1490921356000,9092,37.7838,-122.41,38.0,10.0
1490921356000,9092,37.7838,-122.41,38.0,10.0
1490921356000,9092,37.7838,-122.41,38.0,10.0
1490921356000,9092,37.7838,-122.41,38.0,10.0
1490921356000,9092,37.7838,-122.41,38.0,10.0
1490921356000,9092,37.7838,-122.41,38.0,10.0
1490921356000,9092,37.7838,-122.41,38.0,10.0
1490921356000,9092,37.7838,-122.41,38.0,10.0
1490921356000,9092,37.7838,-122.41,38.0,10.0
1490921356000,9092,37.7838,-122.41,38.0,10.0
1490921356000,9092,37.7838,-122.41,38.0,10.0
1490921356000,9092,37.7838,-122.41,38.0,10.0
1490921356000,9092,37.7838,-122.41,38.0,10.0
1490921356000,9092,37.7838,-122.41,38.0,10.0
1490921356000,9092,37.7838,-122.41,38.0,10.0
1490921356000,9092,37.7838,-122.41,38.0,10.0
1490921356000,9092,37.7838,-122.41,38.0,10.0
1490921356000,9092,37.7838,-122.41,38.0,10.0
1490921356000,9092,37.7838,-122.41,38.0,10.0
1490921356000,9092,37.7838,-122.41,38.0,10.0
1490921356000,9092,37.7838,-122.41,38.0,10.0
1490921356000,9092,37.7838,-122.41,38.0,10.0
1490921356000,9092,37.7838,-122.41,38.0,10.0
1490921356000,9092,37.7838,-122.41,38.0,10.0
1490921356000,9092,37.7838,-122.41,38.0,10.0
1490921357000,9092,37.7838,-122.41,39.0,9.0
1490921357000,9092,37.7838,-122.41,39.0,9.0
1490921357000,9092,37.7838,-122.41,39.0,9.0
1490921357000,9092,37.7838,-122.41,39.0,9.0
1490921357000,9092,37.7838,-122.41,39.0,9.0
1490921357000,9092,37.7838,-122.41,39.0,9.0
1490921357000,9092,37.7838,-122.41,39.0,9.0
1490921357000,9092,37.7838,-122.41,39.0,9.0
1490921357000,9092,37.7838,-122.41,39.0,9.0
1490921357000,9092,37.7838,-122.41,39.0,9.0
1490921357000,9092,37.7838,-122.41,39.0,9.0
1490921357000,9092,37.7838,-122.41,39.0,9.0
1490921357000,9092,37.7838,-122.41,39.0,9.0
1490921357000,9092,37.7838,-122.41,39.0,9.0
1490921357000,9092,37.7838,-122.41,39.0,9.0
1490921357000,9092,37.7838,-122.41,39.0,9.0
1490921357000,9092,37.7838,-122.41,39.0,9.0
1490921357000,9092,37.7838,-122.41,39.0,9.0
1490921357000,9092,37.7838,-122.41,39.0,9.0
1490921357000,9092,37.7838,-122.41,39.0,9.0
1490921357000,9092,37.7838,-122.41,39.0,9.0
1490921357000,9092,37.7838,-122.41,39.0,9.0
1490921357000,9092,37.7838,-122.41,39.0,9.0
1490921357000,9092,37.7838,-122.41,39.0,9.0
1490921357000,9092,37.7838,-122.41,39.0,9.0
1490921358000,9092,37.7837,-122.41,39.0,9.0
1490921358000,9092,37.7837,-122.41,39.0,9.0
1490921358000,9092,37.7837,-122.41,39.0,9.0
1490921358000,9092,37.7837,-122.41,39.0,9.0
1490921358000,9092,37.7837,-122.41,39.0,9.0
1490921358000,9092,37.7837,-122.41,39.0,9.0
1490921358000,9092,37.7837,-122.41,39.0,9.0
1490921358000,9092,37.7837,-122.41,39.0,9.0
1490921358000,9092,37.7837,-122.41,39.0,9.0
1490921358000,9092,37.7837,-122.41,39.0,9.0
1490921358000,9092,37.7837,-122.41,39.0,9.0
1490921358000,9092,37.7837,-122.41,39.0,9.0
1490921358000,9092,37.7837,-122.41,39.0,9.0
1490921358000,9092,37.7837,-122.41,39.0,9.0
1490921358000,9092,37.7837,-122.41,39.0,9.0
1490921358000,9092,37.7837,-122.41,39.0,9.0
1490921358000,9092,37.7837,-122.41,39.0,9.0
1490921358000,9092,37.7837,-122.41,39.0,9.0
1490921358000,9092,37.7837,-122.41,39.0,9.0
1490921358000,9092,37.7837,-122.41,39.0,9.0
1490921358000,9092,37.7837,-122.41,39.0,9.0
1490921358000,9092,37.7837,-122.41,39.0,9.0
1490921358000,9092,37.7837,-122.41,39.0,9.0
1490921358000,9092,37.7837,-122.41,39.0,9.0
1490921358000,9092,37.7837,-122.41,39.0,9.0
1490921359000,9092,37.7837,-122.41,35.0,10.0
1490921359000,9092,37.7837,-122.41,35.0,10.0
1490921359000,9092,37.7837,-122.41,35.0,10.0
1490921359000,9092,37.7837,-122.41,35.0,10.0
1490921359000,9092,37.7837,-122.41,35.0,10.0
1490921359000,9092,37.7837,-122.41,35.0,10.0
1490921359000,9092,37.7837,-122.41,35.0,10.0
1490921359000,9092,37.7837,-122.41,35.0,10.0
1490921359000,9092,37.7837,-122.41,35.0,10.0
1490921359000,9092,37.7837,-122.41,35.0,10.0
1490921359000,9092,37.7837,-122.41,35.0,10.0
1490921359000,9092,37.7837,-122.41,35.0,10.0
1490921359000,9092,37.7837,-122.41,35.0,10.0
1490921359000,9092,37.7837,-122.41,35.0,10.0
1490921359000,9092,37.7837,-122.41,35.0,10.0
1490921359000,9092,37.7837,-122.41,35.0,10.0
1490921359000,9092,37.7837,-122.41,35.0,10.0
1490921359000,9092,37.7837,-122.41,35.0,10.0
1490921359000,9092,37.7837,-122.41,35.0,10.0
1490921359000,9092,37.7837,-122.41,35.0,10.0
1490921359000,9092,37.7837,-122.41,35.0,10.0
1490921359000,9092,37.7837,-122.41,35.0,10.0
1490921359000,9092,37.7837,-122.41,35.0,10.0
1490921359000,9092,37.7837,-122.41,35.0,10.0
1490921359000,9092,37.7837,-122.41,35.0,10.0
1490921360000,9092,37.7837,-122.41,36.0,11.0
1490921360000,9092,37.7837,-122.41,36.0,11.0
1490921360000,9092,37.7837,-122.41,36.0,11.0
1490921360000,9092,37.7837,-122.41,36.0,11.0
1490921360000,9092,37.7837,-122.41,36.0,11.0
1490921360000,9092,37.7837,-122.41,36.0,11.0
1490921360000,9092,37.7837,-122.41,36.0,11.0
1490921360000,9092,37.7837,-122.41,36.0,11.0
1490921360000,9092,37.7837,-122.41,36.0,11.0
1490921360000,9092,37.7837,-122.41,36.0,11.0
1490921360000,9092,37.7837,-122.41,36.0,11.0
1490921360000,9092,37.7837,-122.41,36.0,11.0
1490921360000,9092,37.7837,-122.41,36.0,11.0
1490921360000,9092,37.7837,-122.41,36.0,11.0
1490921360000,9092,37.7837,-122.41,36.0,11.0
1490921360000,9092,37.7837,-122.41,36.0,11.0
1490921360000,9092,37.7837,-122.41,36.0,11.0
1490921360000,9092,37.7837,-122.41,36.0,11.0
1490921360000,9092,37.7837,-122.41,36.0,11.0
1490921360000,9092,37.7837,-122.41,36.0,11.0
1490921360000,9092,37.7837,-122.41,36.0,11.0
1490921360000,9092,37.7837,-122.41,36.0,11.0
1490921360000,9092,37.7837,-122.41,36.0,11.0
1490921360000,9092,37.7837,-122.41,36.0,11.0
1490921360000,9092,37.7837,-122.41,36.0,11.0
1490921361000,9092,37.7837,-122.41,34.0,12.0
1490921361000,9092,37.7837,-122.41,34.0,12.0
1490921361000,9092,37.7837,-122.41,34.0,12.0
1490921361000,9092,37.7837,-122.41,34.0,12.0
1490921361000,9092,37.7837,-122.41,34.0,12.0
1490921361000,9092,37.7837,-122.41,34.0,12.0
1490921361000,9092,37.7837,-122.41,34.0,12.0
1490921361000,9092,37.7837,-122.41,34.0,12.0
1490921361000,9092,37.7837,-122.41,34.0,12.0
1490921361000,9092,37.7837,-122.41,34.0,12.0
1490921361000,9092,37.7837,-122.41,34.0,12.0
1490921361000,9092,37.7837,-122.41,34.0,12.0
1490921361000,9092,37.7837,-122.41,34.0,12.0
1490921361000,9092,37.7837,-122.41,34.0,12.0
1490921361000,9092,37.7837,-122.41,34.0,12.0
1490921361000,9092,37.7837,-122.41,34.0,12.0
1490921361000,9092,37.7837,-122.41,34.0,12.0
1490921361000,9092,37.7837,-122.41,34.0,12.0
1490921361000,9092,37.7837,-122.41,34.0,12.0
1490921361000,9092,37.7837,-122.41,34.0,12.0
1490921361000,9092,37.7837,-122.41,34.0,12.0
1490921361000,9092,37.7837,-122.41,34.0,12.0
1490921361000,9092,37.7837,-122.41,34.0,12.0
1490921361000,9092,37.7837,-122.41,34.0,12.0
1490921361000,9092,37.7837,-122.41,34.0,12.0
1490921362000,9092,37.7837,-122.41,30.0,14.0
1490921362000,9092,37.7837,-122.41,30.0,14.0
1490921362000,9092,37.7837,-122.41,30.0,14.0
1490921362000,9092,37.7837,-122.41,30.0,14.0
1490921362000,9092,37.7837,-122.41,30.0,14.0
1490921362000,9092,37.7837,-122.41,30.0,14.0
1490921362000,9092,37.7837,-122.41,30.0,14.0
1490921362000,9092,37.7837,-122.41,30.0,14.0
1490921362000,9092,37.7837,-122.41,30.0,14.0
1490921362000,9092,37.7837,-122.41,30.0,14.0
1490921362000,9092,37.7837,-122.41,30.0,14.0
1490921362000,9092,37.7837,-122.41,30.0,14.0
1490921362000,9092,37.7837,-122.41,30.0,14.0
1490921362000,9092,37.7837,-122.41,30.0,14.0
1490921362000,9092,37.7837,-122.41,30.0,14.0
1490921362000,9092,37.7837,-122.41,30.0,14.0
1490921362000,9092,37.7837,-122.41,30.0,14.0
1490921362000,9092,37.7837,-122.41,30.0,14.0
1490921362000,9092,37.7837,-122.41,30.0,14.0
1490921362000,9092,37.7837,-122.41,30.0,14.0
1490921362000,9092,37.7837,-122.41,30.0,14.0
1490921362000,9092,37.7837,-122.41,30.0,14.0
1490921362000,9092,37.7837,-122.41,30.0,14.0
1490921362000,9092,37.7837,-122.41,30.0,14.0
1490921362000,9092,37.7837,-122.41,30.0,14.0
1490921363000,9092,37.7836,-122.41,30.0,15.0
1490921363000,9092,37.7836,-122.41,30.0,15.0
1490921363000,9092,37.7836,-122.41,30.0,15.0
1490921363000,9092,37.7836,-122.41,30.0,15.0
1490921363000,9092,37.7836,-122.41,30.0,15.0
1490921363000,9092,37.7836,-122.41,30.0,15.0
1490921363000,9092,37.7836,-122.41,30.0,15.0
1490921363000,9092,37.7836,-122.41,30.0,15.0
1490921363000,9092,37.7836,-122.41,30.0,15.0
1490921363000,9092,37.7836,-122.41,30.0,15.0
1490921363000,9092,37.7836,-122.41,30.0,15.0
1490921363000,9092,37.7836,-122.41,30.0,15.0
1490921363000,9092,37.7836,-122.41,30.0,15.0
1490921363000,9092,37.7836,-122.41,30.0,15.0
1490921363000,9092,37.7836,-122.41,30.0,15.0
1490921363000,9092,37.7836,-122.41,30.0,15.0
1490921363000,9092,37.7836,-122.41,30.0,15.0
1490921363000,9092,37.7836,-122.41,30.0,15.0
1490921363000,9092,37.7836,-122.41,30.0,15.0
1490921363000,9092,37.7836,-122.41,30.0,15.0
1490921363000,9092,37.7836,-122.41,30.0,15.0
1490921363000,9092,37.7836,-122.41,30.0,15.0
1490921363000,9092,37.7836,-122.41,30.0,15.0
1490921363000,9092,37.7836,-122.41,30.0,15.0
1490921363000,9092,37.7836,-122.41,30.0,15.0
1490921364000,9092,37.7836,-122.41,31.0,15.0
1490921364000,9092,37.7836,-122.41,31.0,15.0
1490921364000,9092,37.7836,-122.41,31.0,15.0
1490921364000,9092,37.7836,-122.41,31.0,15.0
1490921364000,9092,37.7836,-122.41,31.0,15.0
1490921364000,9092,37.7836,-122.41,31.0,15.0
1490921364000,9092,37.7836,-122.41,31.0,15.0
1490921364000,9092,37.7836,-122.41,31.0,15.0
1490921364000,9092,37.7836,-122.41,31.0,15.0
1490921364000,9092,37.7836,-122.41,31.0,15.0
1490921364000,9092,37.7836,-122.41,31.0,15.0
1490921364000,9092,37.7836,-122.41,31.0,15.0
1490921364000,9092,37.7836,-122.41,31.0,15.0
1490921364000,9092,37.7836,-122.41,31.0,15.0
1490921364000,9092,37.7836,-122.41,31.0,15.0
1490921364000,9092,37.7836,-122.41,31.0,15.0
1490921364000,9092,37.7836,-122.41,31.0,15.0
1490921364000,9092,37.7836,-122.41,31.0,15.0
1490921364000,9092,37.7836,-122.41,31.0,15.0
1490921364000,9092,37.7836,-122.41,31.0,15.0
1490921364000,9092,37.7836,-122.41,31.0,15.0
1490921364000,9092,37.7836,-122.41,31.0,15.0
1490921364000,9092,37.7836,-122.41,31.0,15.0
1490921364000,9092,37.7836,-122.41,31.0,15.0
1490921364000,9092,37.7836,-122.41,31.0,15.0
1490921365000,9092,37.7836,-122.41,32.0,14.0
1490921365000,9092,37.7836,-122.41,32.0,14.0
1490921365000,9092,37.7836,-122.41,32.0,14.0
1490921365000,9092,37.7836,-122.41,32.0,14.0
1490921365000,9092,37.7836,-122.41,32.0,14.0
1490921365000,9092,37.7836,-122.41,32.0,14.0
1490921365000,9092,37.7836,-122.41,32.0,14.0
1490921365000,9092,37.7836,-122.41,32.0,14.0
1490921365000,9092,37.7836,-122.41,32.0,14.0
1490921365000,9092,37.7836,-122.41,32.0,14.0
1490921365000,9092,37.7836,-122.41,32.0,14.0
1490921365000,9092,37.7836,-122.41,32.0,14.0
1490921365000,9092,37.7836,-122.41,32.0,14.0
1490921365000,9092,37.7836,-122.41,32.0,14.0
1490921365000,9092,37.7836,-122.41,32.0,14.0
1490921365000,9092,37.7836,-122.41,32.0,14.0
1490921365000,9092,37.7836,-122.41,32.0,14.0
1490921365000,9092,37.7836,-122.41,32.0,14.0
1490921365000,9092,37.7836,-122.41,32.0,14.0
1490921365000,9092,37.7836,-122.41,32.0,14.0
1490921365000,9092,37.7836,-122.41,32.0,14.0
1490921365000,9092,37.7836,-122.41,32.0,14.0
1490921365000,9092,37.7836,-122.41,32.0,14.0
1490921365000,9092,37.7836,-122.41,32.0,14.0
1490921365000,9092,37.7836,-122.41,32.0,14.0
1490921366000,9092,37.7836,-122.41,35.0,15.0
1490921366000,9092,37.7836,-122.41,35.0,15.0
1490921366000,9092,37.7836,-122.41,35.0,15.0
1490921366000,9092,37.7836,-122.41,35.0,15.0
1490921366000,9092,37.7836,-122.41,35.0,15.0
1490921366000,9092,37.7836,-122.41,35.0,15.0
1490921366000,9092,37.7836,-122.41,35.0,15.0
1490921366000,9092,37.7836,-122.41,35.0,15.0
1490921366000,9092,37.7836,-122.41,35.0,15.0
1490921366000,9092,37.7836,-122.41,35.0,15.0
1490921366000,9092,37.7836,-122.41,35.0,15.0
1490921366000,9092,37.7836,-122.41,35.0,15.0
1490921366000,9092,37.7836,-122.41,35.0,15.0
1490921366000,9092,37.7836,-122.41,35.0,15.0
1490921366000,9092,37.7836,-122.41,35.0,15.0
1490921366000,9092,37.7836,-122.41,35.0,15.0
1490921366000,9092,37.7836,-122.41,35.0,15.0
1490921366000,9092,37.7836,-122.41,35.0,15.0
1490921366000,9092,37.7836,-122.41,35.0,15.0
1490921366000,9092,37.7836,-122.41,35.0,15.0
1490921366000,9092,37.7836,-122.41,35.0,15.0
1490921366000,9092,37.7836,-122.41,35.0,15.0
1490921366000,9092,37.7836,-122.41,35.0,15.0
1490921366000,9092,37.7836,-122.41,35.0,15.0
1490921366000,9092,37.7836,-122.41,35.0,15.0
1490921367000,9092,37.7836,-122.41,34.0,17.0
1490921367000,9092,37.7836,-122.41,34.0,17.0
1490921367000,9092,37.7836,-122.41,34.0,17.0
1490921367000,9092,37.7836,-122.41,34.0,17.0
1490921367000,9092,37.7836,-122.41,34.0,17.0
1490921367000,9092,37.7836,-122.41,34.0,17.0
1490921367000,9092,37.7836,-122.41,34.0,17.0
1490921367000,9092,37.7836,-122.41,34.0,17.0
1490921367000,9092,37.7836,-122.41,34.0,17.0
1490921367000,9092,37.7836,-122.41,34.0,17.0
1490921367000,9092,37.7836,-122.41,34.0,17.0
1490921367000,9092,37.7836,-122.41,34.0,17.0
1490921367000,9092,37.7836,-122.41,34.0,17.0
1490921367000,9092,37.7836,-122.41,34.0,17.0
1490921367000,9092,37.7836,-122.41,34.0,17.0
1490921367000,9092,37.7836,-122.41,34.0,17.0
1490921367000,9092,37.7836,-122.41,34.0,17.0
1490921367000,9092,37.7836,-122.41,34.0,17.0
1490921367000,9092,37.7836,-122.41,34.0,17.0
1490921367000,9092,37.7836,-122.41,34.0,17.0
1490921367000,9092,37.7836,-122.41,34.0,17.0
1490921367000,9092,37.7836,-122.41,34.0,17.0
1490921367000,9092,37.7836,-122.41,34.0,17.0
1490921367000,9092,37.7836,-122.41,34.0,17.0
1490921367000,9092,37.7836,-122.41,34.0,17.0
1490921368000,9092,37.7836,-122.41,33.0,17.0
1490921368000,9092,37.7836,-122.41,33.0,17.0
1490921368000,9092,37.7836,-122.41,33.0,17.0
1490921368000,9092,37.7836,-122.41,33.0,17.0
1490921368000,9092,37.7836,-122.41,33.0,17.0
1490921368000,9092,37.7836,-122.41,33.0,17.0
1490921368000,9092,37.7836,-122.41,33.0,17.0
1490921368000,9092,37.7836,-122.41,33.0,17.0
1490921368000,9092,37.7836,-122.41,33.0,17.0
1490921368000,9092,37.7836,-122.41,33.0,17.0
1490921368000,9092,37.7836,-122.41,33.0,17.0
1490921368000,9092,37.7836,-122.41,33.0,17.0
1490921368000,9092,37.7836,-122.41,33.0,17.0
1490921368000,9092,37.7836,-122.41,33.0,17.0
1490921368000,9092,37.7836,-122.41,33.0,17.0
1490921368000,9092,37.7836,-122.41,33.0,17.0
1490921368000,9092,37.7836,-122.41,33.0,17.0
1490921368000,9092,37.7836,-122.41,33.0,17.0
1490921368000,9092,37.7836,-122.41,33.0,17.0
1490921368000,9092,37.7836,-122.41,33.0,17.0
1490921368000,9092,37.7836,-122.41,33.0,17.0
1490921368000,9092,37.7836,-122.41,33.0,17.0
1490921368000,9092,37.7836,-122.41,33.0,17.0
1490921368000,9092,37.7836,-122.41,33.0,17.0
1490921368000,9092,37.7836,-122.41,33.0,17.0
1490921369000,9092,37.7836,-122.41,33.0,17.0
1490921369000,9092,37.7836,-122.41,33.0,17.0
1490921369000,9092,37.7836,-122.41,33.0,17.0
1490921369000,9092,37.7836,-122.41,33.0,17.0
1490921369000,9092,37.7836,-122.41,33.0,17.0
1490921369000,9092,37.7836,-122.41,33.0,17.0
1490921369000,9092,37.7836,-122.41,33.0,17.0
1490921369000,9092,37.7836,-122.41,33.0,17.0
1490921369000,9092,37.7836,-122.41,33.0,17.0
1490921369000,9092,37.7836,-122.41,33.0,17.0
1490921369000,9092,37.7836,-122.41,33.0,17.0
1490921369000,9092,37.7836,-122.41,33.0,17.0
1490921369000,9092,37.7836,-122.41,33.0,17.0
1490921369000,9092,37.7836,-122.41,33.0,17.0
1490921369000,9092,37.7836,-122.41,33.0,17.0
1490921369000,9092,37.7836,-122.41,33.0,17.0
1490921369000,9092,37.7836,-122.41,33.0,17.0
1490921369000,9092,37.7836,-122.41,33.0,17.0
1490921369000,9092,37.7836,-122.41,33.0,17.0
1490921369000,9092,37.7836,-122.41,33.0,17.0
1490921369000,9092,37.7836,-122.41,33.0,17.0
1490921369000,9092,37.7836,-122.41,33.0,17.0
1490921369000,9092,37.7836,-122.41,33.0,17.0
1490921369000,9092,37.7836,-122.41,33.0,17.0
1490921369000,9092,37.7836,-122.41,33.0,17.0
1490921370000,9092,37.7836,-122.41,33.0,17.0
1490921370000,9092,37.7836,-122.41,33.0,17.0
1490921370000,9092,37.7836,-122.41,33.0,17.0
1490921370000,9092,37.7836,-122.41,33.0,17.0
1490921370000,9092,37.7836,-122.41,33.0,17.0
1490921370000,9092,37.7836,-122.41,33.0,17.0
1490921370000,9092,37.7836,-122.41,33.0,17.0
1490921370000,9092,37.7836,-122.41,33.0,17.0
1490921370000,9092,37.7836,-122.41,33.0,17.0
1490921370000,9092,37.7836,-122.41,33.0,17.0
1490921370000,9092,37.7836,-122.41,33.0,17.0
1490921370000,9092,37.7836,-122.41,33.0,17.0
1490921370000,9092,37.7836,-122.41,33.0,17.0
1490921370000,9092,37.7836,-122.41,33.0,17.0
1490921370000,9092,37.7836,-122.41,33.0,17.0
1490921370000,9092,37.7836,-122.41,33.0,17.0
1490921370000,9092,37.7836,-122.41,33.0,17.0
1490921370000,9092,37.7836,-122.41,33.0,17.0
1490921370000,9092,37.7836,-122.41,33.0,17.0
1490921370000,9092,37.7836,-122.41,33.0,17.0
1490921370000,9092,37.7836,-122.41,33.0,17.0
1490921370000,9092,37.7836,-122.41,33.0,17.0
1490921370000,9092,37.7836,-122.41,33.0,17.0
1490921370000,9092,37.7836,-122.41,33.0,17.0
1490921370000,9092,37.7836,-122.41,33.0,17.0
1490921371000,9092,37.7836,-122.41,33.0,17.0
1490921371000,9092,37.7836,-122.41,33.0,17.0
1490921371000,9092,37.7836,-122.41,33.0,17.0
1490921371000,9092,37.7836,-122.41,33.0,17.0
1490921371000,9092,37.7836,-122.41,33.0,17.0
1490921371000,9092,37.7836,-122.41,33.0,17.0
1490921371000,9092,37.7836,-122.41,33.0,17.0
1490921371000,9092,37.7836,-122.41,33.0,17.0
1490921371000,9092,37.7836,-122.41,33.0,17.0
1490921371000,9092,37.7836,-122.41,33.0,17.0
1490921371000,9092,37.7836,-122.41,33.0,17.0
1490921371000,9092,37.7836,-122.41,33.0,17.0
1490921371000,9092,37.7836,-122.41,33.0,17.0
1490921371000,9092,37.7836,-122.41,33.0,17.0
1490921371000,9092,37.7836,-122.41,33.0,17.0
1490921371000,9092,37.7836,-122.41,33.0,17.0
1490921371000,9092,37.7836,-122.41,33.0,17.0
1490921371000,9092,37.7836,-122.41,33.0,17.0
1490921371000,9092,37.7836,-122.41,33.0,17.0
1490921371000,9092,37.7836,-122.41,33.0,17.0
1490921371000,9092,37.7836,-122.41,33.0,17.0
1490921371000,9092,37.7836,-122.41,33.0,17.0
1490921371000,9092,37.7836,-122.41,33.0,17.0
1490921371000,9092,37.7836,-122.41,33.0,17.0
1490921371000,9092,37.7836,-122.41,33.0,17.0
1490921404000,9092,37.7837,-122.41,0.0,20.883000000000003
1490922275000,9092,37.7836,-122.41,0.0,19.375999999999998
1490924101000,9092,37.7836,-122.41,0.0,19.085
1490925006000,9092,37.7836,-122.41,0.0,19.312
