satellite_time,uid,lat,lon,alt,accu
1470256881000,618,37.7527,-122.417,-10.0,3.0
1470256882000,618,37.7527,-122.417,-10.0,3.0
1470256883000,618,37.7527,-122.417,-10.0,4.0
1470256884000,618,37.7527,-122.417,-10.0,4.0
1470256885000,618,37.7527,-122.417,-10.0,4.0
1470256886000,618,37.7527,-122.417,-10.0,4.0
1470256887000,618,37.7527,-122.417,-10.0,4.0
1470256888000,618,37.7527,-122.417,-10.0,5.0
1470256889000,618,37.7527,-122.417,-10.0,5.0
1470256890000,618,37.7527,-122.417,-10.0,5.0
1470256919000,618,37.7527,-122.417,-10.0,4.0
1470256970000,618,37.7524,-122.417,0.0,26.203000000000003
1470257064000,618,37.7527,-122.417,-10.0,17.0
1470257065000,618,37.7527,-122.417,-10.0,8.0
1470257066000,618,37.7527,-122.417,-10.0,5.0
1470257067000,618,37.7527,-122.417,-10.0,4.0
1470257068000,618,37.7527,-122.417,-10.0,3.0
1470257080000,618,37.7519,-122.416,0.0,785.0
1470257321000,618,37.7527,-122.417,-10.0,13.0
1470257322000,618,37.7527,-122.417,-10.0,10.0
1470257323000,618,37.7527,-122.417,-10.0,7.0
1470257324000,618,37.7527,-122.417,-11.0,6.0
1470257325000,618,37.7527,-122.417,-10.0,7.0
1470257326000,618,37.7527,-122.417,-10.0,6.0
1470257327000,618,37.7527,-122.417,-10.0,6.0
1470257328000,618,37.7527,-122.417,-11.0,6.0
1470257329000,618,37.7527,-122.417,-11.0,6.0
1470257330000,618,37.7527,-122.417,-11.0,6.0
1470257331000,618,37.7527,-122.417,-11.0,5.0
1470257332000,618,37.7527,-122.417,-11.0,5.0
1470257345000,618,37.7527,-122.417,-11.0,18.0
1470257346000,618,37.7527,-122.417,-11.0,15.0
1470257356000,618,37.7519,-122.416,0.0,785.0
1470257700000,618,37.7527,-122.417,-11.0,16.0
1470257701000,618,37.7527,-122.417,-11.0,11.0
1470257702000,618,37.7527,-122.417,-11.0,8.0
1470257703000,618,37.7527,-122.417,-11.0,9.0
1470257704000,618,37.7527,-122.417,-11.0,8.0
1470257705000,618,37.7527,-122.417,-11.0,10.0
1470257706000,618,37.7527,-122.417,-11.0,11.0
1470257707000,618,37.7527,-122.417,-11.0,9.0
1470257708000,618,37.7527,-122.417,-11.0,7.0
1470257709000,618,37.7527,-122.417,-11.0,7.0
1470257710000,618,37.7527,-122.417,-11.0,6.0
1470257711000,618,37.7527,-122.417,-11.0,6.0
1470257712000,618,37.7527,-122.417,-11.0,6.0
1470257713000,618,37.7527,-122.417,-11.0,6.0
1470257714000,618,37.7527,-122.417,-11.0,6.0
1470257715000,618,37.7527,-122.417,-11.0,6.0
1470257716000,618,37.7527,-122.417,-11.0,6.0
1470257717000,618,37.7527,-122.417,-11.0,7.0
1470257755000,618,37.7519,-122.416,0.0,785.0
1470258056000,618,37.7519,-122.416,0.0,785.0
1470258392000,618,37.7527,-122.417,-11.0,18.0
1470258393000,618,37.7527,-122.417,-11.0,15.0
1470258394000,618,37.7527,-122.417,-11.0,13.0
1470258395000,618,37.7527,-122.417,-11.0,11.0
1470258396000,618,37.7527,-122.417,-11.0,9.0
1470258397000,618,37.7527,-122.417,-11.0,7.0
1470258398000,618,37.7527,-122.417,-11.0,7.0
1470258399000,618,37.7527,-122.417,-11.0,7.0
1470258400000,618,37.7527,-122.417,-11.0,6.0
1470258401000,618,37.7527,-122.417,-11.0,5.0
1470258402000,618,37.7527,-122.417,-11.0,5.0
1470258403000,618,37.7527,-122.417,-11.0,4.0
1470258416000,618,37.7519,-122.416,0.0,785.0
1470258720000,618,37.7519,-122.416,0.0,785.0
1470258805000,618,37.7527,-122.417,-12.0,28.0
1470258806000,618,37.7527,-122.417,-12.0,17.0
1470258807000,618,37.7527,-122.417,-12.0,14.0
1470258808000,618,37.7527,-122.417,-12.0,11.0
1470258809000,618,37.7527,-122.417,-13.0,10.0
1470258810000,618,37.7527,-122.417,-13.0,9.0
1470258811000,618,37.7527,-122.417,-14.0,9.0
1470258812000,618,37.7527,-122.417,-14.0,9.0
1470258813000,618,37.7527,-122.417,-16.0,12.0
1470258814000,618,37.7527,-122.417,-16.0,14.0
1470258815000,618,37.7527,-122.417,-18.0,17.0
1470258816000,618,37.7527,-122.417,-19.0,18.0
1470258817000,618,37.7527,-122.417,-19.0,19.0
1470258818000,618,37.7527,-122.417,-17.0,19.0
1470258819000,618,37.7527,-122.417,-16.0,17.0
1470258820000,618,37.7527,-122.417,-16.0,16.0
1470258821000,618,37.7527,-122.417,-16.0,15.0
1470258822000,618,37.7527,-122.417,-16.0,15.0
1470258823000,618,37.7527,-122.417,-16.0,14.0
1470258824000,618,37.7527,-122.417,-16.0,14.0
1470258825000,618,37.7527,-122.417,-15.0,12.0
1470258826000,618,37.7527,-122.417,-15.0,11.0
1470258827000,618,37.7527,-122.417,-15.0,10.0
1470258828000,618,37.7527,-122.417,-15.0,9.0
1470258829000,618,37.7527,-122.417,-15.0,7.0
1470258830000,618,37.7527,-122.417,-15.0,7.0
1470258831000,618,37.7527,-122.417,-15.0,6.0
1470258832000,618,37.7527,-122.417,-15.0,6.0
1470258833000,618,37.7527,-122.417,-15.0,7.0
1470258834000,618,37.7527,-122.417,-15.0,7.0
1470258835000,618,37.7527,-122.417,-15.0,7.0
1470258836000,618,37.7527,-122.417,-15.0,7.0
1470258837000,618,37.7527,-122.417,-15.0,7.0
1470258838000,618,37.7527,-122.417,-15.0,7.0
1470258839000,618,37.7527,-122.417,-15.0,7.0
1470258840000,618,37.7527,-122.417,-15.0,7.0
1470258841000,618,37.7527,-122.417,-15.0,6.0
1470258842000,618,37.7527,-122.417,-15.0,6.0
1470258843000,618,37.7527,-122.417,-15.0,7.0
1470258844000,618,37.7527,-122.417,-15.0,8.0
1470258845000,618,37.7527,-122.417,-15.0,6.0
1470258846000,618,37.7527,-122.417,-14.0,6.0
1470258847000,618,37.7527,-122.416,-14.0,7.0
1470258848000,618,37.7527,-122.416,-11.0,6.0
1470258849000,618,37.7527,-122.416,-12.0,6.0
1470258850000,618,37.7527,-122.416,-11.0,6.0
1470258851000,618,37.7527,-122.416,-11.0,6.0
1470258852000,618,37.7527,-122.416,-11.0,6.0
1470258853000,618,37.7527,-122.416,-10.0,6.0
1470258854000,618,37.7527,-122.416,-8.0,6.0
1470258855000,618,37.7527,-122.416,-8.0,6.0
1470258856000,618,37.7527,-122.416,-7.0,5.0
1470258857000,618,37.7527,-122.416,-6.0,6.0
1470258858000,618,37.7527,-122.416,-6.0,5.0
1470258859000,618,37.7527,-122.416,-6.0,6.0
1470258860000,618,37.7527,-122.416,-4.0,5.0
1470258861000,618,37.7527,-122.416,-3.0,6.0
1470258862000,618,37.7527,-122.416,-4.0,6.0
1470258863000,618,37.7527,-122.416,-4.0,11.0
1470258864000,618,37.7527,-122.416,-4.0,11.0
1470258865000,618,37.7527,-122.416,-4.0,11.0
1470258866000,618,37.7527,-122.416,-5.0,11.0
1470258867000,618,37.7527,-122.416,-5.0,12.0
1470258868000,618,37.7527,-122.416,-5.0,11.0
1470258869000,618,37.7527,-122.416,-5.0,11.0
1470258870000,618,37.7527,-122.416,-6.0,11.0
1470258871000,618,37.7527,-122.416,-5.0,11.0
1470258872000,618,37.7527,-122.416,-4.0,11.0
1470258873000,618,37.7527,-122.416,-3.0,10.0
1470258874000,618,37.7527,-122.416,-3.0,10.0
1470258875000,618,37.7528,-122.416,-3.0,10.0
1470258876000,618,37.7528,-122.416,-3.0,10.0
1470258877000,618,37.7528,-122.416,-2.0,10.0
1470258878000,618,37.7528,-122.416,-2.0,10.0
1470258879000,618,37.7528,-122.416,-2.0,10.0
1470258880000,618,37.7528,-122.416,-2.0,10.0
1470258881000,618,37.7528,-122.416,-2.0,10.0
1470258882000,618,37.7528,-122.416,-2.0,10.0
1470258883000,618,37.7528,-122.416,-2.0,10.0
1470258884000,618,37.7528,-122.416,-2.0,10.0
1470258885000,618,37.7528,-122.416,-2.0,10.0
1470258886000,618,37.7528,-122.416,-2.0,10.0
1470258887000,618,37.7528,-122.416,-2.0,10.0
1470258888000,618,37.7528,-122.416,-2.0,10.0
1470258889000,618,37.7528,-122.416,-2.0,10.0
1470258890000,618,37.7528,-122.416,-2.0,10.0
1470258891000,618,37.7528,-122.416,-2.0,10.0
1470258892000,618,37.7528,-122.416,-2.0,9.0
1470258893000,618,37.7528,-122.416,-2.0,10.0
1470258894000,618,37.7528,-122.416,-2.0,10.0
1470258895000,618,37.7528,-122.416,-2.0,10.0
1470258896000,618,37.7528,-122.416,-2.0,10.0
1470258897000,618,37.7528,-122.416,-2.0,10.0
1470258898000,618,37.7528,-122.416,-2.0,10.0
1470258899000,618,37.7528,-122.416,-2.0,10.0
1470258900000,618,37.7528,-122.416,-2.0,10.0
1470258901000,618,37.7528,-122.416,-1.0,10.0
1470258902000,618,37.7528,-122.416,-1.0,10.0
1470258903000,618,37.7528,-122.416,-1.0,10.0
1470258904000,618,37.7528,-122.416,-1.0,10.0
1470258905000,618,37.7528,-122.416,-1.0,10.0
1470258906000,618,37.7528,-122.416,-1.0,10.0
1470258907000,618,37.7528,-122.416,-1.0,10.0
1470258908000,618,37.7528,-122.416,-1.0,10.0
1470258909000,618,37.7528,-122.416,-1.0,10.0
1470258910000,618,37.7528,-122.416,2.0,9.0
1470258911000,618,37.7528,-122.416,2.0,9.0
1470258912000,618,37.7528,-122.416,3.0,10.0
1470258913000,618,37.7528,-122.416,3.0,10.0
1470258914000,618,37.7528,-122.416,4.0,10.0
1470258915000,618,37.7528,-122.416,4.0,10.0
1470258916000,618,37.7528,-122.416,4.0,10.0
1470258917000,618,37.7528,-122.416,4.0,10.0
1470258918000,618,37.7528,-122.416,4.0,10.0
1470258919000,618,37.7528,-122.416,4.0,10.0
1470258920000,618,37.7528,-122.416,4.0,10.0
1470258921000,618,37.7528,-122.416,4.0,10.0
1470258922000,618,37.7528,-122.416,4.0,10.0
1470258923000,618,37.7528,-122.416,4.0,11.0
1470258924000,618,37.7528,-122.416,4.0,11.0
1470258925000,618,37.7528,-122.416,4.0,11.0
1470258926000,618,37.7528,-122.416,4.0,11.0
1470258927000,618,37.7528,-122.416,4.0,11.0
1470258928000,618,37.7528,-122.416,4.0,11.0
1470258929000,618,37.7528,-122.416,4.0,11.0
1470258930000,618,37.7528,-122.416,4.0,11.0
1470258931000,618,37.7528,-122.416,4.0,11.0
1470258932000,618,37.7528,-122.416,4.0,11.0
1470258949000,618,37.7528,-122.416,0.0,20.162
1470259065000,618,37.7528,-122.416,0.0,19.83
1470259134000,618,37.7519,-122.416,0.0,785.0
1470259244000,618,37.7519,-122.416,0.0,785.0
1470259405000,618,37.7528,-122.416,4.0,24.0
1470259406000,618,37.7528,-122.416,-4.0,20.0
1470259407000,618,37.7528,-122.416,-5.0,19.0
1470259408000,618,37.7528,-122.416,-7.0,17.0
1470259409000,618,37.7528,-122.416,-5.0,15.0
1470259410000,618,37.7528,-122.416,-3.0,14.0
1470259411000,618,37.7528,-122.416,-5.0,15.0
1470259412000,618,37.7528,-122.416,-6.0,15.0
1470259413000,618,37.7528,-122.416,-7.0,14.0
1470259414000,618,37.7528,-122.416,-6.0,14.0
1470259415000,618,37.7528,-122.416,-6.0,13.0
1470259416000,618,37.7528,-122.416,-6.0,12.0
1470259417000,618,37.7528,-122.416,-6.0,11.0
1470259418000,618,37.7528,-122.416,-6.0,11.0
1470259419000,618,37.7528,-122.416,-6.0,10.0
1470259420000,618,37.7528,-122.416,-8.0,10.0
1470259421000,618,37.7528,-122.416,-8.0,10.0
1470259422000,618,37.7528,-122.416,-7.0,9.0
1470259423000,618,37.7528,-122.416,-8.0,10.0
1470259424000,618,37.7528,-122.416,-8.0,11.0
1470259425000,618,37.7528,-122.416,-8.0,11.0
1470259426000,618,37.7528,-122.416,-8.0,11.0
1470259427000,618,37.7528,-122.416,-8.0,11.0
1470259428000,618,37.7528,-122.416,-8.0,10.0
1470259429000,618,37.7528,-122.416,-8.0,11.0
1470259450000,618,37.7519,-122.416,0.0,785.0
1470259690000,618,37.7519,-122.416,0.0,785.0
1470259766000,618,37.7528,-122.416,-12.0,14.0
1470259767000,618,37.7528,-122.416,-12.0,12.0
1470259768000,618,37.7528,-122.416,-12.0,10.0
1470259769000,618,37.7528,-122.416,-12.0,10.0
1470259770000,618,37.7528,-122.416,-12.0,8.0
1470259771000,618,37.7528,-122.416,-11.0,7.0
1470259772000,618,37.7528,-122.416,-12.0,6.0
1470259773000,618,37.7528,-122.416,-11.0,6.0
1470259774000,618,37.7528,-122.416,-11.0,5.0
1470259775000,618,37.7528,-122.416,-11.0,5.0
1470259776000,618,37.7528,-122.416,-12.0,5.0
1470259791000,618,37.7519,-122.416,0.0,785.0
1470260027000,618,37.7526,-122.417,5.0,66.0
1470260028000,618,37.7526,-122.417,-3.0,42.0
1470260029000,618,37.7526,-122.417,-34.0,34.0
1470260030000,618,37.7526,-122.417,-25.0,26.0
1470260031000,618,37.7525,-122.417,-21.0,23.0
1470260032000,618,37.7525,-122.417,-19.0,20.0
1470260033000,618,37.7525,-122.417,-17.0,18.0
1470260034000,618,37.7525,-122.417,-11.0,17.0
1470260035000,618,37.7525,-122.417,-16.0,15.0
1470260036000,618,37.7525,-122.417,-13.0,15.0
1470260169000,618,37.7519,-122.416,0.0,785.0
1470260348000,618,37.7527,-122.417,0.0,27.0
1470260353000,618,37.7527,-122.417,0.0,27.0
1470260358000,618,37.7527,-122.417,0.0,27.0
1470260363000,618,37.7527,-122.417,0.0,27.0
1470260368000,618,37.7527,-122.417,0.0,27.0
1470260680000,618,37.7527,-122.417,-4.0,44.0
1470260681000,618,37.7527,-122.417,-3.0,23.0
1470260682000,618,37.7527,-122.417,-3.0,19.0
1470260683000,618,37.7527,-122.417,-3.0,17.0
1470260684000,618,37.7527,-122.417,-3.0,13.0
1470260685000,618,37.7527,-122.417,-2.0,13.0
1470260686000,618,37.7527,-122.417,-2.0,12.0
1470260687000,618,37.7527,-122.417,-2.0,11.0
1470260688000,618,37.7527,-122.417,-2.0,10.0
1470260689000,618,37.7527,-122.417,-2.0,10.0
1470260690000,618,37.7527,-122.417,-2.0,9.0
1470260695000,618,37.7527,-122.417,-2.0,9.0
1470260700000,618,37.7527,-122.417,-2.0,9.0
1470260702000,618,37.7519,-122.416,0.0,785.0
1470260952000,618,37.7527,-122.417,1.0,19.0
1470260953000,618,37.7527,-122.417,1.0,15.0
1470260954000,618,37.7527,-122.417,2.0,13.0
1470260955000,618,37.7527,-122.417,2.0,12.0
1470260956000,618,37.7527,-122.417,2.0,10.0
1470260957000,618,37.7527,-122.417,2.0,9.0
1470260958000,618,37.7527,-122.417,2.0,7.0
1470260959000,618,37.7527,-122.417,2.0,7.0
1470260960000,618,37.7527,-122.417,2.0,7.0
1470260961000,618,37.7527,-122.417,2.0,6.0
1470260962000,618,37.7527,-122.417,2.0,6.0
1470260963000,618,37.7527,-122.417,2.0,6.0
1470260964000,618,37.7527,-122.417,2.0,6.0
1470260965000,618,37.7527,-122.417,2.0,6.0
1470260966000,618,37.7527,-122.417,2.0,6.0
1470260967000,618,37.7527,-122.417,2.0,6.0
1470260968000,618,37.7527,-122.417,2.0,5.0
1470260969000,618,37.7527,-122.417,2.0,5.0
1470260970000,618,37.7527,-122.417,2.0,5.0
1470260975000,618,37.7519,-122.416,0.0,785.0
1470261354000,618,37.7527,-122.417,1.0,44.0
1470261359000,618,37.7527,-122.417,1.0,44.0
1470261364000,618,37.7527,-122.417,1.0,44.0
1470261369000,618,37.7527,-122.417,1.0,44.0
1470261708000,618,37.7527,-122.417,2.0,35.0
1470261713000,618,37.7527,-122.417,2.0,35.0
1470261718000,618,37.7527,-122.417,2.0,35.0
1470261723000,618,37.7527,-122.417,2.0,35.0
1470261728000,618,37.7527,-122.417,2.0,35.0
1470262029000,618,37.7519,-122.416,0.0,785.0
1470262403000,618,37.753,-122.417,-17.0,15.0
1470262404000,618,37.753,-122.417,-18.0,16.0
1470262405000,618,37.753,-122.417,-12.0,18.0
1470262406000,618,37.753,-122.417,-12.0,17.0
1470262407000,618,37.753,-122.417,-12.0,15.0
1470262408000,618,37.753,-122.417,-10.0,15.0
1470262409000,618,37.7529,-122.417,-12.0,15.0
1470262410000,618,37.753,-122.417,-13.0,15.0
1470262411000,618,37.753,-122.417,-13.0,14.0
1470262412000,618,37.7529,-122.417,-13.0,14.0
1470262413000,618,37.7529,-122.417,-13.0,14.0
1470262414000,618,37.7529,-122.417,-13.0,13.0
1470262415000,618,37.7529,-122.417,-12.0,14.0
1470262416000,618,37.7529,-122.417,-11.0,14.0
1470262417000,618,37.7529,-122.417,-12.0,14.0
1470262418000,618,37.7529,-122.417,-15.0,14.0
1470262419000,618,37.7529,-122.417,-15.0,15.0
1470262420000,618,37.7529,-122.417,-15.0,16.0
1470262421000,618,37.7529,-122.417,-15.0,17.0
1470262422000,618,37.7529,-122.417,-15.0,15.0
1470262423000,618,37.7529,-122.417,-16.0,15.0
1470262424000,618,37.7529,-122.417,-17.0,16.0
1470262425000,618,37.7529,-122.417,-17.0,15.0
1470262426000,618,37.7529,-122.417,-17.0,15.0
1470262427000,618,37.7529,-122.417,-17.0,15.0
1470262428000,618,37.7529,-122.417,-17.0,14.0
1470262449000,618,37.7519,-122.416,0.0,785.0
1470262787000,618,37.7528,-122.417,-20.0,36.0
1470262788000,618,37.7528,-122.417,-20.0,15.0
1470262789000,618,37.7528,-122.417,-19.0,11.0
1470262790000,618,37.7528,-122.417,-19.0,9.0
1470262791000,618,37.7528,-122.417,-19.0,8.0
1470262792000,618,37.7528,-122.417,-19.0,8.0
1470262793000,618,37.7528,-122.417,-19.0,8.0
1470262794000,618,37.7528,-122.417,-19.0,7.0
1470262795000,618,37.7528,-122.417,-19.0,7.0
1470262796000,618,37.7528,-122.417,-19.0,7.0
1470262797000,618,37.7528,-122.417,-19.0,6.0
1470262798000,618,37.7527,-122.417,4.0,6.0
1470262799000,618,37.7527,-122.417,0.0,6.0
1470262800000,618,37.7527,-122.417,3.0,6.0
1470262801000,618,37.7527,-122.417,4.0,6.0
1470262802000,618,37.7527,-122.417,6.0,7.0
1470262812000,618,37.7519,-122.416,0.0,785.0
1470263040000,618,37.7529,-122.417,-30.0,49.0
1470263041000,618,37.7527,-122.417,-70.0,37.0
1470263042000,618,37.7527,-122.417,-47.0,27.0
1470263043000,618,37.7528,-122.417,-37.0,22.0
1470263044000,618,37.7528,-122.417,-30.0,17.0
1470263045000,618,37.7528,-122.417,-31.0,14.0
1470263046000,618,37.7528,-122.417,-29.0,13.0
1470263047000,618,37.7528,-122.417,-28.0,11.0
1470263048000,618,37.7528,-122.417,-25.0,11.0
1470263049000,618,37.7529,-122.417,-22.0,10.0
1470263050000,618,37.7529,-122.417,-19.0,10.0
1470263051000,618,37.7529,-122.417,-19.0,10.0
1470263052000,618,37.7529,-122.417,-20.0,10.0
1470263053000,618,37.7529,-122.417,-20.0,11.0
1470263054000,618,37.7529,-122.417,-21.0,11.0
1470263064000,618,37.7519,-122.416,0.0,785.0
1470263312000,618,37.7529,-122.417,-20.0,36.0
1470263313000,618,37.7529,-122.417,-20.0,16.0
1470263314000,618,37.7529,-122.417,-20.0,11.0
1470263315000,618,37.7529,-122.417,-20.0,9.0
1470263316000,618,37.7529,-122.417,-20.0,9.0
1470263317000,618,37.7529,-122.417,-20.0,8.0
1470263318000,618,37.7529,-122.417,-20.0,8.0
1470263319000,618,37.7529,-122.417,-21.0,9.0
1470263320000,618,37.7529,-122.417,-21.0,9.0
1470263321000,618,37.7529,-122.417,-21.0,9.0
1470263322000,618,37.7529,-122.417,-21.0,10.0
1470263323000,618,37.7529,-122.417,-21.0,10.0
1470263324000,618,37.7529,-122.417,-21.0,10.0
1470263325000,618,37.7529,-122.417,-21.0,10.0
1470263326000,618,37.7529,-122.417,-21.0,9.0
1470263327000,618,37.7529,-122.417,-21.0,8.0
1470263328000,618,37.7529,-122.417,-21.0,8.0
1470263338000,618,37.7519,-122.416,0.0,785.0
1470263681000,618,37.7529,-122.417,-20.0,36.0
1470263682000,618,37.7529,-122.417,-20.0,28.0
1470263683000,618,37.7529,-122.417,-20.0,28.0
1470263684000,618,37.7529,-122.417,-19.0,22.0
1470263685000,618,37.7529,-122.417,-19.0,22.0
1470263686000,618,37.7529,-122.417,-19.0,18.0
1470263687000,618,37.7529,-122.417,-18.0,16.0
1470263688000,618,37.7529,-122.417,-18.0,12.0
1470263689000,618,37.7529,-122.417,-18.0,13.0
1470263690000,618,37.7529,-122.417,-18.0,14.0
1470263691000,618,37.7529,-122.417,-18.0,13.0
1470263692000,618,37.7529,-122.417,-18.0,12.0
1470263693000,618,37.7529,-122.417,-18.0,14.0
1470263694000,618,37.7529,-122.417,-18.0,13.0
1470263695000,618,37.7529,-122.417,-18.0,14.0
1470263696000,618,37.7529,-122.417,-18.0,14.0
1470263697000,618,37.7529,-122.417,-18.0,14.0
1470263698000,618,37.7529,-122.417,-18.0,14.0
1470263699000,618,37.7529,-122.417,-18.0,14.0
1470263700000,618,37.7529,-122.417,-18.0,14.0
1470263721000,618,37.7519,-122.416,0.0,785.0
1470264048000,618,37.7519,-122.416,0.0,785.0
1470264206000,618,37.7529,-122.417,-14.0,12.0
1470264207000,618,37.7529,-122.417,-15.0,10.0
1470264208000,618,37.7529,-122.417,-15.0,8.0
1470264209000,618,37.7529,-122.417,-15.0,7.0
1470264210000,618,37.7529,-122.417,-19.0,7.0
1470264211000,618,37.7529,-122.417,-22.0,7.0
1470264212000,618,37.7529,-122.417,-22.0,7.0
1470264213000,618,37.7528,-122.417,-22.0,6.0
1470264214000,618,37.7528,-122.417,-22.0,7.0
1470264215000,618,37.7528,-122.417,-22.0,6.0
1470264216000,618,37.7528,-122.417,-21.0,6.0
1470264217000,618,37.7528,-122.417,-21.0,6.0
1470264218000,618,37.7528,-122.417,-22.0,6.0
1470264219000,618,37.7528,-122.417,-20.0,6.0
1470264220000,618,37.7528,-122.417,-19.0,6.0
1470264221000,618,37.7528,-122.417,-18.0,6.0
1470264222000,618,37.7528,-122.417,-18.0,5.0
1470264223000,618,37.7528,-122.417,-17.0,5.0
1470264224000,618,37.7528,-122.417,-17.0,5.0
1470264229000,618,37.7519,-122.416,0.0,785.0
1470264366000,618,37.7519,-122.416,0.0,785.0
1470264597000,618,37.7528,-122.417,-9.0,12.0
1470264598000,618,37.7528,-122.417,-9.0,8.0
1470264599000,618,37.7528,-122.417,-8.0,8.0
1470264600000,618,37.7528,-122.417,-8.0,6.0
1470264601000,618,37.7527,-122.417,-8.0,5.0
1470264602000,618,37.7527,-122.417,-8.0,4.0
1470264623000,618,37.7519,-122.416,0.0,785.0
1470264841000,618,37.7527,-122.417,-7.0,8.0
1470264842000,618,37.7527,-122.417,-7.0,5.0
1470264843000,618,37.7527,-122.417,-7.0,4.0
1470264844000,618,37.7527,-122.417,-7.0,3.0
1470264981000,618,37.7524,-122.417,0.0,50.0
1470265135000,618,37.7527,-122.417,-8.0,11.0
1470265136000,618,37.7527,-122.417,-7.0,6.0
1470265137000,618,37.7527,-122.417,-7.0,5.0
1470265138000,618,37.7527,-122.417,-7.0,4.0
1470265280000,618,37.7519,-122.416,0.0,785.0
1470265435000,618,37.7527,-122.417,-7.0,17.0
1470265436000,618,37.7527,-122.417,-7.0,13.0
1470265437000,618,37.7527,-122.417,-8.0,9.0
1470265438000,618,37.7527,-122.417,-7.0,6.0
1470265439000,618,37.7527,-122.417,-8.0,5.0
1470265440000,618,37.7527,-122.417,-8.0,5.0
1470265441000,618,37.7527,-122.417,-8.0,4.0
1470265460000,618,37.7519,-122.416,0.0,785.0
1470265706000,618,37.7527,-122.417,-8.0,9.0
1470265707000,618,37.7527,-122.417,-8.0,6.0
1470265708000,618,37.7527,-122.417,-8.0,5.0
1470265709000,618,37.7527,-122.417,-9.0,4.0
1470265760000,618,37.7519,-122.416,0.0,785.0
1470266096000,618,37.7527,-122.417,-7.0,7.0
1470266097000,618,37.7527,-122.417,-7.0,4.0
1470266098000,618,37.7527,-122.417,-8.0,3.0
1470266122000,618,37.7519,-122.416,0.0,785.0
1470266339000,618,37.7527,-122.417,-7.0,15.0
1470266340000,618,37.7527,-122.417,-7.0,9.0
1470266341000,618,37.7527,-122.417,-7.0,5.0
1470266342000,618,37.7527,-122.417,-7.0,5.0
1470266343000,618,37.7527,-122.417,-8.0,5.0
1470266389000,618,37.7519,-122.416,0.0,785.0
1470266725000,618,37.7527,-122.417,-7.0,8.0
1470266726000,618,37.7527,-122.417,-7.0,6.0
1470266727000,618,37.7527,-122.417,-7.0,6.0
1470266728000,618,37.7527,-122.417,-7.0,5.0
1470266729000,618,37.7527,-122.417,-7.0,4.0
1470266750000,618,37.7519,-122.416,0.0,785.0
1470267060000,618,37.7519,-122.416,0.0,785.0
1470267334000,618,37.7527,-122.417,-6.0,8.0
1470267339000,618,37.7527,-122.417,-6.0,8.0
1470267344000,618,37.7527,-122.417,-6.0,8.0
1470267349000,618,37.7527,-122.417,-6.0,8.0
1470267354000,618,37.7527,-122.417,-6.0,8.0
1470267684000,618,37.7519,-122.416,0.0,785.0
1470267806000,618,37.7527,-122.417,-6.0,9.0
1470267811000,618,37.7527,-122.417,-6.0,9.0
1470267816000,618,37.7527,-122.417,-6.0,9.0
1470267821000,618,37.7527,-122.417,-6.0,9.0
