satellite_time,uid,lat,lon,alt,accu
1466187558000,626,37.7801,-122.428,6.0,13.0
1466187563000,626,37.7801,-122.428,6.0,13.0
1466187568000,626,37.7801,-122.428,6.0,13.0
1466187573000,626,37.7801,-122.428,6.0,13.0
1466187884000,626,37.7802,-122.428,7.0,13.0
1466187889000,626,37.7802,-122.428,7.0,13.0
1466187894000,626,37.7802,-122.428,7.0,13.0
1466187899000,626,37.7802,-122.428,7.0,13.0
1466187904000,626,37.7802,-122.428,7.0,13.0
1466187909000,626,37.7802,-122.428,7.0,13.0
1466187914000,626,37.7802,-122.428,7.0,13.0
1466187919000,626,37.7802,-122.428,7.0,13.0
1466187924000,626,37.7802,-122.428,7.0,13.0
1466187929000,626,37.7802,-122.428,7.0,13.0
1466187934000,626,37.7802,-122.428,7.0,13.0
1466188245000,626,37.7802,-122.428,7.0,14.0
1466188250000,626,37.7802,-122.428,7.0,14.0
1466188255000,626,37.7802,-122.428,7.0,14.0
1466188260000,626,37.7802,-122.428,7.0,14.0
1466188265000,626,37.7802,-122.428,7.0,14.0
1466188270000,626,37.7802,-122.428,7.0,14.0
1466188275000,626,37.7802,-122.428,7.0,14.0
1466188280000,626,37.7802,-122.428,7.0,14.0
1466188285000,626,37.7802,-122.428,7.0,14.0
1466188290000,626,37.7802,-122.428,7.0,14.0
1466188295000,626,37.7802,-122.428,7.0,14.0
1466188566000,626,37.7802,-122.428,7.0,14.0
1466188571000,626,37.7802,-122.428,7.0,14.0
1466188576000,626,37.7802,-122.428,7.0,14.0
1466188581000,626,37.7802,-122.428,7.0,14.0
1466188586000,626,37.7802,-122.428,7.0,14.0
1466188591000,626,37.7802,-122.428,7.0,14.0
1466188596000,626,37.7802,-122.428,7.0,14.0
1466188601000,626,37.7802,-122.428,7.0,14.0
1466188606000,626,37.7802,-122.428,7.0,14.0
1466188611000,626,37.7802,-122.428,7.0,14.0
1466188616000,626,37.7802,-122.428,7.0,14.0
1466188881000,626,37.7801,-122.428,0.0,19.759
1466189182000,626,37.7801,-122.428,0.0,20.305
1466189325000,626,37.7801,-122.428,-3.0,9.0
1466189330000,626,37.7801,-122.428,-3.0,9.0
1466189335000,626,37.7801,-122.428,-3.0,9.0
1466189340000,626,37.7801,-122.428,-3.0,9.0
1466189345000,626,37.7801,-122.428,-3.0,9.0
1466189350000,626,37.7801,-122.428,-3.0,9.0
1466189355000,626,37.7801,-122.428,-3.0,9.0
1466189360000,626,37.7801,-122.428,-3.0,9.0
1466189365000,626,37.7801,-122.428,-3.0,9.0
1466189370000,626,37.7801,-122.428,-3.0,9.0
1466189376000,626,37.7801,-122.428,-3.0,9.0
1466189381000,626,37.7801,-122.428,-3.0,9.0
1466189686000,626,37.7802,-122.428,7.0,12.0
1466189691000,626,37.7802,-122.428,7.0,12.0
1466189696000,626,37.7802,-122.428,7.0,12.0
1466189701000,626,37.7802,-122.428,7.0,12.0
1466189706000,626,37.7802,-122.428,7.0,12.0
1466189711000,626,37.7802,-122.428,7.0,12.0
1466189716000,626,37.7802,-122.428,7.0,12.0
1466189721000,626,37.7802,-122.428,7.0,12.0
1466189726000,626,37.7802,-122.428,7.0,12.0
1466189731000,626,37.7802,-122.428,7.0,12.0
1466189736000,626,37.7802,-122.428,7.0,12.0
1466189741000,626,37.7802,-122.428,7.0,12.0
1466190048000,626,37.7802,-122.428,8.0,24.0
1466190053000,626,37.7802,-122.428,8.0,24.0
1466190058000,626,37.7802,-122.428,8.0,24.0
1466190063000,626,37.7802,-122.428,8.0,24.0
1466190068000,626,37.7802,-122.428,8.0,24.0
1466190078000,626,37.7802,-122.428,9.0,28.0
1466190079000,626,37.7802,-122.428,11.0,16.0
1466190080000,626,37.7802,-122.428,10.0,12.0
1466190081000,626,37.7802,-122.428,10.0,11.0
1466190082000,626,37.7802,-122.428,11.0,8.0
1466190083000,626,37.7802,-122.428,12.0,9.0
1466190084000,626,37.7802,-122.428,12.0,9.0
1466190085000,626,37.7802,-122.428,13.0,10.0
1466190086000,626,37.7802,-122.428,13.0,8.0
1466190087000,626,37.7802,-122.428,13.0,8.0
1466190088000,626,37.7802,-122.428,13.0,8.0
1466190089000,626,37.7802,-122.428,13.0,7.0
1466190090000,626,37.7802,-122.428,13.0,7.0
1466190091000,626,37.7802,-122.428,13.0,8.0
1466190092000,626,37.7802,-122.428,13.0,7.0
1466190093000,626,37.7802,-122.428,13.0,7.0
1466190094000,626,37.7802,-122.428,13.0,7.0
1466190095000,626,37.7802,-122.428,13.0,6.0
1466190096000,626,37.7802,-122.428,13.0,6.0
1466190097000,626,37.7802,-122.428,13.0,6.0
1466190098000,626,37.7802,-122.428,13.0,6.0
1466190099000,626,37.7802,-122.428,13.0,6.0
1466190100000,626,37.7802,-122.428,13.0,6.0
1466190101000,626,37.7802,-122.428,13.0,6.0
1466190102000,626,37.7802,-122.428,14.0,6.0
1466190103000,626,37.7802,-122.428,14.0,6.0
1466190154000,626,37.7801,-122.428,0.0,19.773
1466190461000,626,37.7802,-122.428,10.0,24.0
1466190462000,626,37.7802,-122.428,10.0,17.0
1466190463000,626,37.7802,-122.428,10.0,14.0
1466190464000,626,37.7802,-122.428,10.0,10.0
1466190465000,626,37.7802,-122.428,10.0,8.0
1466190466000,626,37.7802,-122.428,9.0,7.0
1466190467000,626,37.7802,-122.428,8.0,6.0
1466190468000,626,37.7802,-122.428,9.0,6.0
1466190469000,626,37.7802,-122.428,10.0,6.0
1466190470000,626,37.7802,-122.428,10.0,6.0
1466190471000,626,37.7802,-122.428,10.0,6.0
1466190472000,626,37.7802,-122.428,10.0,5.0
1466190473000,626,37.7802,-122.428,10.0,5.0
1466190474000,626,37.7802,-122.428,10.0,5.0
1466190485000,626,37.7801,-122.428,0.0,19.8
1466190769000,626,37.7802,-122.428,9.0,10.0
1466190774000,626,37.7802,-122.428,9.0,10.0
1466190779000,626,37.7802,-122.428,9.0,10.0
1466190784000,626,37.7802,-122.428,9.0,10.0
1466190789000,626,37.7802,-122.428,9.0,10.0
1466190794000,626,37.7802,-122.428,9.0,10.0
1466190799000,626,37.7802,-122.428,9.0,10.0
1466190804000,626,37.7802,-122.428,9.0,10.0
1466190809000,626,37.7802,-122.428,9.0,10.0
1466190814000,626,37.7802,-122.428,9.0,10.0
1466190819000,626,37.7802,-122.428,9.0,10.0
1466191091000,626,37.7802,-122.428,8.0,34.0
1466191096000,626,37.7802,-122.428,8.0,34.0
1466191101000,626,37.7802,-122.428,8.0,34.0
1466191106000,626,37.7802,-122.428,8.0,34.0
1466191111000,626,37.7802,-122.428,8.0,34.0
1466191116000,626,37.7802,-122.428,8.0,34.0
1466191121000,626,37.7802,-122.428,8.0,34.0
1466191126000,626,37.7802,-122.428,8.0,34.0
1466191131000,626,37.7802,-122.428,8.0,34.0
1466191136000,626,37.7802,-122.428,8.0,34.0
1466191141000,626,37.7802,-122.428,8.0,34.0
1466191411000,626,37.7802,-122.428,9.0,23.0
1466191416000,626,37.7802,-122.428,9.0,23.0
1466191421000,626,37.7802,-122.428,9.0,23.0
1466191426000,626,37.7802,-122.428,9.0,23.0
1466191431000,626,37.7802,-122.428,9.0,23.0
1466191436000,626,37.7802,-122.428,9.0,23.0
1466191441000,626,37.7802,-122.428,9.0,23.0
1466191446000,626,37.7802,-122.428,9.0,23.0
1466191451000,626,37.7802,-122.428,9.0,23.0
1466191456000,626,37.7802,-122.428,9.0,23.0
1466191461000,626,37.7802,-122.428,9.0,23.0
1466191736000,626,37.7802,-122.428,5.0,19.0
1466191741000,626,37.7802,-122.428,5.0,19.0
1466191746000,626,37.7802,-122.428,5.0,19.0
1466191751000,626,37.7802,-122.428,5.0,19.0
1466191756000,626,37.7802,-122.428,5.0,19.0
1466191761000,626,37.7802,-122.428,5.0,19.0
1466191766000,626,37.7802,-122.428,5.0,19.0
1466191771000,626,37.7802,-122.428,5.0,19.0
1466191776000,626,37.7802,-122.428,5.0,19.0
1466191781000,626,37.7802,-122.428,5.0,19.0
1466191786000,626,37.7802,-122.428,5.0,19.0
1466192061000,626,37.7802,-122.428,10.0,12.0
1466192066000,626,37.7802,-122.428,10.0,12.0
1466192071000,626,37.7802,-122.428,10.0,12.0
1466192076000,626,37.7802,-122.428,10.0,12.0
1466192081000,626,37.7802,-122.428,10.0,12.0
1466192086000,626,37.7802,-122.428,10.0,12.0
1466192091000,626,37.7802,-122.428,10.0,12.0
1466192096000,626,37.7802,-122.428,10.0,12.0
1466192101000,626,37.7802,-122.428,10.0,12.0
1466192106000,626,37.7802,-122.428,10.0,12.0
1466192111000,626,37.7802,-122.428,10.0,12.0
1466192391000,626,37.7802,-122.428,10.0,20.0
1466192396000,626,37.7802,-122.428,10.0,20.0
1466192401000,626,37.7802,-122.428,10.0,20.0
1466192406000,626,37.7802,-122.428,10.0,20.0
1466192411000,626,37.7802,-122.428,10.0,20.0
1466192416000,626,37.7802,-122.428,10.0,20.0
1466192421000,626,37.7802,-122.428,10.0,20.0
1466192426000,626,37.7802,-122.428,10.0,20.0
1466192431000,626,37.7802,-122.428,10.0,20.0
1466192436000,626,37.7802,-122.428,10.0,20.0
1466192441000,626,37.7802,-122.428,10.0,20.0
1466192706000,626,37.7801,-122.428,0.0,19.794
1466193013000,626,37.7802,-122.428,10.0,25.0
1466193018000,626,37.7802,-122.428,10.0,25.0
1466193023000,626,37.7802,-122.428,10.0,25.0
1466193028000,626,37.7802,-122.428,10.0,25.0
1466193033000,626,37.7802,-122.428,10.0,25.0
1466193038000,626,37.7802,-122.428,10.0,25.0
1466193043000,626,37.7802,-122.428,10.0,25.0
1466193048000,626,37.7802,-122.428,10.0,25.0
1466193053000,626,37.7802,-122.428,10.0,25.0
1466193058000,626,37.7802,-122.428,10.0,25.0
1466193063000,626,37.7802,-122.428,10.0,25.0
1466193334000,626,37.7802,-122.428,11.0,25.0
1466193339000,626,37.7802,-122.428,11.0,25.0
1466193344000,626,37.7802,-122.428,11.0,25.0
1466193349000,626,37.7802,-122.428,11.0,25.0
1466193354000,626,37.7802,-122.428,11.0,25.0
1466193359000,626,37.7802,-122.428,11.0,25.0
1466193364000,626,37.7802,-122.428,11.0,25.0
1466193369000,626,37.7802,-122.428,11.0,25.0
1466193374000,626,37.7802,-122.428,11.0,25.0
1466193379000,626,37.7802,-122.428,11.0,25.0
1466193384000,626,37.7802,-122.428,11.0,25.0
1466193655000,626,37.7802,-122.428,10.0,21.0
1466193660000,626,37.7802,-122.428,10.0,21.0
1466193665000,626,37.7802,-122.428,10.0,21.0
1466193670000,626,37.7802,-122.428,10.0,21.0
1466193675000,626,37.7802,-122.428,10.0,21.0
1466193680000,626,37.7802,-122.428,10.0,21.0
1466193685000,626,37.7802,-122.428,10.0,21.0
1466193690000,626,37.7802,-122.428,10.0,21.0
1466193695000,626,37.7802,-122.428,10.0,21.0
1466193700000,626,37.7802,-122.428,10.0,21.0
1466193705000,626,37.7802,-122.428,10.0,21.0
1466193975000,626,37.7802,-122.428,10.0,14.0
1466193980000,626,37.7802,-122.428,10.0,14.0
1466193985000,626,37.7802,-122.428,10.0,14.0
1466193990000,626,37.7802,-122.428,10.0,14.0
1466193995000,626,37.7802,-122.428,10.0,14.0
1466194000000,626,37.7802,-122.428,10.0,14.0
1466194005000,626,37.7802,-122.428,10.0,14.0
1466194010000,626,37.7802,-122.428,10.0,14.0
1466194015000,626,37.7802,-122.428,10.0,14.0
1466194020000,626,37.7802,-122.428,10.0,14.0
1466194025000,626,37.7802,-122.428,10.0,14.0
1466194295000,626,37.7801,-122.428,0.0,19.709
1466194455000,626,37.7802,-122.428,10.0,22.0
1466194460000,626,37.7802,-122.428,10.0,22.0
1466194465000,626,37.7802,-122.428,10.0,22.0
1466194470000,626,37.7802,-122.428,10.0,22.0
1466194475000,626,37.7802,-122.428,10.0,22.0
1466194480000,626,37.7802,-122.428,10.0,22.0
1466194485000,626,37.7802,-122.428,10.0,22.0
1466194490000,626,37.7802,-122.428,10.0,22.0
1466194495000,626,37.7802,-122.428,10.0,22.0
1466194500000,626,37.7802,-122.428,10.0,22.0
1466194505000,626,37.7802,-122.428,10.0,22.0
1466194776000,626,37.7802,-122.428,10.0,29.0
1466194781000,626,37.7802,-122.428,10.0,29.0
1466194786000,626,37.7802,-122.428,10.0,29.0
1466194791000,626,37.7802,-122.428,10.0,29.0
1466194796000,626,37.7802,-122.428,10.0,29.0
1466194801000,626,37.7802,-122.428,10.0,29.0
1466194806000,626,37.7802,-122.428,10.0,29.0
1466194811000,626,37.7802,-122.428,10.0,29.0
1466194816000,626,37.7802,-122.428,10.0,29.0
1466194821000,626,37.7802,-122.428,10.0,29.0
1466194826000,626,37.7802,-122.428,10.0,29.0
1466195095000,626,37.7801,-122.428,0.0,19.729
1466195114000,626,37.7801,-122.428,0.0,19.792
1466195121000,626,37.7802,-122.428,11.0,14.0
1466195122000,626,37.7802,-122.428,11.0,13.0
1466195123000,626,37.7802,-122.428,10.0,10.0
1466195124000,626,37.7802,-122.428,10.0,11.0
1466195125000,626,37.7802,-122.428,10.0,11.0
1466195126000,626,37.7802,-122.428,9.0,10.0
1466195127000,626,37.7802,-122.428,9.0,8.0
1466195128000,626,37.7802,-122.428,10.0,8.0
1466195129000,626,37.7802,-122.428,10.0,7.0
1466195130000,626,37.7802,-122.428,10.0,7.0
1466195131000,626,37.7802,-122.428,10.0,7.0
1466195132000,626,37.7802,-122.428,10.0,6.0
1466195133000,626,37.7802,-122.428,10.0,6.0
1466195134000,626,37.7802,-122.428,10.0,6.0
1466195135000,626,37.7802,-122.428,10.0,6.0
1466195136000,626,37.7802,-122.428,10.0,6.0
1466195137000,626,37.7802,-122.428,10.0,7.0
1466195138000,626,37.7802,-122.428,10.0,7.0
1466195139000,626,37.7802,-122.428,10.0,7.0
1466195140000,626,37.7802,-122.428,10.0,7.0
1466195141000,626,37.7802,-122.428,10.0,7.0
1466195142000,626,37.7802,-122.428,10.0,7.0
1466195143000,626,37.7802,-122.428,10.0,7.0
1466195144000,626,37.7802,-122.428,10.0,8.0
1466195145000,626,37.7802,-122.428,10.0,8.0
1466195146000,626,37.7802,-122.428,10.0,10.0
1466195147000,626,37.7802,-122.428,10.0,11.0
1466195148000,626,37.7802,-122.428,10.0,11.0
1466195149000,626,37.7802,-122.428,10.0,11.0
1466195150000,626,37.7802,-122.428,10.0,12.0
1466195151000,626,37.7802,-122.428,10.0,13.0
1466195152000,626,37.7802,-122.428,10.0,13.0
1466195153000,626,37.7802,-122.428,10.0,13.0
1466195154000,626,37.7802,-122.428,10.0,12.0
1466195155000,626,37.7802,-122.428,10.0,12.0
1466195156000,626,37.7802,-122.428,10.0,12.0
1466195157000,626,37.7802,-122.428,10.0,11.0
1466195158000,626,37.7802,-122.428,10.0,10.0
1466195159000,626,37.7802,-122.428,10.0,10.0
1466195160000,626,37.7802,-122.428,10.0,9.0
1466195161000,626,37.7802,-122.428,10.0,9.0
1466195162000,626,37.7802,-122.428,10.0,8.0
1466195163000,626,37.7802,-122.428,10.0,8.0
1466195164000,626,37.7802,-122.428,10.0,8.0
1466195165000,626,37.7802,-122.428,10.0,8.0
1466195166000,626,37.7802,-122.428,10.0,8.0
1466195167000,626,37.7802,-122.428,10.0,8.0
1466195168000,626,37.7802,-122.428,10.0,7.0
1466195169000,626,37.7802,-122.428,10.0,8.0
1466195170000,626,37.7802,-122.428,10.0,8.0
1466195171000,626,37.7802,-122.428,10.0,9.0
1466195172000,626,37.7802,-122.428,10.0,9.0
1466195173000,626,37.7802,-122.428,10.0,8.0
1466195174000,626,37.7802,-122.428,10.0,7.0
1466195175000,626,37.7802,-122.428,10.0,7.0
1466195176000,626,37.7802,-122.428,10.0,7.0
1466195177000,626,37.7802,-122.428,10.0,6.0
1466195178000,626,37.7802,-122.428,10.0,6.0
1466195179000,626,37.7802,-122.428,10.0,6.0
1466195180000,626,37.7802,-122.428,10.0,10.0
1466195180000,626,37.7801,-122.428,0.0,20.137999999999998
1466195474000,626,37.7802,-122.428,11.0,35.0
1466195479000,626,37.7802,-122.428,11.0,35.0
1466195484000,626,37.7802,-122.428,11.0,35.0
1466195489000,626,37.7802,-122.428,11.0,35.0
1466195494000,626,37.7802,-122.428,11.0,35.0
1466195499000,626,37.7802,-122.428,11.0,35.0
1466195504000,626,37.7802,-122.428,11.0,35.0
1466195509000,626,37.7802,-122.428,11.0,35.0
1466195514000,626,37.7802,-122.428,11.0,35.0
1466195519000,626,37.7802,-122.428,11.0,35.0
1466195524000,626,37.7802,-122.428,11.0,35.0
1466195726000,626,37.7802,-122.428,11.0,24.0
1466195731000,626,37.7802,-122.428,11.0,24.0
1466195736000,626,37.7802,-122.428,11.0,24.0
1466195741000,626,37.7802,-122.428,11.0,24.0
1466195746000,626,37.7802,-122.428,11.0,24.0
1466195751000,626,37.7802,-122.428,11.0,24.0
1466195756000,626,37.7802,-122.428,11.0,24.0
1466195761000,626,37.7802,-122.428,11.0,24.0
1466195766000,626,37.7802,-122.428,11.0,24.0
1466195771000,626,37.7802,-122.428,11.0,24.0
1466195776000,626,37.7802,-122.428,11.0,24.0
1466196041000,626,37.7801,-122.428,0.0,20.127
1466196347000,626,37.7802,-122.428,10.0,20.0
1466196352000,626,37.7802,-122.428,10.0,20.0
1466196357000,626,37.7802,-122.428,10.0,20.0
1466196362000,626,37.7802,-122.428,10.0,20.0
1466196367000,626,37.7802,-122.428,10.0,20.0
1466196372000,626,37.7802,-122.428,10.0,20.0
1466196377000,626,37.7802,-122.428,10.0,20.0
1466196382000,626,37.7802,-122.428,10.0,20.0
1466196387000,626,37.7802,-122.428,10.0,20.0
1466196392000,626,37.7802,-122.428,10.0,20.0
1466196397000,626,37.7802,-122.428,10.0,20.0
1466196667000,626,37.7802,-122.428,11.0,17.0
1466196672000,626,37.7802,-122.428,11.0,17.0
1466196677000,626,37.7802,-122.428,11.0,17.0
1466196682000,626,37.7802,-122.428,11.0,17.0
1466196687000,626,37.7802,-122.428,11.0,17.0
1466196692000,626,37.7802,-122.428,11.0,17.0
1466196697000,626,37.7802,-122.428,11.0,17.0
1466196702000,626,37.7802,-122.428,11.0,17.0
1466196707000,626,37.7802,-122.428,11.0,17.0
1466196712000,626,37.7802,-122.428,11.0,17.0
1466196717000,626,37.7802,-122.428,11.0,17.0
1466196948000,626,37.7802,-122.428,11.0,11.0
1466196953000,626,37.7802,-122.428,11.0,11.0
1466196958000,626,37.7802,-122.428,11.0,11.0
1466196963000,626,37.7802,-122.428,11.0,11.0
1466196968000,626,37.7802,-122.428,11.0,11.0
1466196973000,626,37.7802,-122.428,11.0,11.0
1466196978000,626,37.7802,-122.428,11.0,11.0
1466196983000,626,37.7802,-122.428,11.0,11.0
1466196988000,626,37.7802,-122.428,11.0,11.0
1466196993000,626,37.7802,-122.428,11.0,11.0
1466196998000,626,37.7802,-122.428,11.0,11.0
1466197267000,626,37.7802,-122.428,10.0,18.0
1466197272000,626,37.7802,-122.428,10.0,18.0
1466197277000,626,37.7802,-122.428,10.0,18.0
1466197282000,626,37.7802,-122.428,10.0,18.0
1466197287000,626,37.7802,-122.428,10.0,18.0
1466197292000,626,37.7802,-122.428,10.0,18.0
1466197297000,626,37.7802,-122.428,10.0,18.0
1466197302000,626,37.7802,-122.428,10.0,18.0
1466197307000,626,37.7802,-122.428,10.0,18.0
1466197312000,626,37.7802,-122.428,10.0,18.0
1466197317000,626,37.7802,-122.428,10.0,18.0
1466197322000,626,37.7802,-122.428,10.0,18.0
1466197587000,626,37.7801,-122.428,0.0,19.812
1466197748000,626,37.7802,-122.428,11.0,29.0
1466197753000,626,37.7802,-122.428,11.0,29.0
1466197758000,626,37.7802,-122.428,11.0,29.0
1466197763000,626,37.7802,-122.428,11.0,29.0
1466197768000,626,37.7802,-122.428,11.0,29.0
1466197773000,626,37.7802,-122.428,11.0,29.0
1466197778000,626,37.7802,-122.428,11.0,29.0
1466197783000,626,37.7802,-122.428,11.0,29.0
1466197788000,626,37.7802,-122.428,11.0,29.0
1466197793000,626,37.7802,-122.428,11.0,29.0
1466197798000,626,37.7802,-122.428,11.0,29.0
1466198069000,626,37.7802,-122.428,11.0,26.0
1466198074000,626,37.7802,-122.428,11.0,26.0
1466198079000,626,37.7802,-122.428,11.0,26.0
1466198084000,626,37.7802,-122.428,11.0,26.0
1466198089000,626,37.7802,-122.428,11.0,26.0
1466198094000,626,37.7802,-122.428,11.0,26.0
1466198099000,626,37.7802,-122.428,11.0,26.0
1466198104000,626,37.7802,-122.428,11.0,26.0
1466198109000,626,37.7802,-122.428,11.0,26.0
1466198114000,626,37.7802,-122.428,11.0,26.0
1466198119000,626,37.7802,-122.428,11.0,26.0
1466198391000,626,37.7802,-122.428,11.0,27.0
1466198396000,626,37.7802,-122.428,11.0,27.0
1466198401000,626,37.7802,-122.428,11.0,27.0
1466198406000,626,37.7802,-122.428,11.0,27.0
1466198411000,626,37.7802,-122.428,11.0,27.0
1466198416000,626,37.7802,-122.428,11.0,27.0
1466198421000,626,37.7802,-122.428,11.0,27.0
1466198426000,626,37.7802,-122.428,11.0,27.0
1466198431000,626,37.7802,-122.428,11.0,27.0
1466198436000,626,37.7802,-122.428,11.0,27.0
1466198441000,626,37.7802,-122.428,11.0,27.0
1466198712000,626,37.7802,-122.428,10.0,23.0
1466198717000,626,37.7802,-122.428,10.0,23.0
1466198722000,626,37.7802,-122.428,10.0,23.0
1466198727000,626,37.7802,-122.428,10.0,23.0
1466198732000,626,37.7802,-122.428,10.0,23.0
1466198737000,626,37.7802,-122.428,10.0,23.0
1466198742000,626,37.7802,-122.428,10.0,23.0
1466198747000,626,37.7802,-122.428,10.0,23.0
1466198752000,626,37.7802,-122.428,10.0,23.0
1466198757000,626,37.7802,-122.428,10.0,23.0
1466198762000,626,37.7802,-122.428,10.0,23.0
1466199026000,626,37.78,-122.428,0.0,19.594
1466199226000,626,37.7802,-122.428,10.0,19.0
1466199231000,626,37.7802,-122.428,10.0,19.0
1466199236000,626,37.7802,-122.428,10.0,19.0
1466199241000,626,37.7802,-122.428,10.0,19.0
1466199246000,626,37.7802,-122.428,10.0,19.0
1466199251000,626,37.7802,-122.428,10.0,19.0
1466199256000,626,37.7802,-122.428,10.0,19.0
1466199261000,626,37.7802,-122.428,10.0,19.0
1466199266000,626,37.7802,-122.428,10.0,19.0
1466199271000,626,37.7802,-122.428,10.0,19.0
1466199276000,626,37.7802,-122.428,10.0,19.0
1466199547000,626,37.7802,-122.428,9.0,21.0
1466199552000,626,37.7802,-122.428,9.0,21.0
1466199557000,626,37.7802,-122.428,9.0,21.0
1466199562000,626,37.7802,-122.428,9.0,21.0
1466199567000,626,37.7802,-122.428,9.0,21.0
1466199572000,626,37.7802,-122.428,9.0,21.0
1466199577000,626,37.7802,-122.428,9.0,21.0
1466199582000,626,37.7802,-122.428,9.0,21.0
1466199587000,626,37.7802,-122.428,9.0,21.0
1466199592000,626,37.7802,-122.428,9.0,21.0
1466199597000,626,37.7802,-122.428,9.0,21.0
1466199867000,626,37.7802,-122.428,9.0,27.0
1466199872000,626,37.7802,-122.428,9.0,27.0
1466199877000,626,37.7802,-122.428,9.0,27.0
1466199882000,626,37.7802,-122.428,9.0,27.0
1466199887000,626,37.7802,-122.428,9.0,27.0
1466199892000,626,37.7802,-122.428,9.0,27.0
1466199897000,626,37.7802,-122.428,9.0,27.0
1466199902000,626,37.7802,-122.428,9.0,27.0
1466199915000,626,37.7802,-122.428,9.0,34.0
1466199916000,626,37.7802,-122.428,9.0,32.0
1466199917000,626,37.7802,-122.428,9.0,31.0
1466199918000,626,37.7802,-122.428,9.0,26.0
1466199919000,626,37.7802,-122.428,9.0,21.0
1466199920000,626,37.7802,-122.428,9.0,12.0
1466199921000,626,37.7802,-122.428,9.0,13.0
1466199922000,626,37.7802,-122.428,9.0,12.0
1466199923000,626,37.7802,-122.428,9.0,12.0
1466199924000,626,37.7802,-122.428,9.0,11.0
1466199925000,626,37.7802,-122.428,9.0,10.0
1466199926000,626,37.7802,-122.428,9.0,12.0
1466199927000,626,37.7802,-122.428,9.0,13.0
1466199928000,626,37.7802,-122.428,9.0,12.0
1466199949000,626,37.7801,-122.428,0.0,19.585
1466200242000,626,37.7802,-122.428,9.0,46.0
1466200247000,626,37.7802,-122.428,9.0,46.0
1466200252000,626,37.7802,-122.428,9.0,46.0
1466200257000,626,37.7802,-122.428,9.0,46.0
1466200262000,626,37.7802,-122.428,9.0,46.0
1466200267000,626,37.7802,-122.428,9.0,46.0
1466200272000,626,37.7802,-122.428,9.0,46.0
1466200277000,626,37.7802,-122.428,9.0,46.0
1466200282000,626,37.7802,-122.428,9.0,46.0
1466200287000,626,37.7802,-122.428,9.0,46.0
1466200292000,626,37.7802,-122.428,9.0,46.0
