satellite_time,uid,lat,lon,alt,accu
1459369364000,9081,37.7834,-122.40799999999999,-42.0,9.0
1459369365000,9081,37.7834,-122.40799999999999,-43.0,9.0
1459369366000,9081,37.7834,-122.40899999999999,-43.0,10.0
1459369367000,9081,37.7833,-122.40899999999999,-42.0,9.0
1459369368000,9081,37.7833,-122.40899999999999,-44.0,10.0
1459369369000,9081,37.7833,-122.40899999999999,-44.0,11.0
1459369370000,9081,37.7833,-122.40899999999999,-42.0,7.0
1459369371000,9081,37.7832,-122.40899999999999,-40.0,8.0
1459369372000,9081,37.7832,-122.40899999999999,-44.0,7.0
1459369373000,9081,37.7832,-122.40899999999999,-44.0,7.0
1459369374000,9081,37.7832,-122.40899999999999,-45.0,7.0
1459369375000,9081,37.7831,-122.40899999999999,-45.0,7.0
1459369376000,9081,37.7831,-122.40899999999999,-46.0,6.0
1459369377000,9081,37.7831,-122.40899999999999,-45.0,6.0
1459369378000,9081,37.7831,-122.40899999999999,-43.0,5.0
1459369379000,9081,37.7831,-122.40899999999999,-42.0,6.0
1459369380000,9081,37.7831,-122.40899999999999,-42.0,6.0
1459369381000,9081,37.7831,-122.40899999999999,-44.0,6.0
1459369382000,9081,37.7831,-122.40899999999999,-44.0,6.0
1459369383000,9081,37.7831,-122.40899999999999,-41.0,6.0
1459369384000,9081,37.7831,-122.40899999999999,-38.0,6.0
1459369385000,9081,37.7831,-122.40899999999999,-34.0,7.0
1459369386000,9081,37.7831,-122.40899999999999,-32.0,7.0
1459369387000,9081,37.7831,-122.40899999999999,-31.0,7.0
1459369388000,9081,37.7831,-122.40899999999999,-30.0,7.0
1459369389000,9081,37.7831,-122.40899999999999,-30.0,7.0
1459369390000,9081,37.7831,-122.40899999999999,-30.0,7.0
1459369391000,9081,37.783,-122.40899999999999,-28.0,6.0
1459369392000,9081,37.783,-122.40899999999999,-27.0,5.0
1459369393000,9081,37.783,-122.40899999999999,-26.0,5.0
1459369394000,9081,37.783,-122.40899999999999,-25.0,6.0
1459369395000,9081,37.783,-122.40899999999999,-24.0,6.0
1459369396000,9081,37.783,-122.40899999999999,-24.0,6.0
1459369397000,9081,37.783,-122.40899999999999,-21.0,7.0
1459369398000,9081,37.783,-122.40899999999999,-20.0,7.0
1459369399000,9081,37.783,-122.40899999999999,-20.0,8.0
1459369400000,9081,37.7829,-122.40899999999999,-20.0,8.0
1459369401000,9081,37.7829,-122.40899999999999,-20.0,8.0
1459369402000,9081,37.7829,-122.40899999999999,-21.0,7.0
1459369403000,9081,37.7829,-122.40899999999999,-20.0,7.0
1459369404000,9081,37.7828,-122.40899999999999,-20.0,7.0
1459369405000,9081,37.7828,-122.40899999999999,-20.0,7.0
1459369406000,9081,37.7828,-122.40899999999999,-18.0,7.0
1459369407000,9081,37.7827,-122.40899999999999,-17.0,7.0
1459369631000,9081,37.779,-122.413,19.0,19.0
1459369632000,9081,37.7791,-122.414,-13.0,23.0
1459369633000,9081,37.7791,-122.414,-26.0,19.0
1459369634000,9081,37.7791,-122.414,-32.0,13.0
1459369635000,9081,37.7791,-122.414,-34.0,11.0
1459369636000,9081,37.7791,-122.414,-31.0,8.0
1459369637000,9081,37.779,-122.414,-31.0,9.0
1459369638000,9081,37.779,-122.414,-29.0,10.0
1459369639000,9081,37.779,-122.414,-27.0,10.0
1459369640000,9081,37.779,-122.414,-27.0,10.0
1459369641000,9081,37.779,-122.414,-28.0,13.0
1459369642000,9081,37.779,-122.414,-26.0,13.0
1459369643000,9081,37.7789,-122.414,-25.0,12.0
1459369644000,9081,37.7789,-122.414,-24.0,13.0
1459369645000,9081,37.7789,-122.414,-23.0,13.0
1459369646000,9081,37.7789,-122.414,-22.0,14.0
1459369647000,9081,37.7789,-122.414,-23.0,13.0
1459369648000,9081,37.7788,-122.414,-23.0,12.0
1459369649000,9081,37.7788,-122.414,-23.0,11.0
1459369650000,9081,37.7788,-122.414,-20.0,10.0
1459369651000,9081,37.7788,-122.414,-16.0,10.0
1459369652000,9081,37.7788,-122.414,-14.0,10.0
1459369653000,9081,37.7788,-122.414,-11.0,11.0
1459369654000,9081,37.7789,-122.414,-11.0,8.0
1459369655000,9081,37.7789,-122.414,-12.0,8.0
1459369656000,9081,37.7789,-122.414,-13.0,8.0
1459369657000,9081,37.7788,-122.414,-15.0,8.0
1459369658000,9081,37.7788,-122.414,-12.0,9.0
1459369659000,9081,37.7788,-122.414,-10.0,8.0
1459369660000,9081,37.7788,-122.414,-8.0,7.0
1459369661000,9081,37.7788,-122.414,-7.0,8.0
1459369662000,9081,37.7788,-122.414,-7.0,8.0
1459369663000,9081,37.7788,-122.414,-6.0,9.0
1459369664000,9081,37.7788,-122.414,-5.0,10.0
1459369665000,9081,37.7787,-122.414,-4.0,9.0
1459369666000,9081,37.7787,-122.414,-6.0,9.0
1459369667000,9081,37.7787,-122.414,-6.0,10.0
1459369668000,9081,37.7786,-122.414,-6.0,11.0
1459369669000,9081,37.7786,-122.415,-6.0,12.0
1459369670000,9081,37.7786,-122.415,-8.0,12.0
1459369671000,9081,37.7785,-122.415,-9.0,12.0
1459369672000,9081,37.7785,-122.415,-8.0,12.0
1459369673000,9081,37.7785,-122.415,-7.0,12.0
1459369674000,9081,37.7785,-122.415,-6.0,12.0
1459369675000,9081,37.7785,-122.415,-5.0,13.0
1459369676000,9081,37.7785,-122.415,-4.0,13.0
1459369677000,9081,37.7785,-122.415,-3.0,12.0
1459369678000,9081,37.7784,-122.415,-2.0,12.0
1459369679000,9081,37.7784,-122.415,-2.0,13.0
1459369680000,9081,37.7784,-122.415,-3.0,13.0
1459369681000,9081,37.7784,-122.415,-1.0,13.0
1459369682000,9081,37.7784,-122.415,-1.0,12.0
1459369683000,9081,37.7784,-122.415,-1.0,11.0
1459369684000,9081,37.7783,-122.415,-1.0,9.0
1459369685000,9081,37.7783,-122.415,-1.0,9.0
1459369686000,9081,37.7783,-122.415,0.0,9.0
1459369930000,9081,37.7737,-122.41799999999999,2.0,17.0
1459369931000,9081,37.7737,-122.41799999999999,-9.0,15.0
1459369932000,9081,37.7737,-122.41799999999999,-13.0,16.0
1459369933000,9081,37.7737,-122.41799999999999,-14.0,21.0
1459369934000,9081,37.7737,-122.41799999999999,-16.0,23.0
1459369935000,9081,37.7736,-122.41799999999999,-16.0,24.0
1459369936000,9081,37.7737,-122.41799999999999,-18.0,25.0
1459369937000,9081,37.7736,-122.41799999999999,-18.0,25.0
1459369938000,9081,37.7736,-122.41799999999999,-19.0,21.0
1459369939000,9081,37.7736,-122.41799999999999,-18.0,14.0
1459369940000,9081,37.7735,-122.41799999999999,-17.0,11.0
1459369941000,9081,37.7735,-122.41799999999999,-17.0,9.0
1459369942000,9081,37.7735,-122.41799999999999,-17.0,8.0
1459369943000,9081,37.7735,-122.41799999999999,-16.0,8.0
1459369944000,9081,37.7735,-122.41799999999999,-15.0,8.0
1459369945000,9081,37.7735,-122.41799999999999,-13.0,8.0
1459369946000,9081,37.7735,-122.41799999999999,-16.0,7.0
1459369947000,9081,37.7735,-122.41799999999999,-16.0,8.0
1459369948000,9081,37.7735,-122.41799999999999,-14.0,9.0
1459369949000,9081,37.7734,-122.41799999999999,-14.0,9.0
1459369950000,9081,37.7734,-122.41799999999999,-15.0,10.0
1459369951000,9081,37.7734,-122.41799999999999,-15.0,11.0
1459369952000,9081,37.7734,-122.41799999999999,-16.0,11.0
1459369953000,9081,37.7734,-122.41799999999999,-16.0,11.0
1459369954000,9081,37.7734,-122.41799999999999,-14.0,11.0
1459369955000,9081,37.7734,-122.41799999999999,-14.0,12.0
1459369956000,9081,37.7733,-122.41799999999999,-14.0,12.0
1459369957000,9081,37.7733,-122.41799999999999,-13.0,12.0
1459369958000,9081,37.7733,-122.41799999999999,-12.0,13.0
1459369959000,9081,37.7732,-122.41799999999999,-12.0,12.0
1459369960000,9081,37.7732,-122.41799999999999,-9.0,11.0
1459369961000,9081,37.7732,-122.41799999999999,-8.0,12.0
1459369962000,9081,37.7732,-122.41799999999999,-7.0,11.0
1459369963000,9081,37.7731,-122.41799999999999,-5.0,11.0
1459369964000,9081,37.7731,-122.41799999999999,-5.0,10.0
1459369965000,9081,37.7731,-122.41799999999999,-4.0,10.0
1459369966000,9081,37.773,-122.41799999999999,-3.0,9.0
1459369967000,9081,37.773,-122.41799999999999,-4.0,9.0
1459369968000,9081,37.773,-122.41799999999999,-3.0,9.0
1459369969000,9081,37.773,-122.41799999999999,-3.0,9.0
1459369970000,9081,37.773,-122.41799999999999,-1.0,9.0
1459369971000,9081,37.7729,-122.41799999999999,-1.0,9.0
1459369972000,9081,37.7729,-122.41799999999999,-2.0,9.0
1459369973000,9081,37.7729,-122.41799999999999,-5.0,9.0
1459369974000,9081,37.7728,-122.41799999999999,-7.0,9.0
1459369975000,9081,37.7728,-122.41799999999999,-6.0,8.0
1459369976000,9081,37.7728,-122.41799999999999,-7.0,8.0
1459369977000,9081,37.7727,-122.41799999999999,-6.0,8.0
1459369978000,9081,37.7727,-122.41799999999999,-5.0,7.0
1459369979000,9081,37.7727,-122.41799999999999,-5.0,7.0
1459369980000,9081,37.7726,-122.41799999999999,-5.0,7.0
1459369981000,9081,37.7726,-122.41799999999999,-6.0,7.0
1459369982000,9081,37.7726,-122.41799999999999,-6.0,8.0
1459369983000,9081,37.7725,-122.41799999999999,-7.0,8.0
1459369984000,9081,37.7725,-122.41799999999999,-7.0,7.0
1459370598000,9081,37.7722,-122.416,-20.0,13.0
1459370599000,9081,37.7722,-122.416,-19.0,9.0
1459370600000,9081,37.7722,-122.416,-24.0,7.0
1459370601000,9081,37.7722,-122.416,-26.0,7.0
1459370602000,9081,37.7722,-122.416,-26.0,5.0
1459370603000,9081,37.7722,-122.416,-24.0,6.0
1459370604000,9081,37.7722,-122.416,-22.0,5.0
1459370605000,9081,37.7722,-122.415,-17.0,6.0
1459370606000,9081,37.7722,-122.415,-16.0,6.0
1459370607000,9081,37.7723,-122.415,-16.0,7.0
1459370608000,9081,37.7723,-122.415,-16.0,6.0
1459370609000,9081,37.7723,-122.415,-14.0,6.0
1459370610000,9081,37.7723,-122.415,-13.0,6.0
1459370611000,9081,37.7723,-122.415,-13.0,7.0
1459370612000,9081,37.7723,-122.415,-12.0,7.0
1459370613000,9081,37.7724,-122.415,-11.0,7.0
1459370614000,9081,37.7724,-122.415,-11.0,7.0
1459370615000,9081,37.7724,-122.415,-12.0,6.0
1459370616000,9081,37.7724,-122.415,-12.0,6.0
1459370617000,9081,37.7724,-122.415,-12.0,6.0
1459370618000,9081,37.7725,-122.415,-15.0,6.0
1459370619000,9081,37.7725,-122.415,-17.0,6.0
1459370620000,9081,37.7725,-122.415,-18.0,6.0
1459370621000,9081,37.7725,-122.415,-17.0,6.0
1459370622000,9081,37.7725,-122.415,-16.0,6.0
1459370623000,9081,37.7725,-122.415,-15.0,5.0
1459370624000,9081,37.7725,-122.415,-14.0,5.0
1459370625000,9081,37.7725,-122.415,-14.0,6.0
1459370626000,9081,37.7725,-122.415,-13.0,5.0
1459370627000,9081,37.7725,-122.415,-13.0,6.0
1459370628000,9081,37.7726,-122.415,-14.0,6.0
1459370629000,9081,37.7726,-122.415,-14.0,6.0
1459370630000,9081,37.7726,-122.415,-14.0,6.0
1459370631000,9081,37.7726,-122.415,-14.0,6.0
1459370632000,9081,37.7726,-122.415,-14.0,6.0
1459370633000,9081,37.7726,-122.415,-14.0,6.0
1459370634000,9081,37.7727,-122.415,-14.0,7.0
1459370635000,9081,37.7727,-122.415,-14.0,7.0
1459370636000,9081,37.7727,-122.415,-14.0,6.0
1459370637000,9081,37.7727,-122.415,-13.0,6.0
1459370638000,9081,37.7727,-122.415,-14.0,7.0
1459370639000,9081,37.7728,-122.415,-14.0,7.0
1459370640000,9081,37.7728,-122.415,-14.0,8.0
1459370641000,9081,37.7728,-122.415,-13.0,7.0
1459370642000,9081,37.7728,-122.415,-15.0,7.0
1459370643000,9081,37.7728,-122.415,-18.0,7.0
1459370644000,9081,37.7728,-122.416,-17.0,6.0
1459370645000,9081,37.7729,-122.416,-18.0,6.0
1459370646000,9081,37.7729,-122.416,-19.0,6.0
1459370647000,9081,37.7729,-122.416,-18.0,6.0
1459370648000,9081,37.7729,-122.416,-16.0,6.0
1459370649000,9081,37.7729,-122.416,-15.0,6.0
1459370650000,9081,37.7729,-122.416,-14.0,6.0
1459370651000,9081,37.7729,-122.416,-13.0,6.0
1459370652000,9081,37.7729,-122.416,-15.0,5.0
1459370653000,9081,37.773,-122.416,-15.0,5.0
1459370853000,9081,37.7763,-122.415,0.0,12.0
1459370854000,9081,37.7764,-122.415,2.0,11.0
1459370855000,9081,37.7764,-122.415,6.0,9.0
1459370856000,9081,37.7764,-122.415,-2.0,8.0
1459370857000,9081,37.7764,-122.415,-3.0,7.0
1459370858000,9081,37.7764,-122.415,-3.0,7.0
1459370859000,9081,37.7764,-122.415,-2.0,7.0
1459370860000,9081,37.7764,-122.415,2.0,7.0
1459370861000,9081,37.7765,-122.415,1.0,8.0
1459370862000,9081,37.7765,-122.415,1.0,6.0
1459370863000,9081,37.7765,-122.415,2.0,6.0
1459370864000,9081,37.7765,-122.415,1.0,6.0
1459370865000,9081,37.7765,-122.415,1.0,5.0
1459370866000,9081,37.7765,-122.415,1.0,5.0
1459370867000,9081,37.7765,-122.415,0.0,5.0
1459371158000,9081,37.7765,-122.415,1.0,24.0
1459371158000,9081,37.7765,-122.415,1.0,24.0
1459371158000,9081,37.7765,-122.415,1.0,24.0
1459371159000,9081,37.7765,-122.415,1.0,18.0
1459371159000,9081,37.7765,-122.415,1.0,18.0
1459371159000,9081,37.7765,-122.415,1.0,18.0
1459371160000,9081,37.7765,-122.415,1.0,19.0
1459371160000,9081,37.7765,-122.415,1.0,19.0
1459371160000,9081,37.7765,-122.415,1.0,19.0
1459371161000,9081,37.7765,-122.415,1.0,20.0
1459371161000,9081,37.7765,-122.415,1.0,20.0
1459371161000,9081,37.7765,-122.415,1.0,20.0
1459371162000,9081,37.7765,-122.415,1.0,18.0
1459371162000,9081,37.7765,-122.415,1.0,18.0
1459371162000,9081,37.7765,-122.415,1.0,18.0
1459371163000,9081,37.7765,-122.415,1.0,17.0
1459371163000,9081,37.7765,-122.415,1.0,17.0
1459371163000,9081,37.7765,-122.415,1.0,17.0
1459371164000,9081,37.7765,-122.415,1.0,19.0
1459371164000,9081,37.7765,-122.415,1.0,19.0
1459371164000,9081,37.7765,-122.415,1.0,19.0
1459371165000,9081,37.7765,-122.415,1.0,19.0
1459371165000,9081,37.7765,-122.415,1.0,19.0
1459371165000,9081,37.7765,-122.415,1.0,19.0
1459371166000,9081,37.7765,-122.415,1.0,20.0
1459371166000,9081,37.7765,-122.415,1.0,20.0
1459371166000,9081,37.7765,-122.415,1.0,20.0
1459371167000,9081,37.7765,-122.415,1.0,22.0
1459371167000,9081,37.7765,-122.415,1.0,22.0
1459371167000,9081,37.7765,-122.415,1.0,22.0
1459371168000,9081,37.7765,-122.415,1.0,24.0
1459371168000,9081,37.7765,-122.415,1.0,24.0
1459371168000,9081,37.7765,-122.415,1.0,24.0
1459371169000,9081,37.7765,-122.415,1.0,26.0
1459371169000,9081,37.7765,-122.415,1.0,26.0
1459371169000,9081,37.7765,-122.415,1.0,26.0
1459371170000,9081,37.7765,-122.415,1.0,30.0
1459371170000,9081,37.7765,-122.415,1.0,30.0
1459371170000,9081,37.7765,-122.415,1.0,30.0
1459371171000,9081,37.7765,-122.415,1.0,38.0
1459371171000,9081,37.7765,-122.415,1.0,38.0
1459371171000,9081,37.7765,-122.415,1.0,38.0
1459371172000,9081,37.7765,-122.415,1.0,47.0
1459371172000,9081,37.7765,-122.415,1.0,47.0
1459371172000,9081,37.7765,-122.415,1.0,47.0
1459371173000,9081,37.7765,-122.415,1.0,58.0
1459371173000,9081,37.7765,-122.415,1.0,58.0
1459371173000,9081,37.7765,-122.415,1.0,58.0
1459371174000,9081,37.7765,-122.415,1.0,70.0
1459371174000,9081,37.7765,-122.415,1.0,70.0
1459371174000,9081,37.7765,-122.415,1.0,70.0
1459371175000,9081,37.7765,-122.415,1.0,85.0
1459371175000,9081,37.7765,-122.415,1.0,85.0
1459371175000,9081,37.7765,-122.415,1.0,85.0
1459371176000,9081,37.7765,-122.415,1.0,100.0
1459371176000,9081,37.7765,-122.415,1.0,100.0
1459371176000,9081,37.7765,-122.415,1.0,100.0
1459371177000,9081,37.7765,-122.415,1.0,118.0
1459371177000,9081,37.7765,-122.415,1.0,118.0
1459371177000,9081,37.7765,-122.415,1.0,118.0
1459371178000,9081,37.7765,-122.415,1.0,138.0
1459371178000,9081,37.7765,-122.415,1.0,138.0
1459371178000,9081,37.7765,-122.415,1.0,138.0
1459371179000,9081,37.7765,-122.415,1.0,159.0
1459371179000,9081,37.7765,-122.415,1.0,159.0
1459371179000,9081,37.7765,-122.415,1.0,159.0
1459371180000,9081,37.7765,-122.415,1.0,182.0
1459371180000,9081,37.7765,-122.415,1.0,182.0
1459371180000,9081,37.7765,-122.415,1.0,182.0
1459371181000,9081,37.7765,-122.415,1.0,199.0
1459371181000,9081,37.7765,-122.415,1.0,199.0
1459371181000,9081,37.7765,-122.415,1.0,199.0
1459371182000,9081,37.7765,-122.415,1.0,223.0
1459371182000,9081,37.7765,-122.415,1.0,223.0
1459371182000,9081,37.7765,-122.415,1.0,223.0
1459371183000,9081,37.7765,-122.415,1.0,248.0
1459371183000,9081,37.7765,-122.415,1.0,248.0
1459371183000,9081,37.7765,-122.415,1.0,248.0
1459372061000,9081,37.779,-122.414,-538.0,31.0
1459372062000,9081,37.779,-122.414,-547.0,30.0
1459372063000,9081,37.779,-122.414,-561.0,25.0
1459372064000,9081,37.779,-122.414,-585.0,24.0
1459372065000,9081,37.779,-122.414,-585.0,23.0
1459372066000,9081,37.779,-122.414,-716.0,22.0
1459372067000,9081,37.779,-122.414,-696.0,19.0
1459372068000,9081,37.7789,-122.412,0.0,15.0
1459372069000,9081,37.7788,-122.412,4.0,16.0
1459372070000,9081,37.7791,-122.414,-625.0,20.0
1459372071000,9081,37.7791,-122.414,-599.0,20.0
1459372072000,9081,37.7791,-122.414,-593.0,18.0
1459372073000,9081,37.7791,-122.414,-588.0,18.0
1459372074000,9081,37.7791,-122.414,-582.0,18.0
1459372075000,9081,37.7791,-122.414,-582.0,18.0
1459372076000,9081,37.7791,-122.414,-594.0,18.0
1459372077000,9081,37.7791,-122.414,-567.0,17.0
1459372078000,9081,37.7791,-122.414,-556.0,17.0
1459372079000,9081,37.7791,-122.414,-546.0,18.0
1459372080000,9081,37.7791,-122.414,-537.0,18.0
1459372081000,9081,37.7791,-122.414,-537.0,19.0
1459372082000,9081,37.779,-122.414,-542.0,19.0
1459372083000,9081,37.7791,-122.414,-539.0,18.0
1459372084000,9081,37.7791,-122.414,-539.0,17.0
1459372085000,9081,37.7791,-122.414,-537.0,16.0
1459372086000,9081,37.7791,-122.414,-536.0,17.0
1459372087000,9081,37.7791,-122.414,-527.0,16.0
1459372088000,9081,37.779,-122.414,-519.0,16.0
1459372089000,9081,37.779,-122.414,-515.0,17.0
1459372090000,9081,37.779,-122.414,-512.0,17.0
1459372091000,9081,37.779,-122.414,-510.0,17.0
1459372092000,9081,37.779,-122.414,-506.0,16.0
1459372093000,9081,37.779,-122.414,-504.0,16.0
1459372094000,9081,37.779,-122.414,-501.0,16.0
1459372095000,9081,37.779,-122.414,-500.0,16.0
1459372096000,9081,37.779,-122.414,-499.0,16.0
1459372097000,9081,37.779,-122.414,-498.0,17.0
1459372098000,9081,37.779,-122.414,-498.0,18.0
1459372099000,9081,37.779,-122.414,-498.0,20.0
1459372100000,9081,37.779,-122.414,-482.0,20.0
1459372101000,9081,37.779,-122.414,-467.0,19.0
1459372102000,9081,37.779,-122.414,-467.0,20.0
1459372103000,9081,37.7791,-122.414,-464.0,19.0
1459372104000,9081,37.7791,-122.414,-459.0,19.0
1459372105000,9081,37.7791,-122.414,-453.0,19.0
1459372106000,9081,37.7791,-122.414,-447.0,19.0
1459372107000,9081,37.7791,-122.414,-444.0,20.0
1459372108000,9081,37.7791,-122.414,-441.0,20.0
1459372109000,9081,37.7791,-122.414,-441.0,20.0
1459372110000,9081,37.7791,-122.414,-440.0,20.0
1459372111000,9081,37.7791,-122.414,-439.0,20.0
1459372112000,9081,37.7791,-122.414,-437.0,21.0
1459372113000,9081,37.7791,-122.414,-435.0,22.0
1459372114000,9081,37.7791,-122.414,-435.0,22.0
1459372115000,9081,37.7791,-122.414,-434.0,21.0
1459372116000,9081,37.7791,-122.414,-433.0,21.0
1459372417000,9081,37.7832,-122.406,12.0,15.0
1459372418000,9081,37.7832,-122.406,16.0,13.0
1459372419000,9081,37.7832,-122.406,23.0,12.0
1459372420000,9081,37.7832,-122.406,25.0,12.0
1459372421000,9081,37.7833,-122.406,27.0,11.0
1459372422000,9081,37.7833,-122.406,28.0,9.0
1459372423000,9081,37.7833,-122.406,28.0,10.0
1459372424000,9081,37.7833,-122.406,26.0,10.0
1459372425000,9081,37.7834,-122.406,21.0,9.0
1459372426000,9081,37.7834,-122.406,21.0,8.0
1459372427000,9081,37.7834,-122.406,21.0,7.0
1459372428000,9081,37.7834,-122.406,15.0,7.0
1459372429000,9081,37.7834,-122.406,12.0,7.0
1459372430000,9081,37.7835,-122.406,8.0,6.0
1459372431000,9081,37.7835,-122.406,9.0,5.0
1459372432000,9081,37.7835,-122.406,8.0,5.0
1459372433000,9081,37.7835,-122.406,1.0,5.0
1459372672000,9081,37.7865,-122.40299999999999,326.0,22.0
1459372673000,9081,37.7865,-122.40299999999999,327.0,21.0
1459372674000,9081,37.7865,-122.40299999999999,327.0,19.0
1459372675000,9081,37.7865,-122.40299999999999,327.0,19.0
1459372676000,9081,37.7865,-122.40299999999999,329.0,18.0
1459372677000,9081,37.7865,-122.40299999999999,330.0,17.0
1459372678000,9081,37.7864,-122.40299999999999,332.0,16.0
1459372679000,9081,37.7864,-122.40299999999999,332.0,16.0
1459372680000,9081,37.7864,-122.40299999999999,333.0,15.0
1459372681000,9081,37.7864,-122.40299999999999,335.0,15.0
1459372682000,9081,37.7864,-122.40299999999999,336.0,14.0
1459372683000,9081,37.7864,-122.40299999999999,336.0,14.0
1459372684000,9081,37.7864,-122.40299999999999,337.0,14.0
1459372685000,9081,37.7864,-122.40299999999999,336.0,15.0
1459372686000,9081,37.7864,-122.40299999999999,336.0,15.0
1459372687000,9081,37.7864,-122.40299999999999,336.0,15.0
1459372688000,9081,37.7864,-122.40299999999999,336.0,16.0
1459372689000,9081,37.7864,-122.40299999999999,336.0,17.0
1459372690000,9081,37.7864,-122.40299999999999,330.0,16.0
1459372691000,9081,37.7865,-122.40299999999999,327.0,15.0
1459372692000,9081,37.7865,-122.40299999999999,326.0,15.0
1459372693000,9081,37.7865,-122.40299999999999,325.0,15.0
1459372694000,9081,37.7865,-122.40299999999999,325.0,15.0
1459372695000,9081,37.7865,-122.40299999999999,324.0,14.0
1459372696000,9081,37.7865,-122.40299999999999,322.0,14.0
1459372697000,9081,37.7865,-122.40299999999999,321.0,14.0
1459372698000,9081,37.7865,-122.40299999999999,321.0,14.0
1459372699000,9081,37.7865,-122.40299999999999,289.0,14.0
1459372700000,9081,37.7865,-122.40299999999999,294.0,16.0
1459372701000,9081,37.7864,-122.40299999999999,263.0,20.0
1459372702000,9081,37.7864,-122.40299999999999,241.0,25.0
1459372703000,9081,37.7864,-122.40299999999999,228.0,28.0
1459372704000,9081,37.7864,-122.402,221.0,33.0
1459372705000,9081,37.7864,-122.402,217.0,39.0
1459372706000,9081,37.7864,-122.402,216.0,45.0
1459372707000,9081,37.7864,-122.402,215.0,45.0
1459372708000,9081,37.7864,-122.402,213.0,39.0
1459372709000,9081,37.7864,-122.402,212.0,39.0
1459372710000,9081,37.7864,-122.402,211.0,38.0
