satellite_time,uid,lat,lon,alt,accu
1458755061000,9107,37.7835,-122.41,-6.0,30.0
1458755061000,9107,37.7835,-122.41,-6.0,30.0
1458755061000,9107,37.7835,-122.41,-6.0,30.0
1458755061000,9107,37.7835,-122.41,-6.0,30.0
1458755061000,9107,37.7835,-122.41,-6.0,30.0
1458755061000,9107,37.7835,-122.41,-6.0,30.0
1458755062000,9107,37.7835,-122.41,-6.0,29.0
1458755062000,9107,37.7835,-122.41,-6.0,29.0
1458755062000,9107,37.7835,-122.41,-6.0,29.0
1458755062000,9107,37.7835,-122.41,-6.0,29.0
1458755062000,9107,37.7835,-122.41,-6.0,29.0
1458755062000,9107,37.7835,-122.41,-6.0,29.0
1458755063000,9107,37.7835,-122.41,-6.0,27.0
1458755063000,9107,37.7835,-122.41,-6.0,27.0
1458755063000,9107,37.7835,-122.41,-6.0,27.0
1458755063000,9107,37.7835,-122.41,-6.0,27.0
1458755063000,9107,37.7835,-122.41,-6.0,27.0
1458755063000,9107,37.7835,-122.41,-6.0,27.0
1458755064000,9107,37.7835,-122.41,-6.0,28.0
1458755064000,9107,37.7835,-122.41,-6.0,28.0
1458755064000,9107,37.7835,-122.41,-6.0,28.0
1458755064000,9107,37.7835,-122.41,-6.0,28.0
1458755064000,9107,37.7835,-122.41,-6.0,28.0
1458755064000,9107,37.7835,-122.41,-6.0,28.0
1458755065000,9107,37.7835,-122.41,-6.0,24.0
1458755065000,9107,37.7835,-122.41,-6.0,24.0
1458755065000,9107,37.7835,-122.41,-6.0,24.0
1458755065000,9107,37.7835,-122.41,-6.0,24.0
1458755065000,9107,37.7835,-122.41,-6.0,24.0
1458755065000,9107,37.7835,-122.41,-6.0,24.0
1458755066000,9107,37.7835,-122.41,-6.0,23.0
1458755066000,9107,37.7835,-122.41,-6.0,23.0
1458755066000,9107,37.7835,-122.41,-6.0,23.0
1458755066000,9107,37.7835,-122.41,-6.0,23.0
1458755066000,9107,37.7835,-122.41,-6.0,23.0
1458755066000,9107,37.7835,-122.41,-6.0,23.0
1458755067000,9107,37.7835,-122.41,-6.0,22.0
1458755067000,9107,37.7835,-122.41,-6.0,22.0
1458755067000,9107,37.7835,-122.41,-6.0,22.0
1458755067000,9107,37.7835,-122.41,-6.0,22.0
1458755067000,9107,37.7835,-122.41,-6.0,22.0
1458755067000,9107,37.7835,-122.41,-6.0,22.0
1458755079000,9107,37.7835,-122.41,0.0,50.0
1458755200000,9107,37.7836,-122.41,0.0,20.0
1458755485000,9107,37.7836,-122.41,0.0,44.008
1458755770000,9107,37.7836,-122.41,0.0,20.0
1458756121000,9107,37.7835,-122.41,0.0,50.0
1458756123000,9107,37.7835,-122.41,0.0,50.0
1458756128000,9107,37.7835,-122.41,0.0,50.0
1458756131000,9107,37.7836,-122.41,0.0,45.452
1458756141000,9107,37.7835,-122.41,0.0,50.0
1458756381000,9107,37.7838,-122.40899999999999,0.0,20.477999999999998
1458756622000,9107,37.7835,-122.40899999999999,0.0,23.635
1458756815000,9107,37.7842,-122.40799999999999,-19.0,28.0
1458756816000,9107,37.7842,-122.40799999999999,-16.0,19.0
1458756817000,9107,37.7842,-122.40799999999999,-16.0,13.0
1458756818000,9107,37.7842,-122.40799999999999,-15.0,9.0
1458756819000,9107,37.7842,-122.40799999999999,-15.0,8.0
1458756820000,9107,37.7842,-122.40799999999999,-14.0,8.0
1458756821000,9107,37.7842,-122.40799999999999,-14.0,8.0
1458756822000,9107,37.7842,-122.40799999999999,-13.0,8.0
1458756823000,9107,37.7842,-122.40799999999999,-14.0,8.0
1458756824000,9107,37.7842,-122.40799999999999,-14.0,8.0
1458756825000,9107,37.7842,-122.40799999999999,-14.0,9.0
1458756826000,9107,37.7842,-122.40799999999999,-14.0,9.0
1458756827000,9107,37.7842,-122.40799999999999,-14.0,9.0
1458756828000,9107,37.7842,-122.40799999999999,-14.0,9.0
1458756829000,9107,37.7842,-122.40799999999999,-14.0,9.0
1458756830000,9107,37.7842,-122.40799999999999,-14.0,8.0
1458756831000,9107,37.7842,-122.40799999999999,-13.0,9.0
1458756832000,9107,37.7842,-122.40799999999999,-14.0,8.0
1458756833000,9107,37.7842,-122.40799999999999,-14.0,9.0
1458756834000,9107,37.7842,-122.40799999999999,-14.0,9.0
1458756835000,9107,37.7842,-122.40799999999999,-14.0,10.0
1458756836000,9107,37.7842,-122.40799999999999,-15.0,9.0
1458756837000,9107,37.7842,-122.40799999999999,-14.0,9.0
1458756838000,9107,37.7841,-122.40799999999999,-12.0,9.0
1458756839000,9107,37.7841,-122.40799999999999,-12.0,10.0
1458756840000,9107,37.7841,-122.40799999999999,-11.0,11.0
1458756841000,9107,37.7841,-122.40799999999999,-11.0,12.0
1458756842000,9107,37.7841,-122.40799999999999,-10.0,12.0
1458756843000,9107,37.784,-122.40799999999999,-11.0,12.0
1458756844000,9107,37.784,-122.40799999999999,-13.0,13.0
1458756845000,9107,37.7839,-122.40799999999999,-12.0,12.0
1458756846000,9107,37.7838,-122.40799999999999,-10.0,11.0
1458756847000,9107,37.7838,-122.40799999999999,-9.0,12.0
1458756848000,9107,37.7837,-122.40799999999999,-9.0,13.0
1458756849000,9107,37.7836,-122.40899999999999,-11.0,12.0
1458756850000,9107,37.7836,-122.40899999999999,-11.0,13.0
1458756851000,9107,37.7835,-122.40899999999999,-12.0,13.0
1458756852000,9107,37.7835,-122.40899999999999,-12.0,14.0
1458756853000,9107,37.7834,-122.40899999999999,-13.0,13.0
1458756854000,9107,37.7833,-122.40899999999999,-14.0,13.0
1458756855000,9107,37.7833,-122.40899999999999,-15.0,13.0
1458756856000,9107,37.7832,-122.40899999999999,-14.0,13.0
1458756857000,9107,37.7831,-122.40899999999999,-15.0,13.0
1458756858000,9107,37.783,-122.40899999999999,-13.0,12.0
1458756859000,9107,37.783,-122.40899999999999,-12.0,13.0
1458756860000,9107,37.7829,-122.40899999999999,-10.0,13.0
1458756861000,9107,37.7828,-122.40899999999999,-10.0,14.0
1458756862000,9107,37.7828,-122.40899999999999,-9.0,14.0
1458756863000,9107,37.7827,-122.41,-9.0,15.0
1458756864000,9107,37.7827,-122.41,-10.0,16.0
1458756865000,9107,37.7826,-122.41,-9.0,15.0
1458756866000,9107,37.7826,-122.41,-10.0,14.0
1458756867000,9107,37.7826,-122.41,-9.0,14.0
1458756868000,9107,37.7826,-122.41,-12.0,13.0
1458756869000,9107,37.7825,-122.41,-11.0,12.0
1458757072000,9107,37.7789,-122.415,0.0,19.78
1458757141000,9107,37.7776,-122.416,22.0,10.0
1458757142000,9107,37.7777,-122.416,8.0,10.0
1458757143000,9107,37.7777,-122.416,8.0,11.0
1458757144000,9107,37.7777,-122.416,8.0,10.0
1458757145000,9107,37.7777,-122.416,8.0,10.0
1458757146000,9107,37.7777,-122.416,5.0,10.0
1458757147000,9107,37.7777,-122.416,4.0,11.0
1458757148000,9107,37.7776,-122.416,5.0,11.0
1458757149000,9107,37.7776,-122.416,6.0,11.0
1458757150000,9107,37.7776,-122.416,5.0,10.0
1458757151000,9107,37.7776,-122.416,4.0,10.0
1458757152000,9107,37.7776,-122.416,3.0,9.0
1458757153000,9107,37.7776,-122.416,3.0,9.0
1458757154000,9107,37.7776,-122.416,3.0,9.0
1458757155000,9107,37.7776,-122.416,3.0,9.0
1458757156000,9107,37.7776,-122.416,2.0,9.0
1458757157000,9107,37.7776,-122.416,2.0,9.0
1458757158000,9107,37.7776,-122.416,-1.0,10.0
1458757159000,9107,37.7776,-122.416,-1.0,9.0
1458757160000,9107,37.7776,-122.416,-2.0,10.0
1458757161000,9107,37.7776,-122.416,-3.0,11.0
1458757162000,9107,37.7776,-122.416,-1.0,10.0
1458757163000,9107,37.7776,-122.416,-1.0,9.0
1458757164000,9107,37.7776,-122.416,-2.0,9.0
1458757165000,9107,37.7776,-122.416,-2.0,9.0
1458757166000,9107,37.7776,-122.416,-3.0,9.0
1458757167000,9107,37.7776,-122.416,-2.0,8.0
1458757168000,9107,37.7775,-122.416,-2.0,9.0
1458757169000,9107,37.7775,-122.416,-3.0,10.0
1458757170000,9107,37.7775,-122.416,-3.0,10.0
1458757171000,9107,37.7775,-122.416,-3.0,9.0
1458757172000,9107,37.7775,-122.416,-3.0,10.0
1458757173000,9107,37.7775,-122.416,-5.0,8.0
1458757174000,9107,37.7775,-122.416,-6.0,8.0
1458757175000,9107,37.7775,-122.416,-7.0,8.0
1458757176000,9107,37.7775,-122.416,-8.0,9.0
1458757177000,9107,37.7775,-122.416,-8.0,9.0
1458757178000,9107,37.7775,-122.416,-7.0,9.0
1458757179000,9107,37.7774,-122.416,-8.0,9.0
1458757180000,9107,37.7774,-122.416,-8.0,10.0
1458757181000,9107,37.7774,-122.416,-8.0,11.0
1458757182000,9107,37.7774,-122.416,-9.0,11.0
1458757183000,9107,37.7774,-122.416,-10.0,11.0
1458757184000,9107,37.7774,-122.416,-9.0,11.0
1458757185000,9107,37.7774,-122.416,-10.0,11.0
1458757186000,9107,37.7774,-122.416,-10.0,11.0
1458757187000,9107,37.7773,-122.416,-9.0,10.0
1458757188000,9107,37.7773,-122.416,-8.0,11.0
1458757189000,9107,37.7773,-122.416,-8.0,11.0
1458757190000,9107,37.7773,-122.416,-8.0,11.0
1458757191000,9107,37.7773,-122.416,-9.0,11.0
1458757192000,9107,37.7772,-122.416,-9.0,11.0
1458757312000,9107,37.7762,-122.415,0.0,19.577
1458757412000,9107,37.7756,-122.414,-10.0,15.0
1458757413000,9107,37.7756,-122.414,-10.0,9.0
1458757414000,9107,37.7756,-122.414,-17.0,6.0
1458757415000,9107,37.7756,-122.414,-17.0,5.0
1458757416000,9107,37.7756,-122.414,-20.0,5.0
1458757417000,9107,37.7756,-122.414,-20.0,6.0
1458757418000,9107,37.7756,-122.414,-19.0,7.0
1458757419000,9107,37.7756,-122.414,-17.0,8.0
1458757420000,9107,37.7756,-122.414,-15.0,7.0
1458757421000,9107,37.7756,-122.414,-14.0,7.0
1458757422000,9107,37.7757,-122.414,-12.0,7.0
1458757423000,9107,37.7757,-122.414,-12.0,7.0
1458757424000,9107,37.7757,-122.414,-10.0,6.0
1458757425000,9107,37.7757,-122.414,-10.0,5.0
1458757426000,9107,37.7757,-122.414,-10.0,5.0
1458757427000,9107,37.7757,-122.414,-11.0,5.0
1458757552000,9107,37.7757,-122.414,0.0,19.757
1458757642000,9107,37.7757,-122.414,0.0,19.764
1458757672000,9107,37.7757,-122.414,0.0,25.767
1458757778000,9107,37.7756,-122.414,-9.0,36.0
1458757779000,9107,37.7756,-122.414,-9.0,35.0
1458757780000,9107,37.7756,-122.414,-9.0,36.0
1458757781000,9107,37.7756,-122.414,-8.0,33.0
1458757782000,9107,37.7756,-122.414,-8.0,33.0
1458757783000,9107,37.7756,-122.414,-8.0,35.0
1458757784000,9107,37.7756,-122.414,-8.0,32.0
1458757785000,9107,37.7756,-122.414,-8.0,35.0
1458757786000,9107,37.7756,-122.414,-8.0,30.0
1458757787000,9107,37.7756,-122.414,-8.0,26.0
1458757788000,9107,37.7756,-122.414,-8.0,24.0
1458757789000,9107,37.7756,-122.414,-8.0,24.0
1458757790000,9107,37.7756,-122.414,-8.0,20.0
1458757791000,9107,37.7756,-122.414,-8.0,19.0
1458757792000,9107,37.7756,-122.414,-8.0,15.0
1458757793000,9107,37.7756,-122.414,-8.0,14.0
1458757794000,9107,37.7756,-122.414,-8.0,16.0
1458757795000,9107,37.7756,-122.414,-8.0,18.0
1458757796000,9107,37.7756,-122.414,-8.0,19.0
1458757797000,9107,37.7756,-122.414,-8.0,20.0
1458757798000,9107,37.7756,-122.414,-8.0,18.0
1458757799000,9107,37.7756,-122.414,-8.0,16.0
1458757800000,9107,37.7756,-122.414,-8.0,14.0
1458757801000,9107,37.7756,-122.414,-8.0,13.0
1458757943000,9107,37.7756,-122.413,0.0,598.0
1458758069000,9107,37.7756,-122.414,-9.0,22.0
1458758070000,9107,37.7756,-122.414,-9.0,16.0
1458758071000,9107,37.7756,-122.414,-9.0,12.0
1458758072000,9107,37.7756,-122.414,-9.0,11.0
1458758073000,9107,37.7756,-122.414,-9.0,10.0
1458758074000,9107,37.7756,-122.414,-10.0,9.0
1458758075000,9107,37.7756,-122.414,-10.0,8.0
1458758076000,9107,37.7756,-122.414,-10.0,8.0
1458758077000,9107,37.7756,-122.414,-10.0,8.0
1458758078000,9107,37.7756,-122.414,-10.0,7.0
1458758079000,9107,37.7756,-122.414,-10.0,7.0
1458758080000,9107,37.7756,-122.414,-10.0,7.0
1458758081000,9107,37.7756,-122.414,-10.0,7.0
1458758082000,9107,37.7756,-122.414,-10.0,6.0
1458758083000,9107,37.7756,-122.414,-10.0,6.0
1458758084000,9107,37.7756,-122.414,-10.0,6.0
1458758085000,9107,37.7756,-122.414,-10.0,5.0
1458758086000,9107,37.7756,-122.414,-10.0,5.0
1458758087000,9107,37.7756,-122.414,-10.0,5.0
1458758204000,9107,37.7756,-122.413,0.0,598.0
1458758371000,9107,37.7755,-122.414,-5.0,8.0
1458758372000,9107,37.7754,-122.414,3.0,9.0
1458758373000,9107,37.7754,-122.414,-3.0,7.0
1458758374000,9107,37.7754,-122.414,-2.0,6.0
1458758375000,9107,37.7754,-122.414,-3.0,5.0
1458758376000,9107,37.7754,-122.414,-3.0,5.0
1458758377000,9107,37.7754,-122.414,-3.0,5.0
1458758398000,9107,37.7756,-122.413,0.0,598.0
1458758547000,9107,37.7756,-122.413,0.0,598.0
1458758779000,9107,37.7755,-122.413,0.0,20.521
1458759019000,9107,37.7755,-122.413,0.0,19.453
1458759259000,9107,37.7754,-122.413,0.0,19.567
1458759569000,9107,37.7755,-122.413,0.0,20.514
1458759809000,9107,37.7755,-122.413,0.0,20.46
1458760049000,9107,37.7755,-122.413,0.0,20.487
1458760298000,9107,37.7755,-122.413,0.0,20.491
1458760549000,9107,37.7755,-122.413,0.0,19.820999999999998
1458760789000,9107,37.7755,-122.413,0.0,19.553
1458761030000,9107,37.7755,-122.413,0.0,20.503
1458761270000,9107,37.7755,-122.413,0.0,20.518
1458761511000,9107,37.7755,-122.413,0.0,20.495
1458761620000,9107,37.7755,-122.413,0.0,20.535999999999998
1458761627000,9107,37.7755,-122.413,0.0,20.34
1458761630000,9107,37.7756,-122.413,-15.0,35.0
1458761631000,9107,37.7756,-122.413,-13.0,29.0
1458761632000,9107,37.7756,-122.413,-18.0,23.0
1458761633000,9107,37.7756,-122.413,-15.0,19.0
1458761634000,9107,37.7756,-122.413,-13.0,15.0
1458761635000,9107,37.7756,-122.413,-12.0,13.0
1458761636000,9107,37.7756,-122.413,-11.0,12.0
1458761637000,9107,37.7756,-122.413,-13.0,11.0
1458761638000,9107,37.7756,-122.413,-15.0,10.0
1458761639000,9107,37.7756,-122.413,-16.0,9.0
1458761640000,9107,37.7756,-122.413,-16.0,8.0
1458761641000,9107,37.7756,-122.413,-15.0,7.0
1458761642000,9107,37.7756,-122.413,-15.0,7.0
1458761643000,9107,37.7756,-122.413,-14.0,7.0
1458761644000,9107,37.7756,-122.413,-15.0,7.0
1458761645000,9107,37.7756,-122.413,-15.0,6.0
1458761646000,9107,37.7756,-122.413,-15.0,7.0
1458761647000,9107,37.7756,-122.413,-15.0,7.0
1458761648000,9107,37.7756,-122.413,-15.0,7.0
1458761649000,9107,37.7756,-122.413,-15.0,7.0
1458761650000,9107,37.7756,-122.413,-15.0,7.0
1458761940000,9107,37.7755,-122.413,0.0,20.467
1458762231000,9107,37.7755,-122.413,0.0,20.5
1458762371000,9107,37.7755,-122.413,0.0,20.495
1458762491000,9107,37.7754,-122.413,0.0,19.594
1458762662000,9107,37.7755,-122.413,0.0,19.115
1458762900000,9107,37.7755,-122.413,0.0,20.525
1458763151000,9107,37.7755,-122.413,0.0,20.262
1458763381000,9107,37.7755,-122.413,0.0,20.509
1458763621000,9107,37.7755,-122.413,0.0,20.5
1458763872000,9107,37.7757,-122.414,0.0,19.72
1458764112000,9107,37.7757,-122.414,0.0,20.273
1458764218000,9107,37.7756,-122.414,0.0,50.0
1458764413000,9107,37.7762,-122.415,0.0,46.5
1458764484000,9107,37.7767,-122.414,101.0,35.0
1458764485000,9107,37.7762,-122.414,36.0,14.0
1458764486000,9107,37.7762,-122.414,30.0,10.0
1458764487000,9107,37.7762,-122.414,30.0,9.0
1458764488000,9107,37.7761,-122.414,27.0,7.0
1458764489000,9107,37.7761,-122.414,25.0,7.0
1458764490000,9107,37.7761,-122.414,23.0,7.0
1458764491000,9107,37.7761,-122.414,23.0,7.0
1458764492000,9107,37.775999999999996,-122.414,16.0,8.0
1458764493000,9107,37.775999999999996,-122.414,13.0,8.0
1458764494000,9107,37.775999999999996,-122.414,12.0,8.0
1458764495000,9107,37.775999999999996,-122.414,11.0,8.0
1458764496000,9107,37.775999999999996,-122.414,10.0,8.0
1458764497000,9107,37.775999999999996,-122.414,9.0,7.0
1458764498000,9107,37.775999999999996,-122.414,8.0,7.0
1458764499000,9107,37.775999999999996,-122.414,8.0,7.0
1458764500000,9107,37.775999999999996,-122.414,9.0,8.0
1458764501000,9107,37.775999999999996,-122.414,8.0,8.0
1458764502000,9107,37.775999999999996,-122.414,6.0,7.0
1458764503000,9107,37.775999999999996,-122.414,6.0,8.0
1458764504000,9107,37.775999999999996,-122.414,6.0,7.0
1458764505000,9107,37.775999999999996,-122.414,6.0,7.0
1458764506000,9107,37.775999999999996,-122.414,5.0,7.0
1458764507000,9107,37.775999999999996,-122.414,5.0,7.0
1458764508000,9107,37.775999999999996,-122.414,4.0,8.0
1458764509000,9107,37.775999999999996,-122.414,6.0,7.0
1458764510000,9107,37.775999999999996,-122.414,6.0,8.0
1458764511000,9107,37.775999999999996,-122.414,6.0,8.0
1458764512000,9107,37.775999999999996,-122.414,3.0,8.0
1458764513000,9107,37.775999999999996,-122.414,3.0,7.0
1458764514000,9107,37.775999999999996,-122.415,2.0,6.0
1458764515000,9107,37.775999999999996,-122.415,0.0,6.0
1458764516000,9107,37.775999999999996,-122.415,-1.0,6.0
1458764517000,9107,37.775999999999996,-122.415,0.0,5.0
1458764518000,9107,37.775999999999996,-122.415,0.0,5.0
1458764519000,9107,37.775999999999996,-122.415,-1.0,7.0
1458764520000,9107,37.775999999999996,-122.415,-2.0,8.0
1458764521000,9107,37.775999999999996,-122.415,-2.0,8.0
1458764522000,9107,37.775999999999996,-122.415,-3.0,8.0
1458764523000,9107,37.7761,-122.415,-4.0,8.0
1458764524000,9107,37.7761,-122.415,-4.0,7.0
1458764525000,9107,37.7761,-122.415,-4.0,7.0
1458764526000,9107,37.7761,-122.415,-5.0,6.0
1458764527000,9107,37.7761,-122.415,-5.0,6.0
1458764528000,9107,37.7761,-122.415,-6.0,5.0
1458764529000,9107,37.7761,-122.415,-5.0,5.0
1458764530000,9107,37.7761,-122.415,-4.0,5.0
1458764652000,9107,37.7766,-122.414,0.0,23.234
1458764784000,9107,37.78,-122.411,8.0,25.0
1458764785000,9107,37.78,-122.411,24.0,18.0
1458764786000,9107,37.7799,-122.411,25.0,16.0
1458764787000,9107,37.7799,-122.411,20.0,12.0
1458764788000,9107,37.7798,-122.411,23.0,10.0
1458764789000,9107,37.7798,-122.411,20.0,9.0
1458764790000,9107,37.7798,-122.411,17.0,9.0
1458764791000,9107,37.7798,-122.411,13.0,8.0
1458764792000,9107,37.7798,-122.411,11.0,7.0
1458764793000,9107,37.7798,-122.411,8.0,7.0
1458764794000,9107,37.7798,-122.411,7.0,6.0
1458764795000,9107,37.7798,-122.411,6.0,7.0
1458764796000,9107,37.7798,-122.411,7.0,7.0
1458764797000,9107,37.7798,-122.411,8.0,9.0
1458764798000,9107,37.7798,-122.411,7.0,10.0
1458764799000,9107,37.7798,-122.411,7.0,11.0
1458764800000,9107,37.7798,-122.411,7.0,11.0
1458764801000,9107,37.7798,-122.411,7.0,9.0
1458764802000,9107,37.7798,-122.411,7.0,9.0
1458764803000,9107,37.7798,-122.411,7.0,8.0
1458764804000,9107,37.7798,-122.411,7.0,8.0
1458764805000,9107,37.7798,-122.411,3.0,8.0
1458764806000,9107,37.7798,-122.411,3.0,8.0
1458764807000,9107,37.7798,-122.411,4.0,8.0
1458764808000,9107,37.7798,-122.411,4.0,8.0
1458764809000,9107,37.7798,-122.411,4.0,8.0
1458764810000,9107,37.7798,-122.411,2.0,7.0
1458764811000,9107,37.7798,-122.41,2.0,8.0
1458764812000,9107,37.7798,-122.41,4.0,9.0
1458764813000,9107,37.7799,-122.41,5.0,11.0
1458764814000,9107,37.7799,-122.41,6.0,12.0
1458764815000,9107,37.78,-122.41,5.0,11.0
1458764816000,9107,37.7801,-122.41,4.0,11.0
1458764817000,9107,37.7801,-122.41,1.0,11.0
1458764818000,9107,37.7802,-122.41,2.0,11.0
1458764819000,9107,37.7802,-122.41,1.0,11.0
1458764820000,9107,37.7803,-122.41,2.0,12.0
1458764821000,9107,37.7803,-122.41,2.0,13.0
1458764822000,9107,37.7804,-122.41,2.0,11.0
1458764823000,9107,37.7804,-122.40899999999999,2.0,11.0
1458764824000,9107,37.7805,-122.40899999999999,0.0,9.0
1458764825000,9107,37.7805,-122.40899999999999,0.0,9.0
1458764826000,9107,37.7806,-122.40899999999999,0.0,8.0
1458764827000,9107,37.7806,-122.40899999999999,-1.0,8.0
1458764828000,9107,37.7806,-122.40899999999999,-3.0,7.0
1458764829000,9107,37.7807,-122.40899999999999,-5.0,7.0
1458764830000,9107,37.7807,-122.40899999999999,-4.0,7.0
1458764831000,9107,37.7807,-122.40899999999999,-4.0,8.0
1458764832000,9107,37.7807,-122.40899999999999,-5.0,9.0
1458764833000,9107,37.7807,-122.40899999999999,-6.0,9.0
1458764834000,9107,37.7808,-122.40899999999999,-7.0,10.0
1458764835000,9107,37.7808,-122.40899999999999,-7.0,9.0
1458764836000,9107,37.7808,-122.40899999999999,-7.0,8.0
1458764837000,9107,37.7808,-122.40899999999999,-8.0,8.0
1458764838000,9107,37.7808,-122.40899999999999,-9.0,8.0
1458764893000,9107,37.7813,-122.40799999999999,0.0,20.221
1458765133000,9107,37.7829,-122.40799999999999,0.0,24.668000000000003
1458765373000,9107,37.7835,-122.40899999999999,0.0,37.330999999999996
1458765614000,9107,37.7835,-122.41,0.0,50.0
1458765855000,9107,37.7835,-122.41,0.0,50.0
1458766095000,9107,37.7838,-122.40899999999999,0.0,19.879
1458766347000,9107,37.7838,-122.40899999999999,0.0,50.0
1458766580000,9107,37.7838,-122.40899999999999,0.0,20.551
1458766830000,9107,37.7837,-122.40899999999999,0.0,50.0
1458767060000,9107,37.7836,-122.41,0.0,38.0
1458767301000,9107,37.7837,-122.40899999999999,0.0,50.0
1458767541000,9107,37.7835,-122.41,0.0,50.0
1458767781000,9107,37.7834,-122.41,0.0,23.698
1458768022000,9107,37.7842,-122.40799999999999,0.0,19.699
1458768272000,9107,37.7847,-122.40700000000001,0.0,20.185
1458768512000,9107,37.7823,-122.41,0.0,21.099
1458768752000,9107,37.7807,-122.417,0.0,48.0
1458768993000,9107,37.7794,-122.42399999999999,0.0,48.0
1458769255000,9107,37.7822,-122.41799999999999,0.0,685.0
1458769479000,9107,37.78,-122.456,0.0,909.0
1458769714000,9107,37.7749,-122.45299999999999,0.0,20.389
1458769953000,9107,37.7744,-122.454,0.0,45.0
1458770199000,9107,37.7744,-122.454,0.0,42.0
1458770450000,9107,37.7743,-122.454,0.0,21.333000000000002
1458770570000,9107,37.7743,-122.454,0.0,19.722
1458770840000,9107,37.7743,-122.454,0.0,22.794
1458771140000,9107,37.7741,-122.454,0.0,20.482
1458771381000,9107,37.7742,-122.454,0.0,20.089000000000002
1458771621000,9107,37.7741,-122.454,0.0,20.474
1458771861000,9107,37.7742,-122.454,0.0,19.768
1458772061000,9107,37.7742,-122.454,0.0,19.756
1458772302000,9107,37.7742,-122.454,0.0,19.798
1458772552000,9107,37.7741,-122.454,0.0,20.473
1458772792000,9107,37.7741,-122.454,0.0,20.496
1458773035000,9107,37.7782,-122.455,0.0,907.0
1458773154000,9107,37.78,-122.456,0.0,909.0
1458773264000,9107,37.7739,-122.454,83.0,40.0
1458773265000,9107,37.7739,-122.454,83.0,34.0
1458773266000,9107,37.7739,-122.454,83.0,33.0
1458773267000,9107,37.7739,-122.454,83.0,31.0
1458773268000,9107,37.7739,-122.454,83.0,31.0
1458773269000,9107,37.7739,-122.454,83.0,30.0
1458773270000,9107,37.7739,-122.454,83.0,29.0
1458773271000,9107,37.7739,-122.454,83.0,27.0
1458773272000,9107,37.7739,-122.454,83.0,27.0
1458773273000,9107,37.7739,-122.454,83.0,28.0
1458773274000,9107,37.7739,-122.454,83.0,28.0
1458773275000,9107,37.7739,-122.454,83.0,26.0
1458773276000,9107,37.7739,-122.454,83.0,23.0
1458773277000,9107,37.7739,-122.454,82.0,18.0
1458773278000,9107,37.774,-122.454,80.0,17.0
1458773279000,9107,37.774,-122.454,80.0,16.0
1458773280000,9107,37.774,-122.454,80.0,15.0
1458773281000,9107,37.774,-122.454,80.0,14.0
1458773282000,9107,37.774,-122.454,80.0,14.0
1458773283000,9107,37.774,-122.454,81.0,13.0
1458773284000,9107,37.7739,-122.454,81.0,12.0
1458773285000,9107,37.7739,-122.454,81.0,12.0
1458773286000,9107,37.7739,-122.454,81.0,12.0
1458773287000,9107,37.7739,-122.454,82.0,12.0
1458773288000,9107,37.7739,-122.454,81.0,12.0
1458773289000,9107,37.7739,-122.454,81.0,12.0
1458773290000,9107,37.7739,-122.454,82.0,12.0
1458773291000,9107,37.7739,-122.454,81.0,11.0
1458773292000,9107,37.7739,-122.454,81.0,11.0
1458773293000,9107,37.7739,-122.454,81.0,11.0
